Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,5,28,10,30,115,871,855,115,871,855,0,13.700000000000001,31.88,0,0.15,7.1000000000000005,2.9000000000000004,169,28.2,34.800000000000004,913
2018,5,28,11,0,120,881,914,120,881,914,0,13.3,25.71,0,0.15,7.1000000000000005,2.9000000000000004,169,25.91,35.800000000000004,913
2018,5,28,11,30,126,885,959,126,885,959,0,13.3,19.82,0,0.15,7.0,2.9000000000000004,169,24.91,36.5,912
2018,5,28,12,0,133,882,987,133,882,987,0,12.9,14.59,0,0.15,7.0,3.0,169,23.63,37.1,912
2018,5,28,12,30,136,882,1002,136,882,1002,0,12.9,11.03,0,0.15,6.800000000000001,3.0,169,23.25,37.4,912
2018,5,28,13,0,139,878,1001,139,878,1001,0,12.600000000000001,10.93,0,0.15,6.6000000000000005,3.0,170,22.38,37.7,911
2018,5,28,13,30,139,873,985,139,873,985,0,12.600000000000001,14.370000000000001,0,0.15,6.5,3.0,171,22.38,37.7,911
2018,5,28,14,0,139,864,953,139,864,953,0,12.200000000000001,19.56,0,0.15,6.300000000000001,3.0,172,21.84,37.7,911
2018,5,28,14,30,133,862,911,133,862,911,0,12.200000000000001,25.43,0,0.15,6.1000000000000005,3.0,171,21.94,37.6,910
2018,5,28,15,0,143,820,841,122,860,855,0,11.9,31.59,0,0.15,6.0,3.0,171,21.580000000000002,37.5,910
2018,5,28,15,30,171,739,754,117,842,782,0,11.9,37.88,0,0.15,5.9,2.9000000000000004,170,21.580000000000002,37.5,910
2018,5,28,16,0,122,797,693,112,819,699,0,11.700000000000001,44.22,0,0.15,5.800000000000001,2.9000000000000004,168,21.26,37.5,910
2018,5,28,16,30,160,650,573,107,786,606,0,11.700000000000001,50.57,7,0.15,5.800000000000001,2.9000000000000004,166,21.61,37.2,910
2018,5,28,17,0,103,732,503,100,744,506,0,11.600000000000001,56.910000000000004,0,0.15,5.7,2.8000000000000003,164,21.86,36.9,909
2018,5,28,17,30,93,679,399,91,688,401,0,11.600000000000001,63.190000000000005,4,0.15,5.7,2.8000000000000003,164,21.86,36.9,909
2018,5,28,18,0,86,572,287,79,611,294,0,12.100000000000001,69.41,14,0.15,5.4,2.8000000000000003,156,24.73,35.300000000000004,910
2018,5,28,18,30,66,497,190,65,503,191,0,12.100000000000001,75.54,4,0.15,5.1000000000000005,2.7,152,27.02,33.7,910
2018,5,28,19,0,46,346,97,46,346,97,0,13.100000000000001,81.54,0,0.15,4.800000000000001,2.7,148,31.28,32.2,910
2018,5,28,19,30,19,116,24,18,118,24,0,13.100000000000001,87.3,4,0.15,4.7,2.7,146,33.480000000000004,31.0,910
2018,5,28,20,0,0,0,0,0,0,0,0,13.600000000000001,93.23,0,0.15,4.5,2.6,144,37.08,29.8,910
2018,5,28,20,30,0,0,0,0,0,0,0,13.600000000000001,98.72,0,0.15,4.3,2.6,147,38.42,29.200000000000003,911
2018,5,28,21,0,0,0,0,0,0,0,0,14.200000000000001,103.95,0,0.15,4.1000000000000005,2.6,149,41.7,28.5,911
2018,5,28,21,30,0,0,0,0,0,0,0,14.200000000000001,108.85000000000001,0,0.15,3.9000000000000004,2.6,154,42.92,28.0,911
2018,5,28,22,0,0,0,0,0,0,0,0,14.8,113.34,0,0.15,3.6,2.6,159,45.84,27.5,911
2018,5,28,22,30,0,0,0,0,0,0,0,14.8,117.33,0,0.15,3.5,2.5,163,46.92,27.1,911
2018,5,28,23,0,0,0,0,0,0,0,0,15.200000000000001,120.73,0,0.15,3.3000000000000003,2.5,167,49.45,26.6,911
2018,5,28,23,30,0,0,0,0,0,0,0,15.200000000000001,123.41,0,0.15,3.2,2.4000000000000004,171,50.63,26.200000000000003,911
2018,5,29,0,0,0,0,0,0,0,0,0,15.4,125.28,0,0.15,3.1,2.4000000000000004,175,52.620000000000005,25.8,911
2018,5,29,0,30,0,0,0,0,0,0,0,15.4,126.25,0,0.15,3.1,2.3000000000000003,179,53.88,25.400000000000002,911
2018,5,29,1,0,0,0,0,0,0,0,0,15.600000000000001,126.27,0,0.15,3.1,2.3000000000000003,182,55.5,25.1,911
2018,5,29,1,30,0,0,0,0,0,0,0,15.600000000000001,125.34,0,0.15,3.4000000000000004,2.2,182,56.5,24.8,911
2018,5,29,2,0,0,0,0,0,0,0,0,15.600000000000001,123.51,0,0.15,3.6,2.2,182,57.71,24.5,910
2018,5,29,2,30,0,0,0,0,0,0,0,15.600000000000001,120.86,0,0.15,3.7,2.1,180,58.4,24.3,910
2018,5,29,3,0,0,0,0,0,0,0,0,15.600000000000001,117.49000000000001,0,0.15,3.8000000000000003,2.0,177,58.9,24.1,910
2018,5,29,3,30,0,0,0,0,0,0,0,15.600000000000001,113.52,0,0.15,3.6,2.0,174,59.97,23.8,910
2018,5,29,4,0,0,0,0,0,0,0,0,15.4,109.05,0,0.15,3.4000000000000004,1.9000000000000001,170,60.58,23.5,910
2018,5,29,4,30,0,0,0,0,0,0,0,15.4,104.16,0,0.15,3.3000000000000003,1.9000000000000001,168,61.690000000000005,23.200000000000003,910
2018,5,29,5,0,0,0,0,0,0,0,0,15.4,98.95,0,0.15,3.3000000000000003,1.9000000000000001,167,62.99,22.8,911
2018,5,29,5,30,0,0,0,0,0,0,0,15.4,93.46000000000001,0,0.15,3.4000000000000004,1.8,168,62.99,22.8,911
2018,5,29,6,0,18,120,23,18,120,23,0,15.4,87.53,0,0.15,3.6,1.8,169,63.230000000000004,22.8,911
2018,5,29,6,30,45,355,96,45,355,96,0,15.5,81.78,0,0.15,4.4,1.8,175,59.54,23.8,911
2018,5,29,7,0,65,517,192,65,517,192,0,15.4,75.79,0,0.15,5.2,1.8,181,56.15,24.700000000000003,912
2018,5,29,7,30,80,628,298,80,628,298,0,15.4,69.67,0,0.15,5.4,1.7000000000000002,185,51.38,26.200000000000003,912
2018,5,29,8,0,91,707,407,91,707,407,0,14.8,63.46,0,0.15,5.5,1.7000000000000002,189,45.51,27.6,912
2018,5,29,8,30,99,766,514,99,766,514,0,14.8,57.17,0,0.15,5.300000000000001,1.7000000000000002,191,41.97,29.0,912
2018,5,29,9,0,106,811,618,106,811,618,0,13.8,50.84,0,0.15,5.1000000000000005,1.7000000000000002,192,36.04,30.5,912
2018,5,29,9,30,110,846,714,110,846,714,0,13.8,44.480000000000004,0,0.15,4.800000000000001,1.7000000000000002,194,33.29,31.900000000000002,912
2018,5,29,10,0,114,874,801,114,874,801,0,11.9,38.13,0,0.15,4.6000000000000005,1.7000000000000002,196,27.1,33.4,912
2018,5,29,10,30,117,895,877,117,895,877,0,11.9,31.830000000000002,0,0.15,4.3,1.7000000000000002,199,25.19,34.7,911
2018,5,29,11,0,117,914,941,117,914,941,0,9.1,25.66,0,0.15,4.1000000000000005,1.7000000000000002,202,19.42,36.0,911
2018,5,29,11,30,112,936,993,112,936,993,0,9.1,19.75,0,0.15,4.0,1.7000000000000002,204,18.59,36.800000000000004,911
2018,5,29,12,0,104,959,1032,104,959,1032,0,6.5,14.49,0,0.15,3.8000000000000003,1.7000000000000002,207,14.82,37.7,910
2018,5,29,12,30,103,963,1049,103,963,1049,0,6.5,10.89,0,0.15,3.8000000000000003,1.6,209,14.43,38.2,910
2018,5,29,13,0,103,964,1050,103,964,1050,0,4.4,10.78,0,0.15,3.8000000000000003,1.6,212,12.14,38.7,910
2018,5,29,13,30,103,962,1035,103,962,1035,0,4.4,14.24,0,0.15,3.8000000000000003,1.6,214,11.93,39.0,909
2018,5,29,14,0,101,959,1005,101,959,1005,0,2.6,19.44,0,0.15,3.8000000000000003,1.5,217,10.31,39.400000000000006,909
2018,5,29,14,30,99,950,958,99,950,958,0,2.6,25.32,0,0.15,3.9000000000000004,1.5,219,10.200000000000001,39.6,909
2018,5,29,15,0,97,938,897,97,938,897,0,0.9,31.490000000000002,0,0.15,3.9000000000000004,1.5,221,9.02,39.7,908
2018,5,29,15,30,94,923,824,94,923,824,0,0.9,37.78,0,0.15,3.8000000000000003,1.4000000000000001,223,9.06,39.6,908
2018,5,29,16,0,91,900,737,91,900,737,0,-0.5,44.13,0,0.15,3.8000000000000003,1.4000000000000001,225,8.22,39.400000000000006,908
2018,5,29,16,30,87,871,641,87,871,641,0,-0.5,50.480000000000004,0,0.15,3.6,1.4000000000000001,225,8.4,39.0,908
2018,5,29,17,0,81,833,537,81,833,537,0,-1.7000000000000002,56.81,0,0.15,3.5,1.4000000000000001,226,7.91,38.6,908
2018,5,29,17,30,74,782,428,74,782,428,0,-1.7000000000000002,63.1,0,0.15,3.5,1.4000000000000001,226,7.91,38.6,908
2018,5,29,18,0,66,713,318,66,713,318,0,3.0,69.32000000000001,0,0.16,1.9000000000000001,1.3,221,12.59,36.300000000000004,908
2018,5,29,18,30,56,610,209,56,610,209,0,3.0,75.44,0,0.16,1.6,1.4000000000000001,209,14.36,33.9,908
2018,5,29,19,0,41,450,108,41,450,108,0,7.0,81.43,0,0.16,1.3,1.4000000000000001,198,21.51,31.6,908
2018,5,29,19,30,21,190,30,21,190,30,0,7.0,87.2,0,0.16,1.4000000000000001,1.4000000000000001,189,23.03,30.400000000000002,908
2018,5,29,20,0,0,0,0,0,0,0,0,7.1000000000000005,93.11,0,0.16,1.6,1.5,181,24.900000000000002,29.200000000000003,908
2018,5,29,20,30,0,0,0,0,0,0,0,7.1000000000000005,98.60000000000001,0,0.16,2.1,1.6,178,25.810000000000002,28.6,909
2018,5,29,21,0,0,0,0,0,0,0,0,9.1,103.82000000000001,0,0.16,2.7,1.7000000000000002,175,30.82,27.900000000000002,909
2018,5,29,21,30,0,0,0,0,0,0,0,9.1,108.72,0,0.16,3.3000000000000003,1.8,177,31.37,27.6,909
2018,5,29,22,0,0,0,0,0,0,0,0,10.9,113.2,0,0.16,3.9000000000000004,1.9000000000000001,180,35.95,27.3,910
2018,5,29,22,30,0,0,0,0,0,0,0,10.9,117.19,0,0.16,4.1000000000000005,2.0,183,36.37,27.1,910
2018,5,29,23,0,0,0,0,0,0,0,0,12.3,120.58,0,0.16,4.2,2.1,186,40.47,26.8,910
2018,5,29,23,30,0,0,0,0,0,0,0,12.200000000000001,123.26,0,0.16,4.1000000000000005,2.2,189,41.43,26.400000000000002,910
2018,5,30,0,0,0,0,0,0,0,0,0,12.9,125.13000000000001,0,0.16,3.9000000000000004,2.2,191,44.14,26.1,910
2018,5,30,0,30,0,0,0,0,0,0,0,12.9,126.10000000000001,0,0.16,3.9000000000000004,2.2,191,44.92,25.8,910
2018,5,30,1,0,0,0,0,0,0,0,0,13.4,126.13000000000001,0,0.16,3.8000000000000003,2.2,191,46.76,25.6,910
2018,5,30,1,30,0,0,0,0,0,0,0,13.4,125.2,0,0.16,3.9000000000000004,2.1,190,47.59,25.3,910
2018,5,30,2,0,0,0,0,0,0,0,0,13.600000000000001,123.38000000000001,0,0.16,4.0,2.0,189,49.19,25.0,910
2018,5,30,2,30,0,0,0,0,0,0,0,13.600000000000001,120.73,0,0.16,3.9000000000000004,1.9000000000000001,188,50.38,24.6,910
2018,5,30,3,0,0,0,0,0,0,0,0,13.600000000000001,117.38,0,0.16,3.9000000000000004,1.9000000000000001,187,51.72,24.200000000000003,910
2018,5,30,3,30,0,0,0,0,0,0,0,13.600000000000001,113.42,0,0.16,3.7,1.8,187,53.29,23.700000000000003,910
2018,5,30,4,0,0,0,0,0,0,0,0,13.600000000000001,108.95,0,0.16,3.6,1.7000000000000002,187,54.83,23.200000000000003,910
2018,5,30,4,30,0,0,0,0,0,0,0,13.600000000000001,104.08,0,0.16,3.5,1.7000000000000002,187,56.51,22.700000000000003,910
2018,5,30,5,0,0,0,0,0,0,0,0,13.600000000000001,98.88,0,0.16,3.3000000000000003,1.6,188,58.17,22.200000000000003,910
2018,5,30,5,30,0,0,0,0,0,0,0,13.600000000000001,93.4,0,0.16,3.6,1.6,189,57.47,22.400000000000002,910
2018,5,30,6,0,18,150,25,18,150,25,0,13.5,87.47,0,0.16,3.9000000000000004,1.6,190,56.21,22.700000000000003,910
2018,5,30,6,30,43,405,101,43,405,101,0,13.5,81.73,0,0.16,4.2,1.6,193,52.300000000000004,23.900000000000002,910
2018,5,30,7,0,60,563,199,60,563,199,0,13.3,75.75,0,0.16,4.6000000000000005,1.5,196,47.86,25.1,911
2018,5,30,7,30,73,670,306,73,670,306,0,13.3,69.63,0,0.16,4.7,1.5,201,43.04,26.900000000000002,911
2018,5,30,8,0,83,747,417,83,747,417,0,12.0,63.42,0,0.16,4.800000000000001,1.5,206,35.53,28.700000000000003,911
2018,5,30,8,30,90,804,526,90,804,526,0,12.0,57.14,0,0.16,4.6000000000000005,1.4000000000000001,209,31.86,30.6,911
2018,5,30,9,0,96,846,631,96,846,631,0,9.4,50.800000000000004,0,0.16,4.4,1.4000000000000001,211,24.240000000000002,32.4,911
2018,5,30,9,30,101,877,727,101,877,727,0,9.4,44.45,0,0.16,4.2,1.4000000000000001,213,21.68,34.4,911
2018,5,30,10,0,105,901,814,105,901,814,0,4.7,38.1,0,0.16,3.9000000000000004,1.4000000000000001,214,14.040000000000001,36.4,911
2018,5,30,10,30,110,918,890,110,918,890,0,4.7,31.8,0,0.16,3.7,1.4000000000000001,214,13.02,37.800000000000004,911
2018,5,30,11,0,112,931,952,112,931,952,0,0.8,25.61,0,0.16,3.5,1.4000000000000001,213,9.18,39.2,911
2018,5,30,11,30,105,955,1004,105,955,1004,0,0.8,19.69,0,0.16,3.5,1.4000000000000001,211,8.83,39.900000000000006,910
2018,5,30,12,0,93,980,1042,93,980,1042,0,-0.6000000000000001,14.4,0,0.16,3.5,1.4000000000000001,208,7.640000000000001,40.7,910
2018,5,30,12,30,93,983,1059,93,983,1059,0,-0.6000000000000001,10.76,0,0.16,3.7,1.4000000000000001,207,7.44,41.2,910
2018,5,30,13,0,94,984,1061,94,984,1061,0,-1.3,10.63,0,0.16,3.8000000000000003,1.4000000000000001,205,6.92,41.6,909
2018,5,30,13,30,94,983,1047,94,983,1047,0,-1.3,14.11,0,0.16,4.0,1.4000000000000001,205,6.8500000000000005,41.800000000000004,909
2018,5,30,14,0,92,979,1016,92,979,1016,0,-1.6,19.330000000000002,0,0.16,4.2,1.3,204,6.640000000000001,42.0,909
2018,5,30,14,30,97,959,965,97,959,965,0,-1.6,25.22,0,0.16,4.3,1.3,205,6.66,41.900000000000006,908
2018,5,30,15,0,105,930,899,105,930,899,0,-1.6,31.400000000000002,0,0.16,4.4,1.3,205,6.67,41.900000000000006,908
2018,5,30,15,30,103,913,825,103,913,825,0,-1.6,37.69,0,0.16,4.5,1.3,206,6.78,41.6,908
2018,5,30,16,0,97,893,739,97,893,739,0,-1.4000000000000001,44.04,0,0.16,4.5,1.3,206,6.96,41.400000000000006,908
2018,5,30,16,30,92,866,644,92,866,644,0,-1.4000000000000001,50.39,0,0.16,4.5,1.3,206,7.13,40.900000000000006,907
2018,5,30,17,0,86,830,541,86,830,541,0,-0.9,56.72,0,0.16,4.4,1.2000000000000002,206,7.58,40.400000000000006,907
2018,5,30,17,30,79,778,432,79,778,432,0,-0.9,63.01,0,0.16,4.4,1.2000000000000002,206,7.58,40.400000000000006,907
2018,5,30,18,0,70,706,320,70,706,320,0,1.6,69.22,0,0.16,3.2,1.3,201,10.21,38.2,907
2018,5,30,18,30,58,599,210,58,599,210,0,1.6,75.34,0,0.16,2.6,1.4000000000000001,195,11.77,35.6,908
2018,5,30,19,0,43,439,109,43,439,109,0,6.2,81.33,0,0.16,2.1,1.4000000000000001,190,18.89,33.0,908
2018,5,30,19,30,21,185,30,21,185,30,0,6.2,87.09,4,0.16,2.4000000000000004,1.6,186,20.1,31.900000000000002,908
2018,5,30,20,0,0,0,0,0,0,0,0,8.8,93.0,0,0.16,2.7,1.7000000000000002,182,25.46,30.8,908
2018,5,30,20,30,0,0,0,0,0,0,0,8.8,98.48,0,0.16,3.1,1.9000000000000001,181,26.080000000000002,30.400000000000002,909
2018,5,30,21,0,0,0,0,0,0,0,0,11.200000000000001,103.7,0,0.16,3.5,2.1,181,31.37,30.0,909
2018,5,30,21,30,0,0,0,0,0,0,0,11.200000000000001,108.59,0,0.16,3.5,2.3000000000000003,186,32.32,29.5,910
2018,5,30,22,0,0,0,0,0,0,0,0,12.4,113.06,0,0.16,3.5,2.5,190,36.04,29.0,911
2018,5,30,22,30,0,0,0,0,0,0,0,12.4,117.05,0,0.16,3.4000000000000004,2.6,195,37.1,28.5,911
2018,5,30,23,0,0,0,0,0,0,0,0,13.100000000000001,120.43,0,0.16,3.3000000000000003,2.7,199,39.94,28.0,911
2018,5,30,23,30,0,0,0,0,0,0,0,13.100000000000001,123.11,0,0.16,3.3000000000000003,2.6,199,40.88,27.6,911
2018,5,31,0,0,0,0,0,0,0,0,0,13.8,124.98,0,0.16,3.3000000000000003,2.6,199,43.78,27.200000000000003,911
2018,5,31,0,30,0,0,0,0,0,0,0,13.8,125.95,0,0.16,3.4000000000000004,2.5,198,44.56,26.900000000000002,911
2018,5,31,1,0,0,0,0,0,0,0,0,14.600000000000001,125.98,0,0.16,3.5,2.4000000000000004,197,48.120000000000005,26.5,911
2018,5,31,1,30,0,0,0,0,0,0,0,14.600000000000001,125.07000000000001,0,0.16,3.6,2.3000000000000003,197,48.97,26.200000000000003,911
2018,5,31,2,0,0,0,0,0,0,0,0,15.100000000000001,123.25,0,0.16,3.8000000000000003,2.2,197,51.620000000000005,25.8,911
2018,5,31,2,30,0,0,0,0,0,0,0,15.100000000000001,120.62,0,0.16,3.9000000000000004,2.1,198,52.85,25.400000000000002,911
2018,5,31,3,0,0,0,0,0,0,0,0,15.100000000000001,117.27,0,0.16,4.1000000000000005,2.1,199,53.93,25.1,911
2018,5,31,3,30,0,0,0,0,0,0,0,15.100000000000001,113.32000000000001,0,0.16,3.7,2.0,199,55.89,24.5,911
2018,5,31,4,0,0,0,0,0,0,0,0,15.0,108.87,0,0.16,3.3000000000000003,1.9000000000000001,200,57.2,24.0,911
2018,5,31,4,30,0,0,0,0,0,0,0,15.0,104.01,0,0.16,3.0,1.9000000000000001,200,58.94,23.5,911
2018,5,31,5,0,0,0,0,0,0,0,0,14.9,98.81,0,0.16,2.7,1.9000000000000001,201,60.13,23.0,912
2018,5,31,5,30,0,0,0,0,0,0,0,14.9,93.34,0,0.16,3.0,1.9000000000000001,203,59.06,23.3,912
2018,5,31,6,0,19,158,26,19,158,26,0,14.700000000000001,87.42,0,0.16,3.2,1.9000000000000001,205,57.160000000000004,23.700000000000003,912
2018,5,31,6,30,41,421,102,41,421,102,0,14.700000000000001,81.68,0,0.16,3.6,1.9000000000000001,208,52.89,25.0,912
2018,5,31,7,0,57,580,200,57,580,200,0,14.700000000000001,75.71000000000001,0,0.16,4.0,1.9000000000000001,211,49.08,26.200000000000003,912
2018,5,31,7,30,68,684,306,68,684,306,0,14.700000000000001,69.60000000000001,0,0.16,3.9000000000000004,1.9000000000000001,216,44.230000000000004,28.0,913
2018,5,31,8,0,76,756,415,76,756,415,0,14.4,63.39,0,0.16,3.9000000000000004,1.9000000000000001,220,39.4,29.700000000000003,913
2018,5,31,8,30,84,807,522,84,807,522,0,14.4,57.11,0,0.16,3.6,1.9000000000000001,226,35.36,31.6,913
2018,5,31,9,0,91,845,625,91,845,625,0,12.700000000000001,50.78,0,0.16,3.2,1.9000000000000001,231,28.400000000000002,33.5,913
2018,5,31,9,30,95,875,720,95,875,720,0,12.700000000000001,44.42,0,0.16,2.6,1.9000000000000001,242,25.71,35.300000000000004,913
2018,5,31,10,0,100,897,806,100,897,806,0,8.1,38.07,0,0.16,2.1,1.9000000000000001,253,16.97,37.2,913
2018,5,31,10,30,104,914,881,104,914,881,0,8.1,31.76,0,0.16,1.7000000000000002,1.9000000000000001,257,16.0,38.300000000000004,913
2018,5,31,11,0,179,798,899,106,927,942,0,5.2,25.57,21,0.16,1.2000000000000002,1.9000000000000001,261,12.47,39.300000000000004,913
2018,5,31,11,30,108,935,989,108,935,989,0,5.2,19.64,0,0.16,1.1,1.9000000000000001,245,12.0,40.0,912
2018,5,31,12,0,111,939,1021,111,939,1021,0,3.8000000000000003,14.32,0,0.16,0.9,1.9000000000000001,229,10.47,40.7,912
2018,5,31,12,30,112,942,1038,112,942,1038,0,3.8000000000000003,10.63,0,0.16,1.1,1.9000000000000001,213,10.200000000000001,41.2,912
2018,5,31,13,0,112,942,1038,112,942,1038,0,3.1,10.48,0,0.16,1.2000000000000002,1.9000000000000001,198,9.51,41.6,912
2018,5,31,13,30,113,938,1023,113,938,1023,0,3.1,13.98,0,0.16,1.6,1.9000000000000001,193,9.35,41.900000000000006,911
2018,5,31,14,0,112,932,992,112,932,992,0,3.0,19.22,0,0.16,1.9000000000000001,1.9000000000000001,187,9.19,42.1,911
2018,5,31,14,30,129,878,924,105,930,947,0,3.0,25.13,0,0.16,2.2,1.9000000000000001,185,9.14,42.2,911
2018,5,31,15,0,117,891,878,98,926,889,0,3.1,31.310000000000002,0,0.16,2.5,1.9000000000000001,183,9.19,42.2,911
2018,5,31,15,30,95,909,815,95,909,815,0,3.1,37.6,0,0.16,2.7,1.9000000000000001,180,9.28,42.0,910
2018,5,31,16,0,91,887,730,91,887,730,0,3.3000000000000003,43.95,0,0.16,2.9000000000000004,1.9000000000000001,178,9.55,41.800000000000004,910
2018,5,31,16,30,87,858,635,87,858,635,0,3.3000000000000003,50.300000000000004,0,0.16,3.1,1.9000000000000001,176,9.85,41.2,910
2018,5,31,17,0,82,818,532,82,818,532,0,4.1000000000000005,56.63,0,0.16,3.4000000000000004,2.0,173,10.76,40.6,910
2018,5,31,17,30,75,768,425,75,768,425,0,4.1000000000000005,62.92,0,0.16,3.4000000000000004,2.0,173,10.76,40.6,910
2018,5,31,18,0,67,695,315,67,695,315,0,7.300000000000001,69.13,0,0.16,3.2,2.0,168,15.14,38.400000000000006,910
2018,5,31,18,30,57,591,208,57,591,208,0,7.300000000000001,75.24,0,0.16,3.2,2.0,167,16.6,36.7,910
2018,5,31,19,0,43,435,109,43,435,109,0,10.100000000000001,81.23,0,0.16,3.2,2.1,166,21.94,35.0,910
2018,5,31,19,30,21,185,31,21,185,31,0,10.100000000000001,86.99,0,0.16,3.8000000000000003,2.1,167,23.34,33.9,911
2018,5,31,20,0,0,0,0,0,0,0,0,12.100000000000001,92.89,0,0.16,4.4,2.1,168,28.150000000000002,32.9,911
2018,5,31,20,30,0,0,0,0,0,0,3,12.100000000000001,98.37,0,0.16,4.800000000000001,2.2,169,29.28,32.2,911
2018,5,31,21,0,0,0,0,0,0,0,7,14.100000000000001,103.58,0,0.16,5.2,2.3000000000000003,171,34.85,31.5,912
2018,5,31,21,30,0,0,0,0,0,0,0,14.100000000000001,108.46000000000001,0,0.16,5.0,2.3000000000000003,173,36.47,30.700000000000003,912
2018,5,31,22,0,0,0,0,0,0,0,7,15.5,112.93,0,0.16,4.9,2.3000000000000003,174,41.84,29.8,912
2018,5,31,22,30,0,0,0,0,0,0,7,15.5,116.91,0,0.16,4.800000000000001,2.3000000000000003,176,43.61,29.1,913
2018,5,31,23,0,0,0,0,0,0,0,7,16.1,120.29,0,0.16,4.7,2.3000000000000003,179,47.35,28.400000000000002,913
2018,5,31,23,30,0,0,0,0,0,0,7,16.1,122.97,0,0.16,4.5,2.3000000000000003,180,49.03,27.8,913
2018,6,1,0,0,0,0,0,0,0,0,7,16.2,124.84,0,0.16,4.3,2.2,182,51.46,27.1,913
2018,6,1,0,30,0,0,0,0,0,0,0,16.2,125.81,0,0.16,4.1000000000000005,2.2,183,52.99,26.6,913
2018,6,1,1,0,0,0,0,0,0,0,0,15.8,125.85000000000001,0,0.16,3.8000000000000003,2.2,184,53.33,26.0,913
2018,6,1,1,30,0,0,0,0,0,0,3,15.8,124.94,0,0.16,3.6,2.2,185,54.93,25.5,913
2018,6,1,2,0,0,0,0,0,0,0,0,15.100000000000001,123.13000000000001,0,0.16,3.4000000000000004,2.1,186,54.050000000000004,25.0,913
2018,6,1,2,30,0,0,0,0,0,0,0,15.100000000000001,120.51,0,0.16,3.1,2.1,186,55.35,24.6,913
2018,6,1,3,0,0,0,0,0,0,0,0,14.4,117.17,0,0.16,2.9000000000000004,2.1,186,54.59,24.1,913
2018,6,1,3,30,0,0,0,0,0,0,0,14.4,113.23,0,0.16,2.8000000000000003,2.1,185,55.58,23.8,913
2018,6,1,4,0,0,0,0,0,0,0,0,13.9,108.79,0,0.16,2.6,2.1,185,55.22,23.400000000000002,913
2018,6,1,4,30,0,0,0,0,0,0,0,13.9,103.94,0,0.16,2.7,2.2,184,56.22,23.1,913
2018,6,1,5,0,0,0,0,0,0,0,0,13.8,98.75,0,0.16,2.7,2.2,183,56.82,22.8,913
2018,6,1,5,30,0,0,0,0,0,0,0,13.8,93.28,0,0.16,3.3000000000000003,2.3000000000000003,182,55.46,23.200000000000003,913
2018,6,1,6,0,18,128,24,18,128,24,0,14.100000000000001,87.38,0,0.16,3.9000000000000004,2.3000000000000003,182,55.17,23.6,914
2018,6,1,6,30,45,358,97,45,358,97,0,14.100000000000001,81.64,0,0.16,4.5,2.4000000000000004,184,51.660000000000004,24.700000000000003,914
2018,6,1,7,0,65,511,191,65,511,191,0,14.8,75.67,0,0.16,5.1000000000000005,2.4000000000000004,186,50.28,25.900000000000002,914
2018,6,1,7,30,79,617,294,79,617,294,0,14.8,69.56,0,0.16,5.2,2.4000000000000004,187,45.51,27.6,914
2018,6,1,8,0,92,690,401,92,690,401,0,15.100000000000001,63.36,0,0.16,5.300000000000001,2.4000000000000004,188,42.11,29.3,914
2018,6,1,8,30,102,742,505,102,742,505,0,15.100000000000001,57.08,0,0.16,5.1000000000000005,2.5,187,38.21,31.0,914
2018,6,1,9,0,110,780,604,110,780,604,0,15.0,50.75,0,0.16,5.0,2.6,187,34.49,32.7,914
2018,6,1,9,30,123,797,692,119,808,696,0,15.0,44.4,0,0.16,4.800000000000001,2.7,186,31.54,34.300000000000004,914
2018,6,1,10,0,144,793,768,127,827,778,0,14.5,38.050000000000004,0,0.16,4.7,2.8000000000000003,186,27.76,36.0,914
2018,6,1,10,30,155,802,837,133,842,849,0,14.5,31.740000000000002,0,0.16,4.5,2.9000000000000004,185,25.87,37.300000000000004,914
2018,6,1,11,0,148,836,902,139,851,907,0,14.0,25.54,0,0.16,4.3,3.0,185,23.23,38.7,913
2018,6,1,11,30,131,877,957,131,877,957,0,14.0,19.59,0,0.16,4.3,3.1,185,22.02,39.7,913
