Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,9,19,12,0,429,128,538,197,739,823,8,18,32.18,0,0.165,3.2,4.4350000000000005,79.10000000000001,67.96000000000001,25,920.0
2015,9,19,12,30,363,35,393,198,744,838,8,18,30.75,0,0.165,3.1,4.4590000000000005,79.10000000000001,67.94,25,920.0
2015,9,19,13,0,416,77,482,195,748,838,8,18,30.91,0,0.165,3.0,4.483,83.30000000000001,68.63,25,920.0
2015,9,19,13,30,402,70,461,193,742,819,8,18,32.64,0,0.165,2.9000000000000004,4.494,83.30000000000001,72.82000000000001,24,910.0
2015,9,19,14,0,410,155,537,183,743,786,8,18,35.71,0,0.165,2.8000000000000003,4.507,87.5,73.62,24,910.0
2015,9,19,14,30,377,231,555,178,726,736,4,18,39.81,0,0.165,2.5,4.483,87.5,73.60000000000001,24,910.0
2015,9,19,15,0,328,304,544,161,721,674,4,19,44.64,0,0.165,2.4000000000000004,4.46,90.9,74.33,24,910.0
2015,9,19,15,30,232,483,543,153,689,596,3,19,50.0,0,0.165,2.1,4.415,90.9,74.32000000000001,24,910.0
2015,9,19,16,0,202,466,464,133,672,512,4,19,55.71,0,0.165,1.9000000000000001,4.371,91.30000000000001,75.10000000000001,24,910.0
2015,9,19,16,30,200,72,235,121,616,414,7,19,61.68,0,0.165,1.6,4.325,91.30000000000001,75.11,24,910.0
2015,9,19,17,0,138,21,146,99,566,313,7,19,67.81,0,0.165,1.3,4.28,84.0,76.92,24,910.0
2015,9,19,17,30,81,0,81,81,461,208,6,19,74.07000000000001,0,0.165,1.0,4.23,84.0,81.68,23,910.0
2015,9,19,18,0,42,0,42,55,327,109,6,20,80.39,4,0.165,0.7000000000000001,4.18,76.5,86.18,23,910.0
2015,9,19,18,30,10,0,10,22,102,27,6,20,86.74,4,0.165,0.6000000000000001,4.123,76.5,91.57000000000001,22,910.0
2015,9,19,19,0,0,0,0,0,0,0,6,20,93.11,0,0.165,0.6000000000000001,4.067,73.8,91.34,22,910.0
2015,9,19,19,30,0,0,0,0,0,0,6,20,99.44,0,0.165,0.6000000000000001,3.996,73.8,91.35000000000001,22,910.0
2015,9,19,20,0,0,0,0,0,0,0,8,20,105.72,0,0.165,0.7000000000000001,3.926,79.0,89.14,22,920.0
2015,9,19,20,30,0,0,0,0,0,0,8,20,111.9,0,0.165,0.8,3.857,79.0,89.14,22,920.0
2015,9,19,21,0,0,0,0,0,0,0,8,19,117.93,0,0.165,0.9,3.789,83.0,86.38,22,920.0
2015,9,19,21,30,0,0,0,0,0,0,8,19,123.75,0,0.165,1.0,3.75,83.0,91.8,21,920.0
2015,9,19,22,0,0,0,0,0,0,0,4,19,129.27,0,0.165,1.1,3.712,89.10000000000001,88.48,21,920.0
2015,9,19,22,30,0,0,0,0,0,0,4,19,134.39000000000001,0,0.165,1.2000000000000002,3.717,89.10000000000001,88.48,21,920.0
2015,9,19,23,0,0,0,0,0,0,0,8,18,138.92000000000002,0,0.165,1.3,3.723,98.7,86.11,21,920.0
2015,9,19,23,30,0,0,0,0,0,0,8,18,142.65,0,0.165,1.4000000000000001,3.7720000000000002,98.7,86.11,21,920.0
2015,9,20,0,0,0,0,0,0,0,0,4,18,145.32,0,0.165,1.5,3.821,109.9,84.86,21,920.0
2015,9,20,0,30,0,0,0,0,0,0,8,18,146.67000000000002,0,0.165,1.4000000000000001,3.8970000000000002,109.9,84.87,21,920.0
2015,9,20,1,0,0,0,0,0,0,0,8,18,146.52,0,0.165,1.4000000000000001,3.973,122.9,84.96000000000001,21,920.0
2015,9,20,1,30,0,0,0,0,0,0,8,18,144.91,0,0.165,1.3,4.029,122.9,90.35000000000001,20,920.0
2015,9,20,2,0,0,0,0,0,0,0,8,18,142.02,0,0.165,1.3,4.085,133.20000000000002,91.38,20,920.0
2015,9,20,2,30,0,0,0,0,0,0,8,18,138.12,0,0.165,1.2000000000000002,4.093,133.20000000000002,91.38,20,920.0
2015,9,20,3,0,0,0,0,0,0,0,7,18,133.46,0,0.165,1.2000000000000002,4.101,142.8,92.83,20,920.0
2015,9,20,3,30,0,0,0,0,0,0,7,18,128.26,0,0.165,1.2000000000000002,4.091,142.8,92.83,20,920.0
2015,9,20,4,0,0,0,0,0,0,0,8,18,122.67,0,0.165,1.2000000000000002,4.083,156.4,93.78,20,920.0
2015,9,20,4,30,0,0,0,0,0,0,8,18,116.81,0,0.165,1.1,4.086,156.4,93.79,20,920.0
2015,9,20,5,0,0,0,0,0,0,0,4,19,110.75,0,0.165,1.1,4.091,177.20000000000002,94.14,20,920.0
2015,9,20,5,30,0,0,0,0,0,0,8,19,104.55,0,0.165,1.1,4.105,177.20000000000002,100.0,19,920.0
2015,9,20,6,0,0,0,0,0,0,0,8,18,98.27,0,0.165,1.1,4.119,194.3,99.95,19,920.0
2015,9,20,6,30,0,0,0,0,0,0,8,18,91.94,0,0.165,1.5,4.147,194.3,99.96000000000001,19,920.0
2015,9,20,7,0,12,0,12,27,177,41,4,18,85.58,4,0.165,1.9000000000000001,4.175,207.0,93.7,20,920.0
2015,9,20,7,30,40,0,40,55,396,129,4,18,79.24,0,0.165,2.0,4.208,207.0,93.71000000000001,20,920.0
2015,9,20,8,0,116,143,158,75,532,232,8,18,72.94,0,0.165,2.3000000000000003,4.241,212.70000000000002,87.97,21,920.0
2015,9,20,8,30,146,24,156,90,627,338,8,18,66.72,0,0.165,2.4000000000000004,4.273,212.70000000000002,87.97,21,920.0
2015,9,20,9,0,134,0,134,102,690,440,8,18,60.63,0,0.165,2.5,4.306,217.9,81.95,22,920.0
2015,9,20,9,30,138,0,138,111,738,537,8,18,54.730000000000004,0,0.165,2.3000000000000003,4.327,217.9,81.95,22,920.0
2015,9,20,10,0,181,6,185,118,774,625,8,18,49.1,0,0.165,2.2,4.3500000000000005,216.4,75.91,23,920.0
2015,9,20,10,30,289,31,312,123,801,701,8,18,43.86,0,0.165,2.1,4.364,216.4,75.9,23,920.0
2015,9,20,11,0,374,92,446,128,819,763,8,18,39.19,0,0.165,2.0,4.378,207.10000000000002,70.63,24,920.0
2015,9,20,11,30,357,44,393,131,833,811,8,18,35.31,0,0.165,2.0,4.384,207.10000000000002,70.61,24,920.0
2015,9,20,12,0,307,21,326,146,821,838,8,18,32.53,0,0.165,2.1,4.39,201.60000000000002,66.21000000000001,25,920.0
2015,9,20,12,30,364,37,396,147,825,853,8,18,31.13,0,0.165,2.1,4.375,201.60000000000002,66.19,25,920.0
2015,9,20,13,0,224,12,234,146,826,852,4,18,31.3,0,0.165,2.2,4.362,196.60000000000002,66.2,25,920.0
2015,9,20,13,30,291,19,307,145,821,834,8,18,33.04,0,0.165,2.2,4.324,196.60000000000002,66.18,25,920.0
2015,9,20,14,0,344,39,376,138,818,800,4,18,36.09,0,0.165,2.2,4.287,192.5,66.09,25,910.0
2015,9,20,14,30,372,104,451,135,804,749,8,18,40.17,0,0.165,2.1,4.228,192.5,66.07000000000001,25,910.0
2015,9,20,15,0,343,137,440,139,765,680,8,18,44.99,0,0.165,2.0,4.17,182.70000000000002,65.74,26,910.0
2015,9,20,15,30,299,117,374,132,735,602,8,18,50.33,0,0.165,1.9000000000000001,4.114,182.70000000000002,65.73,26,910.0
2015,9,20,16,0,241,290,403,121,701,513,8,18,56.03,0,0.165,1.9000000000000001,4.059,169.60000000000002,61.5,26,910.0
2015,9,20,16,30,178,369,352,111,647,415,8,18,61.980000000000004,0,0.165,1.9000000000000001,4.017,169.60000000000002,65.26,25,910.0
2015,9,20,17,0,129,383,272,96,577,311,8,18,68.11,0,0.165,2.0,3.976,160.10000000000002,65.19,25,910.0
2015,9,20,17,30,97,22,103,78,472,206,8,18,74.35000000000001,0,0.165,1.6,3.9210000000000003,160.10000000000002,69.2,24,910.0
2015,9,20,18,0,53,0,53,53,325,106,8,18,80.67,4,0.165,1.3,3.868,150.1,72.64,24,910.0
2015,9,20,18,30,12,0,12,20,100,25,7,18,87.03,4,0.165,1.3,3.786,150.1,77.15,23,910.0
2015,9,20,19,0,0,0,0,0,0,0,7,18,93.39,0,0.165,1.4000000000000001,3.705,134.20000000000002,80.29,22,910.0
2015,9,20,19,30,0,0,0,0,0,0,4,18,99.73,0,0.165,1.7000000000000002,3.614,134.20000000000002,80.31,22,920.0
2015,9,20,20,0,0,0,0,0,0,0,7,18,106.01,0,0.165,2.1,3.524,125.5,78.32000000000001,22,920.0
2015,9,20,20,30,0,0,0,0,0,0,7,18,112.19,0,0.165,2.3000000000000003,3.463,125.5,78.32000000000001,22,920.0
2015,9,20,21,0,0,0,0,0,0,0,3,17,118.23,0,0.165,2.6,3.402,124.60000000000001,76.92,22,920.0
2015,9,20,21,30,0,0,0,0,0,0,7,17,124.07000000000001,0,0.165,2.7,3.365,124.60000000000001,81.75,21,920.0
2015,9,20,22,0,0,0,0,0,0,0,7,17,129.61,0,0.165,2.8000000000000003,3.329,127.2,80.46000000000001,21,920.0
2015,9,20,22,30,0,0,0,0,0,0,0,17,134.74,0,0.165,2.8000000000000003,3.2960000000000003,127.2,80.45,21,920.0
2015,9,20,23,0,0,0,0,0,0,0,3,17,139.29,0,0.165,2.8000000000000003,3.263,130.5,79.14,21,920.0
2015,9,20,23,30,0,0,0,0,0,0,3,17,143.04,0,0.165,2.7,3.227,130.5,84.14,20,920.0
2015,9,21,0,0,0,0,0,0,0,0,7,16,145.72,0,0.165,2.6,3.193,136.1,82.66,20,920.0
2015,9,21,0,30,0,0,0,0,0,0,7,16,147.06,0,0.165,2.5,3.1550000000000002,136.1,82.65,20,920.0
2015,9,21,1,0,0,0,0,0,0,0,3,16,146.9,0,0.165,2.5,3.117,144.1,81.05,20,920.0
2015,9,21,1,30,0,0,0,0,0,0,3,16,145.25,0,0.165,2.3000000000000003,3.077,144.1,86.21000000000001,19,910.0
2015,9,21,2,0,0,0,0,0,0,0,1,16,142.32,0,0.165,2.2,3.037,152.70000000000002,84.34,19,910.0
2015,9,21,2,30,0,0,0,0,0,0,0,16,138.38,0,0.165,2.1,2.987,152.70000000000002,84.32000000000001,19,910.0
2015,9,21,3,0,0,0,0,0,0,0,7,15,133.69,0,0.165,2.1,2.938,163.9,82.61,19,910.0
2015,9,21,3,30,0,0,0,0,0,0,7,15,128.46,0,0.165,2.0,2.888,163.9,82.60000000000001,19,910.0
2015,9,21,4,0,0,0,0,0,0,0,7,15,122.85000000000001,0,0.165,2.0,2.838,174.9,81.11,19,910.0
2015,9,21,4,30,0,0,0,0,0,0,4,15,116.97,0,0.165,1.9000000000000001,2.802,174.9,86.33,18,910.0
2015,9,21,5,0,0,0,0,0,0,0,7,15,110.9,0,0.165,1.9000000000000001,2.767,183.70000000000002,85.11,18,910.0
2015,9,21,5,30,0,0,0,0,0,0,0,15,104.7,0,0.165,1.8,2.746,183.70000000000002,85.12,18,910.0
2015,9,21,6,0,0,0,0,0,0,0,0,15,98.41,0,0.165,1.8,2.725,189.9,84.47,18,910.0
2015,9,21,6,30,0,0,0,0,0,0,0,15,92.07000000000001,0,0.165,2.3000000000000003,2.718,189.9,84.48,18,910.0
2015,9,21,7,0,26,216,42,26,224,43,7,15,85.71000000000001,4,0.165,2.9000000000000004,2.712,192.70000000000002,79.74,19,910.0
2015,9,21,7,30,46,470,133,51,454,135,7,15,79.37,0,0.165,3.1,2.724,192.70000000000002,74.96000000000001,20,910.0
2015,9,21,8,0,87,430,212,67,599,241,4,15,73.08,0,0.165,3.4000000000000004,2.737,190.9,67.12,22,920.0
2015,9,21,8,30,97,589,329,79,689,350,7,15,66.87,0,0.165,3.7,2.789,190.9,59.5,24,920.0
2015,9,21,9,0,144,546,410,89,752,456,3,15,60.79,0,0.165,4.1000000000000005,2.842,193.3,53.2,26,920.0
2015,9,21,9,30,96,796,554,96,796,554,0,15,54.910000000000004,0,0.165,3.9000000000000004,2.9210000000000003,193.3,50.17,27,920.0
2015,9,21,10,0,103,825,641,103,825,641,3,16,49.300000000000004,4,0.165,3.8000000000000003,3.0,193.20000000000002,45.64,29,920.0
2015,9,21,10,30,108,849,718,108,849,718,1,16,44.1,0,0.165,3.6,3.0700000000000003,193.20000000000002,45.63,29,920.0
2015,9,21,11,0,115,860,779,115,860,779,0,16,39.46,0,0.165,3.4000000000000004,3.142,182.4,43.93,30,920.0
2015,9,21,11,30,117,872,827,117,872,827,0,16,35.62,0,0.165,3.4000000000000004,3.207,182.4,43.910000000000004,30,910.0
2015,9,21,12,0,160,812,843,160,812,843,0,16,32.87,0,0.165,3.4000000000000004,3.2720000000000002,168.3,41.81,31,910.0
2015,9,21,12,30,161,816,857,161,816,857,3,16,31.51,4,0.165,3.5,3.341,168.3,41.79,31,910.0
2015,9,21,13,0,298,550,766,179,785,848,3,16,31.7,4,0.165,3.7,3.412,160.5,39.54,32,910.0
2015,9,21,13,30,344,483,748,177,778,827,8,16,33.43,0,0.165,3.8000000000000003,3.488,160.5,39.53,32,910.0
2015,9,21,14,0,335,436,685,180,756,789,7,16,36.480000000000004,0,0.165,3.9000000000000004,3.564,155.70000000000002,39.86,32,910.0
2015,9,21,14,30,303,456,649,175,738,736,7,16,40.54,0,0.165,4.0,3.612,155.70000000000002,42.160000000000004,31,910.0
2015,9,21,15,0,263,482,602,163,724,672,8,16,45.33,0,0.165,4.1000000000000005,3.66,151.20000000000002,42.27,31,910.0
2015,9,21,15,30,205,551,555,154,690,592,7,16,50.65,0,0.165,4.1000000000000005,3.692,151.20000000000002,44.74,30,910.0
2015,9,21,16,0,226,352,422,139,657,504,8,16,56.34,0,0.165,4.3,3.725,149.6,44.36,30,910.0
2015,9,21,16,30,190,291,325,126,598,405,4,16,62.28,0,0.165,4.2,3.7600000000000002,149.6,46.99,29,910.0
2015,9,21,17,0,148,219,229,110,518,301,8,16,68.4,0,0.165,4.2,3.795,150.0,46.69,29,910.0
2015,9,21,17,30,96,252,162,88,409,196,3,16,74.64,0,0.165,3.6,3.817,150.0,49.480000000000004,28,910.0
2015,9,21,18,0,60,133,81,58,255,98,3,16,80.95,4,0.164,3.1,3.84,149.20000000000002,50.04,28,910.0
2015,9,21,18,30,17,60,20,17,60,20,1,16,87.31,0,0.164,3.0,3.845,149.20000000000002,53.050000000000004,27,910.0
2015,9,21,19,0,0,0,0,0,0,0,3,16,93.67,0,0.164,2.9000000000000004,3.851,148.70000000000002,53.28,27,910.0
2015,9,21,19,30,0,0,0,0,0,0,7,16,100.01,0,0.164,3.0,3.84,148.70000000000002,56.51,26,910.0
2015,9,21,20,0,0,0,0,0,0,0,8,16,106.3,0,0.164,3.1,3.829,149.9,56.35,26,910.0
2015,9,21,20,30,0,0,0,0,0,0,7,16,112.49000000000001,0,0.164,3.1,3.823,149.9,59.79,25,910.0
2015,9,21,21,0,0,0,0,0,0,0,4,16,118.54,0,0.164,3.2,3.818,152.3,59.910000000000004,25,910.0
2015,9,21,21,30,0,0,0,0,0,0,4,16,124.39,0,0.164,3.2,3.826,152.3,59.910000000000004,25,910.0
2015,9,21,22,0,0,0,0,0,0,0,4,16,129.94,0,0.164,3.3000000000000003,3.835,155.70000000000002,60.29,25,910.0
2015,9,21,22,30,0,0,0,0,0,0,4,16,135.09,0,0.164,3.3000000000000003,3.86,155.70000000000002,63.980000000000004,24,910.0
2015,9,21,23,0,0,0,0,0,0,0,4,16,139.66,0,0.164,3.4000000000000004,3.886,160.70000000000002,64.44,24,910.0
2015,9,21,23,30,0,0,0,0,0,0,8,16,143.43,0,0.164,3.4000000000000004,3.924,160.70000000000002,64.44,24,910.0
2015,9,22,0,0,0,0,0,0,0,0,7,17,146.12,0,0.164,3.5,3.962,167.60000000000002,65.16,24,910.0
2015,9,22,0,30,0,0,0,0,0,0,4,17,147.45000000000002,0,0.164,3.5,4.002,167.60000000000002,69.19,23,910.0
2015,9,22,1,0,0,0,0,0,0,0,4,17,147.27,0,0.164,3.5,4.043,174.9,70.19,23,910.0
2015,9,22,1,30,0,0,0,0,0,0,4,17,145.59,0,0.164,3.5,4.059,174.9,70.19,23,910.0
2015,9,22,2,0,0,0,0,0,0,0,4,17,142.62,0,0.164,3.5,4.078,179.3,70.54,23,910.0
2015,9,22,2,30,0,0,0,0,0,0,4,17,138.64000000000001,0,0.164,3.2,4.051,179.3,74.95,22,910.0
2015,9,22,3,0,0,0,0,0,0,0,4,17,133.92000000000002,0,0.164,3.0,4.027,177.60000000000002,74.2,22,910.0
2015,9,22,3,30,0,0,0,0,0,0,4,17,128.67000000000002,0,0.164,2.8000000000000003,3.991,177.60000000000002,78.87,21,910.0
2015,9,22,4,0,0,0,0,0,0,0,4,16,123.03,0,0.164,2.7,3.956,172.70000000000002,76.05,21,910.0
2015,9,22,4,30,0,0,0,0,0,0,4,16,117.13,0,0.164,2.7,3.9530000000000003,172.70000000000002,76.07000000000001,21,910.0
2015,9,22,5,0,0,0,0,0,0,0,4,15,111.05,0,0.164,2.7,3.951,171.70000000000002,72.53,21,910.0
2015,9,22,5,30,0,0,0,0,0,0,4,15,104.84,0,0.164,2.8000000000000003,3.9650000000000003,171.70000000000002,77.14,20,910.0
2015,9,22,6,0,0,0,0,0,0,0,4,15,98.54,0,0.164,2.9000000000000004,3.98,173.8,75.58,20,920.0
2015,9,22,6,30,0,0,0,0,0,0,3,15,92.2,0,0.164,3.3000000000000003,3.983,173.8,75.59,20,920.0
2015,9,22,7,0,25,197,39,25,197,39,0,16,85.84,0,0.164,3.7,3.987,175.5,73.41,21,920.0
2015,9,22,7,30,51,423,128,51,423,128,0,16,79.5,0,0.164,4.4,3.974,175.5,69.08,22,920.0
2015,9,22,8,0,68,568,232,68,568,232,0,17,73.22,0,0.164,5.2,3.962,183.20000000000002,70.3,23,920.0
2015,9,22,8,30,131,5,133,80,661,339,3,17,67.02,0,0.164,5.4,3.947,183.20000000000002,66.21000000000001,24,920.0
2015,9,22,9,0,208,79,247,89,728,443,3,16,60.95,0,0.164,5.7,3.9330000000000003,184.60000000000002,56.730000000000004,26,920.0
2015,9,22,9,30,263,161,355,97,775,540,3,16,55.09,0,0.164,5.6000000000000005,3.915,184.60000000000002,53.5,27,920.0
2015,9,22,10,0,298,268,472,102,811,629,3,15,49.51,0,0.164,5.5,3.898,180.8,47.480000000000004,28,920.0
2015,9,22,10,30,341,254,523,107,837,705,3,15,44.33,0,0.164,5.4,3.878,180.8,44.800000000000004,29,920.0
2015,9,22,11,0,356,66,407,110,857,769,4,15,39.730000000000004,0,0.164,5.4,3.858,174.60000000000002,40.62,30,920.0
2015,9,22,11,30,331,32,357,112,870,817,4,15,35.93,0,0.164,5.300000000000001,3.84,174.60000000000002,40.61,30,920.0
2015,9,22,12,0,427,157,559,107,889,851,4,14,33.22,0,0.164,5.300000000000001,3.822,168.4,36.88,31,920.0
2015,9,22,12,30,398,355,700,108,892,866,3,14,31.89,0,0.164,5.300000000000001,3.803,168.4,36.86,31,910.0
2015,9,22,13,0,110,888,863,110,888,863,0,13,32.1,0,0.164,5.300000000000001,3.7840000000000003,164.4,33.11,32,910.0
2015,9,22,13,30,109,884,844,109,884,844,0,13,33.83,0,0.164,5.2,3.758,164.4,33.1,32,910.0
2015,9,22,14,0,110,871,807,110,871,807,0,12,36.86,0,0.164,5.2,3.733,162.3,31.26,32,910.0
2015,9,22,14,30,107,857,756,107,857,756,0,12,40.9,0,0.164,5.1000000000000005,3.6870000000000003,162.3,31.25,32,910.0
2015,9,22,15,0,102,841,690,102,841,690,0,11,45.68,0,0.164,5.1000000000000005,3.641,160.70000000000002,29.39,32,910.0
2015,9,22,15,30,97,816,611,97,816,611,0,11,50.980000000000004,0,0.164,5.0,3.577,160.70000000000002,31.1,31,910.0
2015,9,22,16,0,94,771,518,94,771,518,0,10,56.65,0,0.164,5.0,3.513,158.70000000000002,29.150000000000002,31,910.0
2015,9,22,16,30,86,721,419,86,721,419,0,10,62.58,0,0.164,4.6000000000000005,3.4450000000000003,158.70000000000002,30.86,30,910.0
2015,9,22,17,0,78,642,312,78,642,312,0,10,68.69,0,0.164,4.2,3.378,156.20000000000002,29.71,30,910.0
2015,9,22,17,30,64,539,205,64,539,205,0,10,74.92,0,0.164,3.6,3.315,156.20000000000002,33.35,28,910.0
2015,9,22,18,0,45,371,102,45,371,102,4,10,81.23,4,0.164,3.0,3.2520000000000002,153.3,35.88,27,910.0
2015,9,22,18,30,21,0,21,16,120,21,7,10,87.59,4,0.164,3.1,3.203,153.3,38.06,26,910.0
2015,9,22,19,0,0,0,0,0,0,0,8,10,93.95,0,0.164,3.2,3.154,152.8,37.57,26,910.0
2015,9,22,19,30,0,0,0,0,0,0,6,10,100.3,0,0.164,3.4000000000000004,3.128,152.8,39.87,25,910.0
2015,9,22,20,0,0,0,0,0,0,0,6,10,106.59,0,0.164,3.7,3.103,154.60000000000002,40.08,25,910.0
2015,9,22,20,30,0,0,0,0,0,0,7,10,112.79,0,0.164,3.7,3.118,154.60000000000002,42.550000000000004,24,910.0
2015,9,22,21,0,0,0,0,0,0,0,8,11,118.85000000000001,0,0.164,3.7,3.134,158.0,44.51,24,910.0
2015,9,22,21,30,0,0,0,0,0,0,8,11,124.71000000000001,0,0.164,3.6,3.177,158.0,47.27,23,910.0
2015,9,22,22,0,0,0,0,0,0,0,7,12,130.28,0,0.164,3.6,3.22,161.3,49.96,23,910.0
2015,9,22,22,30,0,0,0,0,0,0,7,12,135.44,0,0.164,3.4000000000000004,3.262,161.3,49.96,23,910.0
2015,9,22,23,0,0,0,0,0,0,0,4,12,140.03,0,0.164,3.3000000000000003,3.305,163.70000000000002,52.25,23,910.0
2015,9,22,23,30,0,0,0,0,0,0,4,12,143.82,0,0.164,3.4000000000000004,3.34,163.70000000000002,55.51,22,910.0
2015,9,23,0,0,0,0,0,0,0,0,4,13,146.52,0,0.164,3.6,3.376,164.5,57.120000000000005,22,910.0
2015,9,23,0,30,0,0,0,0,0,0,3,13,147.85,0,0.164,3.4000000000000004,3.41,164.5,57.120000000000005,22,910.0
2015,9,23,1,0,0,0,0,0,0,0,3,13,147.65,0,0.164,3.2,3.444,163.60000000000002,58.39,22,910.0
2015,9,23,1,30,0,0,0,0,0,0,1,13,145.94,0,0.164,3.1,3.481,163.60000000000002,62.06,21,910.0
2015,9,23,2,0,0,0,0,0,0,0,4,13,142.93,0,0.164,3.1,3.519,163.8,63.08,21,910.0
2015,9,23,2,30,0,0,0,0,0,0,3,13,138.91,0,0.164,3.1,3.5380000000000003,163.8,63.08,21,910.0
2015,9,23,3,0,0,0,0,0,0,0,3,13,134.15,0,0.164,3.1,3.5580000000000003,162.0,64.17,21,910.0
2015,9,23,3,30,0,0,0,0,0,0,0,13,128.87,0,0.164,3.1,3.551,162.0,68.24,20,910.0
2015,9,23,4,0,0,0,0,0,0,0,0,14,123.21000000000001,0,0.164,3.2,3.545,162.20000000000002,70.10000000000001,20,910.0
2015,9,23,4,30,0,0,0,0,0,0,0,14,117.3,0,0.164,3.2,3.5420000000000003,162.20000000000002,70.12,20,910.0
2015,9,23,5,0,0,0,0,0,0,0,0,14,111.2,0,0.164,3.2,3.54,169.0,72.76,20,920.0
2015,9,23,5,30,0,0,0,0,0,0,0,14,104.98,0,0.164,3.1,3.543,169.0,72.79,20,920.0
2015,9,23,6,0,0,0,0,0,0,0,0,15,98.68,0,0.164,3.1,3.547,175.60000000000002,75.7,20,920.0
2015,9,23,6,30,0,0,0,0,0,0,0,15,92.33,0,0.164,3.6,3.512,175.60000000000002,75.7,20,920.0
2015,9,23,7,0,26,116,34,26,116,34,0,16,85.97,0,0.164,4.2,3.478,173.3,78.7,20,920.0
2015,9,23,7,30,63,310,119,63,310,119,0,16,79.64,0,0.164,4.7,3.448,173.3,74.02,21,920.0
2015,9,23,8,0,91,449,220,91,449,220,0,16,73.36,0,0.164,5.300000000000001,3.419,181.0,71.07000000000001,22,920.0
2015,9,23,8,30,111,549,325,111,549,325,1,16,67.17,0,0.164,5.5,3.424,181.0,66.9,23,920.0
2015,9,23,9,0,127,622,428,127,622,428,0,16,61.120000000000005,0,0.164,5.800000000000001,3.4290000000000003,182.20000000000002,61.22,24,920.0
2015,9,23,9,30,139,676,524,139,676,524,0,16,55.27,0,0.164,5.800000000000001,3.4330000000000003,182.20000000000002,57.67,25,920.0
2015,9,23,10,0,146,720,613,146,720,613,0,15,49.72,0,0.164,5.9,3.438,175.70000000000002,53.07,26,920.0
2015,9,23,10,30,154,750,689,154,750,689,0,15,44.57,0,0.164,5.800000000000001,3.422,175.70000000000002,50.03,27,920.0
2015,9,23,11,0,155,780,753,155,780,753,0,15,40.0,0,0.164,5.800000000000001,3.406,167.4,46.46,28,920.0
2015,9,23,11,30,158,796,801,158,796,801,0,15,36.24,0,0.164,5.6000000000000005,3.372,167.4,43.83,29,920.0
2015,9,23,12,0,109,891,852,109,891,852,0,15,33.57,0,0.164,5.6000000000000005,3.339,162.20000000000002,40.36,30,920.0
2015,9,23,12,30,110,895,868,110,895,868,0,15,32.27,0,0.164,5.4,3.2960000000000003,162.20000000000002,40.33,30,910.0
2015,9,23,13,0,113,890,864,113,890,864,0,14,32.5,0,0.164,5.2,3.253,158.3,36.59,31,910.0
2015,9,23,13,30,112,886,845,112,886,845,0,14,34.22,0,0.164,5.0,3.211,158.3,36.57,31,910.0
2015,9,23,14,0,112,874,808,112,874,808,0,13,37.24,0,0.164,4.9,3.169,155.5,34.800000000000004,31,910.0
2015,9,23,14,30,110,860,756,110,860,756,0,13,41.27,0,0.164,4.7,3.1470000000000002,155.5,34.79,31,910.0
2015,9,23,15,0,111,828,687,111,828,687,0,13,46.03,0,0.164,4.5,3.125,152.8,33.44,31,910.0
2015,9,23,15,30,106,800,606,106,800,606,2,13,51.31,4,0.164,4.3,3.109,152.8,35.4,30,910.0
2015,9,23,16,0,192,471,449,101,757,514,4,12,56.97,0,0.164,4.1000000000000005,3.094,148.20000000000002,34.33,30,910.0
2015,9,23,16,30,197,108,246,92,705,414,8,12,62.89,0,0.164,3.9000000000000004,3.0660000000000003,148.20000000000002,36.36,29,910.0
2015,9,23,17,0,144,70,170,81,629,307,6,12,68.99,0,0.164,3.7,3.0380000000000003,143.3,36.08,29,910.0
2015,9,23,17,30,38,0,38,66,522,200,6,12,75.21000000000001,0,0.164,3.0,3.012,143.3,40.52,27,910.0
2015,9,23,18,0,19,0,19,45,357,98,6,13,81.52,4,0.164,2.4000000000000004,2.986,138.8,45.550000000000004,26,910.0
