Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567437,-,-,-,35.21,-101.82,-6,1107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,7,26,15,0,132,823,830,132,823,830,1,16,32.07,0,0.171,4.5,4.3340000000000005,188.70000000000002,29.36,36,880.0
2017,7,26,15,30,266,600,741,128,804,763,8,16,37.9,0,0.171,4.4,4.34,188.70000000000002,31.0,36,880.0
2017,7,26,16,0,310,372,578,127,772,683,8,16,43.9,0,0.171,4.4,4.346,189.9,31.2,36,880.0
2017,7,26,16,30,251,416,519,120,740,596,8,16,50.0,0,0.171,4.2,4.3500000000000005,189.9,32.96,35,880.0
2017,7,26,17,0,241,257,385,114,693,500,8,16,56.120000000000005,0,0.171,4.1000000000000005,4.355,190.60000000000002,33.160000000000004,35,880.0
2017,7,26,17,30,153,462,368,104,637,401,8,16,62.24,0,0.171,3.7,4.357,190.60000000000002,35.050000000000004,34,880.0
2017,7,26,18,0,118,423,274,93,557,299,8,17,68.33,4,0.171,3.3000000000000003,4.359,188.5,38.95,33,890.0
2017,7,26,18,30,89,348,183,77,454,199,8,17,74.35000000000001,4,0.171,2.8000000000000003,4.354,188.5,41.21,32,890.0
2017,7,26,19,0,59,232,98,56,304,107,8,18,80.28,4,0.171,2.3000000000000003,4.3500000000000005,184.0,46.72,31,890.0
2017,7,26,19,30,25,74,30,26,103,33,8,18,86.08,4,0.171,2.5,4.34,184.0,49.47,30,890.0
2017,7,26,20,0,0,0,0,0,0,0,4,18,91.73,0,0.171,2.7,4.331,181.8,49.230000000000004,30,890.0
2017,7,26,20,30,0,0,0,0,0,0,8,18,97.17,0,0.171,2.8000000000000003,4.323,181.8,52.160000000000004,29,890.0
2017,7,26,21,0,0,0,0,0,0,0,8,17,102.37,0,0.171,2.9000000000000004,4.316,183.20000000000002,51.32,28,890.0
2017,7,26,21,30,0,0,0,0,0,0,8,17,107.26,0,0.171,2.5,4.3020000000000005,183.20000000000002,54.38,27,890.0
2017,7,26,22,0,0,0,0,0,0,0,8,17,111.76,0,0.171,2.3000000000000003,4.289,187.3,54.13,27,890.0
2017,7,26,22,30,0,0,0,0,0,0,6,17,115.81,0,0.171,2.0,4.266,187.3,57.370000000000005,26,890.0
2017,7,26,23,0,0,0,0,0,0,0,6,17,119.29,0,0.171,1.9000000000000001,4.245,194.60000000000002,60.63,26,890.0
2017,7,26,23,30,0,0,0,0,0,0,6,17,122.10000000000001,0,0.171,1.6,4.236,194.60000000000002,64.31,25,890.0
2017,7,27,0,0,0,0,0,0,0,0,8,17,124.15,0,0.171,1.4000000000000001,4.227,199.20000000000002,64.43,25,890.0
2017,7,27,0,30,0,0,0,0,0,0,6,17,125.34,0,0.171,1.2000000000000002,4.266,199.20000000000002,68.38,24,890.0
2017,7,27,1,0,0,0,0,0,0,0,8,17,125.62,0,0.171,1.2000000000000002,4.306,185.4,68.63,24,890.0
2017,7,27,1,30,0,0,0,0,0,0,8,17,124.97,0,0.171,1.2000000000000002,4.386,185.4,72.91,23,890.0
2017,7,27,2,0,0,0,0,0,0,0,8,17,123.42,0,0.171,1.4000000000000001,4.4670000000000005,152.20000000000002,73.31,22,890.0
2017,7,27,2,30,0,0,0,0,0,0,8,17,121.05,0,0.171,1.6,4.53,152.20000000000002,77.93,21,890.0
2017,7,27,3,0,0,0,0,0,0,0,8,18,117.96000000000001,0,0.171,1.9000000000000001,4.594,122.5,79.06,21,890.0
2017,7,27,3,30,0,0,0,0,0,0,8,18,114.24000000000001,0,0.171,2.0,4.605,122.5,84.07000000000001,21,890.0
2017,7,27,4,0,0,0,0,0,0,0,8,18,110.0,0,0.171,2.1,4.616,134.0,84.28,21,890.0
2017,7,27,4,30,0,0,0,0,0,0,8,18,105.33,0,0.171,2.2,4.601,134.0,84.28,20,890.0
2017,7,27,5,0,0,0,0,0,0,0,8,18,100.31,0,0.171,2.3000000000000003,4.587,151.8,83.83,20,890.0
2017,7,27,5,30,0,0,0,0,0,0,8,18,95.0,0,0.171,2.5,4.561,151.8,89.15,20,890.0
2017,7,27,6,0,0,0,0,0,0,0,4,18,89.47,0,0.171,2.7,4.5360000000000005,164.10000000000002,88.3,20,890.0
2017,7,27,6,30,38,60,45,40,167,58,7,18,83.76,4,0.171,2.7,4.498,164.10000000000002,88.3,20,890.0
2017,7,27,7,0,78,152,110,66,362,142,4,17,77.9,4,0.171,2.7,4.461,180.10000000000002,82.98,21,890.0
2017,7,27,7,30,117,217,185,85,490,237,4,18,71.93,0,0.171,2.7,4.42,180.10000000000002,78.06,22,890.0
2017,7,27,8,0,148,345,289,95,600,340,3,17,65.89,0,0.171,2.8000000000000003,4.38,220.3,73.04,23,890.0
2017,7,27,8,30,182,410,389,106,665,441,7,17,59.79,0,0.171,2.9000000000000004,4.389,220.3,68.79,24,890.0
2017,7,27,9,0,213,452,481,114,719,540,8,17,53.660000000000004,0,0.171,3.1,4.399,250.10000000000002,60.74,25,890.0
2017,7,27,9,30,121,756,632,121,756,632,1,17,47.550000000000004,0,0.171,2.7,4.449,250.10000000000002,57.27,26,890.0
2017,7,27,10,0,131,778,714,131,778,714,1,18,41.49,0,0.171,2.4000000000000004,4.5,265.6,54.79,27,890.0
2017,7,27,10,30,333,437,689,136,800,787,8,18,35.56,0,0.171,1.9000000000000001,4.547,265.6,54.78,27,890.0
2017,7,27,11,0,418,305,683,148,803,845,8,18,29.85,0,0.171,1.4000000000000001,4.595,266.40000000000003,52.49,28,890.0
2017,7,27,11,30,458,255,690,151,816,893,8,18,24.57,0,0.171,1.1,4.626,266.40000000000003,52.480000000000004,28,890.0
2017,7,27,12,0,488,186,663,143,838,931,8,18,20.06,0,0.171,0.9,4.658,224.4,53.19,29,890.0
2017,7,27,12,30,476,82,555,145,843,951,8,18,17.0,0,0.171,1.0,4.679,224.4,53.18,29,890.0
2017,7,27,13,0,498,128,621,147,840,954,6,18,16.23,0,0.171,1.2000000000000002,4.7010000000000005,187.70000000000002,53.79,29,890.0
2017,7,27,13,30,477,284,748,147,837,943,8,18,18.05,0,0.171,1.2000000000000002,4.715,187.70000000000002,53.77,29,890.0
2017,7,27,14,0,421,381,775,140,838,919,8,18,21.82,0,0.171,1.4000000000000001,4.729,183.20000000000002,54.27,29,890.0
2017,7,27,14,30,394,425,774,138,829,879,8,18,26.71,0,0.171,1.4000000000000001,4.702,183.20000000000002,54.26,28,890.0
2017,7,27,15,0,355,464,748,158,778,816,8,18,32.2,0,0.171,1.4000000000000001,4.6770000000000005,180.70000000000002,54.39,28,890.0
2017,7,27,15,30,269,592,736,153,758,750,7,18,38.03,0,0.171,1.2000000000000002,4.625,180.70000000000002,54.370000000000005,28,890.0
2017,7,27,16,0,326,306,546,135,752,676,4,18,44.02,0,0.171,1.2000000000000002,4.574,175.9,53.93,29,890.0
2017,7,27,16,30,230,466,530,128,719,590,7,18,50.11,0,0.171,1.0,4.532,175.9,53.92,28,890.0
2017,7,27,17,0,114,690,498,114,690,498,1,18,56.24,0,0.171,0.8,4.491,161.4,53.64,28,890.0
2017,7,27,17,30,196,90,237,104,635,398,8,18,62.36,0,0.171,0.6000000000000001,4.45,161.4,56.82,28,890.0
2017,7,27,18,0,147,83,178,88,572,298,8,19,68.45,4,0.17,0.5,4.41,110.9,58.85,28,890.0
2017,7,27,18,30,101,63,118,73,470,199,8,19,74.48,4,0.17,0.5,4.373,110.9,62.38,27,890.0
2017,7,27,19,0,58,33,64,52,331,107,8,20,80.41,4,0.17,0.6000000000000001,4.336,75.0,66.31,27,890.0
2017,7,27,19,30,19,0,19,24,124,32,8,20,86.22,4,0.17,0.6000000000000001,4.309,75.0,70.33,26,890.0
2017,7,27,20,0,0,0,0,0,0,0,8,20,91.87,0,0.17,0.7000000000000001,4.282,58.800000000000004,71.41,26,890.0
2017,7,27,20,30,0,0,0,0,0,0,8,20,97.33,0,0.17,0.8,4.291,58.800000000000004,75.78,25,890.0
2017,7,27,21,0,0,0,0,0,0,0,8,20,102.53,0,0.17,0.9,4.301,52.900000000000006,74.87,25,890.0
2017,7,27,21,30,0,0,0,0,0,0,8,20,107.43,0,0.17,1.0,4.34,52.900000000000006,74.88,24,890.0
2017,7,27,22,0,0,0,0,0,0,0,6,20,111.95,0,0.17,1.1,4.38,45.6,74.44,24,890.0
2017,7,27,22,30,0,0,0,0,0,0,6,20,116.0,0,0.17,1.2000000000000002,4.422,45.6,79.02,24,890.0
2017,7,27,23,0,0,0,0,0,0,0,6,20,119.49000000000001,0,0.17,1.4000000000000001,4.465,38.7,79.18,24,890.0
2017,7,27,23,30,0,0,0,0,0,0,8,20,122.32000000000001,0,0.17,1.6,4.496,38.7,79.18,23,890.0
2017,7,28,0,0,0,0,0,0,0,0,8,20,124.37,0,0.17,1.8,4.527,36.300000000000004,80.33,23,890.0
2017,7,28,0,30,0,0,0,0,0,0,8,20,125.57000000000001,0,0.17,1.8,4.538,36.300000000000004,85.29,23,890.0
2017,7,28,1,0,0,0,0,0,0,0,4,20,125.85000000000001,0,0.17,1.9000000000000001,4.549,39.5,86.93,23,890.0
2017,7,28,1,30,0,0,0,0,0,0,8,20,125.19,0,0.17,1.7000000000000002,4.542,39.5,86.91,22,890.0
2017,7,28,2,0,0,0,0,0,0,0,4,21,123.64,0,0.17,1.5,4.5360000000000005,45.1,88.74,22,890.0
2017,7,28,2,30,0,0,0,0,0,0,4,21,121.26,0,0.17,1.2000000000000002,4.503,45.1,94.27,22,890.0
2017,7,28,3,0,0,0,0,0,0,0,4,21,118.16,0,0.17,1.0,4.47,52.300000000000004,95.97,22,890.0
2017,7,28,3,30,0,0,0,0,0,0,4,21,114.43,0,0.17,0.7000000000000001,4.4190000000000005,52.300000000000004,95.96000000000001,22,890.0
2017,7,28,4,0,0,0,0,0,0,0,4,21,110.17,0,0.17,0.5,4.369,69.7,96.51,22,890.0
2017,7,28,4,30,0,0,0,0,0,0,3,21,105.49000000000001,0,0.17,0.4,4.319,69.7,96.51,21,890.0
2017,7,28,5,0,0,0,0,0,0,0,3,21,100.46000000000001,0,0.17,0.4,4.269,98.2,95.7,21,890.0
2017,7,28,5,30,0,0,0,0,0,0,4,21,95.15,0,0.17,0.4,4.225,98.2,95.72,21,890.0
2017,7,28,6,0,0,0,0,0,0,0,4,21,89.61,0,0.17,0.4,4.182,139.6,96.15,22,890.0
2017,7,28,6,30,37,195,58,37,195,58,4,21,83.89,4,0.17,0.6000000000000001,4.139,139.6,96.17,22,890.0
2017,7,28,7,0,63,384,142,63,384,142,3,21,78.03,4,0.17,0.8,4.097,189.4,88.62,23,890.0
2017,7,28,7,30,81,511,239,81,511,239,1,21,72.05,0,0.17,1.3,4.053,189.4,83.45,24,890.0
2017,7,28,8,0,132,431,308,92,614,342,3,19,66.0,0,0.17,1.8,4.01,216.4,71.95,25,890.0
2017,7,28,8,30,205,291,351,103,679,444,8,19,59.9,0,0.17,2.1,3.974,216.4,67.81,26,890.0
2017,7,28,9,0,239,362,453,109,735,544,8,17,53.77,0,0.17,2.4000000000000004,3.938,226.70000000000002,56.92,27,890.0
2017,7,28,9,30,227,528,583,116,772,637,8,17,47.660000000000004,0,0.17,2.3000000000000003,3.914,226.70000000000002,53.69,28,890.0
2017,7,28,10,0,121,803,722,121,803,722,1,16,41.61,0,0.17,2.3000000000000003,3.891,228.10000000000002,45.93,29,890.0
2017,7,28,10,30,125,825,796,125,825,796,3,16,35.69,4,0.17,2.2,3.875,228.10000000000002,43.36,30,890.0
2017,7,28,11,0,420,294,675,129,842,858,3,15,30.0,0,0.17,2.2,3.859,224.3,38.230000000000004,31,890.0
2017,7,28,11,30,462,229,671,132,854,908,8,15,24.73,0,0.17,2.0,3.842,224.3,38.22,31,890.0
2017,7,28,12,0,427,388,791,150,838,937,8,14,20.26,0,0.17,1.9000000000000001,3.826,219.60000000000002,34.52,32,890.0
2017,7,28,12,30,477,85,560,151,843,957,8,14,17.22,0,0.17,1.7000000000000002,3.81,219.60000000000002,34.51,32,890.0
2017,7,28,13,0,496,121,613,149,847,963,4,13,16.46,0,0.17,1.6,3.794,214.10000000000002,31.69,33,890.0
2017,7,28,13,30,489,233,711,149,845,952,8,13,18.26,0,0.17,1.4000000000000001,3.7800000000000002,214.10000000000002,31.68,33,890.0
2017,7,28,14,0,435,58,489,146,841,926,4,13,22.0,0,0.17,1.3,3.7680000000000002,198.3,31.1,33,890.0
2017,7,28,14,30,403,72,468,143,831,885,3,13,26.87,4,0.17,1.2000000000000002,3.763,198.3,31.1,33,890.0
2017,7,28,15,0,123,844,837,123,844,837,1,13,32.35,0,0.17,1.2000000000000002,3.759,164.0,31.12,33,890.0
2017,7,28,15,30,386,216,556,119,826,769,3,13,38.160000000000004,0,0.17,1.4000000000000001,3.759,164.0,31.12,33,890.0
2017,7,28,16,0,315,348,564,113,805,691,3,13,44.15,0,0.17,1.6,3.759,135.70000000000002,31.51,33,890.0
2017,7,28,16,30,277,316,480,107,774,603,3,13,50.24,0,0.17,1.8,3.755,135.70000000000002,33.32,32,890.0
2017,7,28,17,0,218,37,239,99,738,508,3,14,56.36,0,0.17,2.1,3.7520000000000002,125.60000000000001,34.0,32,890.0
2017,7,28,17,30,182,305,323,90,685,407,4,14,62.49,0,0.17,2.1,3.74,125.60000000000001,35.99,31,890.0
2017,7,28,18,0,136,288,242,78,620,305,4,15,68.58,4,0.17,2.1,3.73,122.4,39.39,31,890.0
2017,7,28,18,30,95,249,161,65,520,203,4,15,74.61,4,0.17,2.0,3.718,122.4,44.160000000000004,29,890.0
2017,7,28,19,0,57,179,87,47,378,109,4,17,80.55,4,0.17,2.0,3.7070000000000003,122.4,51.44,28,890.0
2017,7,28,19,30,22,62,26,23,156,32,4,17,86.36,4,0.17,2.3000000000000003,3.708,122.4,54.54,27,890.0
2017,7,28,20,0,0,0,0,0,0,0,3,17,92.02,0,0.17,2.6,3.71,126.80000000000001,54.370000000000005,26,890.0
2017,7,28,20,30,0,0,0,0,0,0,3,17,97.49000000000001,0,0.17,2.8000000000000003,3.736,126.80000000000001,57.67,25,890.0
2017,7,28,21,0,0,0,0,0,0,0,3,17,102.7,0,0.17,3.1,3.763,131.8,60.04,25,890.0
2017,7,28,21,30,0,0,0,0,0,0,3,17,107.61,0,0.17,3.2,3.7960000000000003,131.8,63.7,25,890.0
2017,7,28,22,0,0,0,0,0,0,0,7,18,112.14,0,0.17,3.4000000000000004,3.829,136.0,67.07000000000001,25,890.0
2017,7,28,22,30,0,0,0,0,0,0,4,18,116.21000000000001,0,0.17,3.4000000000000004,3.845,136.0,67.07000000000001,24,890.0
2017,7,28,23,0,0,0,0,0,0,0,4,19,119.71000000000001,0,0.17,3.4000000000000004,3.861,139.5,69.93,24,890.0
2017,7,28,23,30,0,0,0,0,0,0,4,19,122.54,0,0.17,3.4000000000000004,3.857,139.5,74.22,24,890.0
2017,7,29,0,0,0,0,0,0,0,0,4,19,124.61,0,0.17,3.4000000000000004,3.854,143.5,76.07000000000001,24,890.0
2017,7,29,0,30,0,0,0,0,0,0,4,19,125.8,0,0.17,3.4000000000000004,3.841,143.5,76.05,24,890.0
2017,7,29,1,0,0,0,0,0,0,0,4,19,126.08,0,0.17,3.4000000000000004,3.8280000000000003,146.8,76.49,24,890.0
2017,7,29,1,30,0,0,0,0,0,0,4,19,125.43,0,0.17,3.3000000000000003,3.809,146.8,76.48,23,890.0
2017,7,29,2,0,0,0,0,0,0,0,4,19,123.87,0,0.17,3.2,3.791,149.4,76.05,23,890.0
2017,7,29,2,30,0,0,0,0,0,0,4,19,121.48,0,0.17,2.9000000000000004,3.7640000000000002,149.4,80.76,23,890.0
2017,7,29,3,0,0,0,0,0,0,0,3,19,118.36,0,0.17,2.7,3.737,152.5,80.35000000000001,23,890.0
2017,7,29,3,30,0,0,0,0,0,0,3,19,114.62,0,0.17,2.2,3.705,152.5,85.36,22,890.0
2017,7,29,4,0,0,0,0,0,0,0,3,19,110.35000000000001,0,0.17,1.8,3.673,154.8,85.34,22,890.0
2017,7,29,4,30,0,0,0,0,0,0,3,19,105.66,0,0.17,1.5,3.6430000000000002,154.8,85.36,21,890.0
2017,7,29,5,0,0,0,0,0,0,0,3,19,100.62,0,0.17,1.2000000000000002,3.613,154.8,85.64,21,890.0
2017,7,29,5,30,0,0,0,0,0,0,4,19,95.3,0,0.17,1.3,3.588,154.8,85.66,21,890.0
2017,7,29,6,0,0,0,0,0,0,0,4,19,89.74,0,0.17,1.5,3.563,148.70000000000002,86.5,22,890.0
2017,7,29,6,30,35,231,59,35,231,59,4,19,84.02,4,0.17,1.5,3.5460000000000003,148.70000000000002,81.44,23,890.0
2017,7,29,7,0,58,419,145,58,419,145,7,19,78.15,4,0.17,1.6,3.529,148.70000000000002,75.60000000000001,24,890.0
2017,7,29,7,30,75,546,242,75,546,242,1,19,72.17,0,0.17,1.5,3.525,148.70000000000002,71.24,25,890.0
2017,7,29,8,0,88,634,345,88,634,345,1,18,66.12,0,0.17,1.4000000000000001,3.5220000000000002,160.10000000000002,60.75,26,890.0
2017,7,29,8,30,98,698,447,98,698,447,0,18,60.01,0,0.17,1.2000000000000002,3.544,160.10000000000002,57.32,27,890.0
2017,7,29,9,0,108,743,546,108,743,546,0,18,53.89,0,0.17,1.0,3.567,164.8,51.870000000000005,28,890.0
2017,7,29,9,30,115,779,639,115,779,639,0,18,47.78,0,0.17,1.0,3.606,164.8,51.870000000000005,29,890.0
2017,7,29,10,0,122,804,722,122,804,722,0,17,41.730000000000004,0,0.17,1.0,3.646,131.1,47.58,30,890.0
2017,7,29,10,30,127,825,796,127,825,796,0,17,35.82,0,0.17,1.3,3.684,131.1,47.57,30,890.0
2017,7,29,11,0,133,837,857,133,837,857,0,17,30.14,0,0.17,1.7000000000000002,3.722,110.4,44.45,31,890.0
2017,7,29,11,30,136,849,906,136,849,906,0,17,24.900000000000002,0,0.17,2.1,3.762,110.4,44.44,31,890.0
2017,7,29,12,0,143,848,938,143,848,938,0,17,20.45,0,0.17,2.6,3.802,104.5,42.43,31,890.0
2017,7,29,12,30,479,89,564,144,852,958,3,17,17.45,0,0.17,2.9000000000000004,3.85,104.5,44.89,31,890.0
2017,7,29,13,0,461,420,864,150,845,960,3,17,16.7,0,0.17,3.3000000000000003,3.898,102.60000000000001,45.81,31,890.0
2017,7,29,13,30,445,408,832,149,842,948,3,17,18.490000000000002,0,0.17,3.6,3.9610000000000003,102.60000000000001,48.49,30,890.0
2017,7,29,14,0,425,457,849,151,830,920,3,18,22.19,0,0.17,4.0,4.025,102.10000000000001,50.160000000000004,30,890.0
2017,7,29,14,30,148,819,878,148,819,878,1,18,27.04,0,0.17,4.3,4.078,102.10000000000001,50.160000000000004,29,890.0
2017,7,29,15,0,402,309,663,145,803,823,8,19,32.5,0,0.17,4.6000000000000005,4.134,103.4,52.28,29,890.0
2017,7,29,15,30,383,228,562,141,782,755,8,19,38.300000000000004,0,0.17,4.7,4.173,103.4,55.370000000000005,28,890.0
2017,7,29,16,0,93,0,93,133,759,677,9,19,44.28,0,0.17,4.9,4.212,104.80000000000001,57.28,28,890.0
2017,7,29,16,30,45,0,45,126,725,589,9,19,50.370000000000005,0,0.17,4.9,4.242,104.80000000000001,60.7,27,890.0
2017,7,29,17,0,23,0,23,117,683,494,9,20,56.49,0,0.17,4.9,4.272,106.7,65.87,27,890.0
2017,7,29,17,30,8,0,8,106,626,394,9,20,62.620000000000005,0,0.17,4.7,4.2780000000000005,106.7,69.87,26,890.0
2017,7,29,18,0,6,0,6,92,551,293,9,20,68.71000000000001,4,0.17,4.5,4.284,108.5,71.24,26,890.0
2017,7,29,18,30,4,0,4,75,447,193,9,20,74.74,4,0.17,3.9000000000000004,4.268,108.5,75.60000000000001,25,890.0
2017,7,29,19,0,2,0,2,53,302,102,9,20,80.69,4,0.17,3.4000000000000004,4.253,108.5,82.27,24,890.0
2017,7,29,19,30,0,0,0,22,102,28,9,20,86.51,4,0.17,3.1,4.231,108.5,87.38,23,890.0
2017,7,29,20,0,0,0,0,0,0,0,6,20,92.18,0,0.17,2.9000000000000004,4.21,109.30000000000001,85.73,23,890.0
2017,7,29,20,30,0,0,0,0,0,0,6,20,97.65,0,0.17,2.8000000000000003,4.205,109.30000000000001,91.10000000000001,22,890.0
2017,7,29,21,0,0,0,0,0,0,0,8,20,102.88,0,0.17,2.7,4.2010000000000005,110.80000000000001,88.85000000000001,22,890.0
2017,7,29,21,30,0,0,0,0,0,0,8,20,107.8,0,0.17,2.6,4.2,110.80000000000001,88.86,22,890.0
2017,7,29,22,0,0,0,0,0,0,0,8,19,112.34,0,0.17,2.6,4.2,113.7,86.96000000000001,22,890.0
2017,7,29,22,30,0,0,0,0,0,0,8,19,116.41,0,0.17,2.6,4.184,113.7,86.96000000000001,21,890.0
2017,7,29,23,0,0,0,0,0,0,0,8,19,119.93,0,0.17,2.6,4.1690000000000005,116.9,84.89,21,890.0
2017,7,29,23,30,0,0,0,0,0,0,4,19,122.77,0,0.17,2.5,4.141,116.9,90.21000000000001,21,890.0
2017,7,30,0,0,0,0,0,0,0,0,4,18,124.84,0,0.17,2.5,4.113,119.9,87.76,21,890.0
2017,7,30,0,30,0,0,0,0,0,0,4,18,126.04,0,0.17,2.5,4.089,119.9,87.75,21,890.0
2017,7,30,1,0,0,0,0,0,0,0,4,18,126.32000000000001,0,0.17,2.5,4.065,119.5,85.10000000000001,21,890.0
2017,7,30,1,30,0,0,0,0,0,0,4,18,125.66,0,0.17,2.4000000000000004,4.056,119.5,85.10000000000001,20,890.0
2017,7,30,2,0,0,0,0,0,0,0,4,17,124.10000000000001,0,0.17,2.4000000000000004,4.046,115.30000000000001,82.09,20,890.0
2017,7,30,2,30,0,0,0,0,0,0,8,17,121.7,0,0.17,2.4000000000000004,4.04,115.30000000000001,87.31,20,890.0
2017,7,30,3,0,0,0,0,0,0,0,8,17,118.57000000000001,0,0.17,2.4000000000000004,4.034,109.7,83.5,20,890.0
2017,7,30,3,30,0,0,0,0,0,0,8,17,114.81,0,0.17,2.3000000000000003,4.03,109.7,83.51,20,890.0
2017,7,30,4,0,0,0,0,0,0,0,8,16,110.53,0,0.17,2.3000000000000003,4.027,102.7,79.46000000000001,20,890.0
2017,7,30,4,30,0,0,0,0,0,0,8,16,105.83,0,0.17,2.3000000000000003,4.032,102.7,84.56,19,890.0
2017,7,30,5,0,0,0,0,0,0,0,8,15,100.78,0,0.17,2.4000000000000004,4.038,94.9,80.84,19,890.0
2017,7,30,5,30,0,0,0,0,0,0,8,15,95.44,0,0.17,2.5,4.046,94.9,80.87,19,890.0
2017,7,30,6,0,0,0,0,0,0,0,4,15,89.88,0,0.17,2.8000000000000003,4.056,92.10000000000001,78.21000000000001,19,890.0
2017,7,30,6,30,32,3,33,36,180,55,4,15,84.15,4,0.17,3.1,4.062,92.10000000000001,73.53,19,890.0
2017,7,30,7,0,74,42,82,64,361,137,8,14,78.27,4,0.17,3.5,4.07,107.5,67.4,20,890.0
2017,7,30,7,30,117,73,140,84,489,233,6,14,72.29,0,0.17,3.7,4.07,107.5,63.410000000000004,21,890.0
2017,7,30,8,0,14,0,14,98,587,335,8,15,66.23,0,0.17,3.9000000000000004,4.072,120.4,62.25,22,890.0
2017,7,30,8,30,193,36,212,110,654,436,8,15,60.13,0,0.17,3.9000000000000004,4.064,120.4,58.620000000000005,23,890.0
2017,7,30,9,0,245,52,276,118,711,536,8,16,54.0,0,0.17,4.0,4.058,126.9,57.47,24,890.0
2017,7,30,9,30,306,85,363,125,749,628,8,16,47.9,0,0.17,4.0,4.046,126.9,54.160000000000004,25,890.0
2017,7,30,10,0,341,309,571,130,783,713,8,16,41.86,0,0.17,4.0,4.035,130.9,52.38,27,890.0
2017,7,30,10,30,355,48,394,135,806,788,8,16,35.95,0,0.17,3.9000000000000004,4.022,130.9,52.370000000000005,27,890.0
2017,7,30,11,0,369,423,734,137,825,850,3,16,30.29,0,0.17,3.9000000000000004,4.011,135.70000000000002,51.050000000000004,28,890.0
2017,7,30,11,30,140,838,900,140,838,900,1,16,25.060000000000002,0,0.17,3.8000000000000003,3.998,135.70000000000002,51.04,28,890.0
2017,7,30,12,0,155,828,930,155,828,930,0,17,20.650000000000002,0,0.17,3.8000000000000003,3.986,140.5,49.83,29,890.0
2017,7,30,12,30,156,833,950,156,833,950,0,17,17.68,0,0.17,3.6,3.966,140.5,49.82,29,890.0
2017,7,30,13,0,151,842,957,151,842,957,0,17,16.94,0,0.17,3.5,3.946,144.9,51.32,29,890.0
2017,7,30,13,30,150,840,946,150,840,946,0,17,18.71,0,0.17,3.4000000000000004,3.919,144.9,51.32,29,890.0
2017,7,30,14,0,142,843,923,142,843,923,0,18,22.39,0,0.17,3.3000000000000003,3.892,146.6,52.61,29,890.0
2017,7,30,14,30,140,834,882,140,834,882,0,18,27.21,0,0.17,3.3000000000000003,3.849,146.6,55.730000000000004,28,890.0
2017,7,30,15,0,141,813,826,141,813,826,0,18,32.660000000000004,0,0.17,3.3000000000000003,3.807,145.4,56.86,28,890.0
2017,7,30,15,30,136,794,759,136,794,759,0,18,38.44,0,0.17,3.2,3.754,145.4,56.84,28,890.0
2017,7,30,16,0,126,778,682,126,778,682,0,18,44.42,0,0.17,3.1,3.701,142.70000000000002,57.660000000000004,28,890.0
2017,7,30,16,30,119,746,595,119,746,595,0,18,50.5,0,0.17,3.0,3.638,142.70000000000002,61.120000000000005,27,890.0
2017,7,30,17,0,193,456,444,108,714,501,8,19,56.620000000000005,0,0.17,2.9000000000000004,3.575,138.20000000000002,63.39,27,890.0
2017,7,30,17,30,187,256,305,98,660,400,8,19,62.75,0,0.17,2.7,3.504,138.20000000000002,67.21000000000001,26,890.0
2017,7,30,18,0,141,240,228,83,598,299,6,20,68.85000000000001,4,0.17,2.5,3.434,134.6,74.58,25,890.0
2017,7,30,18,30,97,203,151,68,497,198,6,20,74.88,4,0.17,2.4000000000000004,3.373,134.6,79.16,24,890.0
2017,7,30,19,0,57,144,80,48,359,105,6,19,80.83,4,0.17,2.3000000000000003,3.313,134.6,77.41,23,890.0
2017,7,30,19,30,20,38,22,21,140,29,9,19,86.66,4,0.17,2.4000000000000004,3.278,134.6,82.21000000000001,22,890.0
2017,7,30,20,0,0,0,0,0,0,0,8,18,92.34,0,0.17,2.6,3.243,137.3,81.92,22,890.0
2017,7,30,20,30,0,0,0,0,0,0,8,18,97.82000000000001,0,0.17,2.6,3.25,137.3,81.95,21,890.0
