Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567437,-,-,-,35.21,-101.82,-6,1107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,8,18,15,0,117,834,786,117,834,786,0,20.8,36.64,0,0.18,4.2,4.6000000000000005,198,66.02,27.700000000000003,891
2018,8,18,15,30,121,796,711,113,813,716,0,20.8,42.17,0,0.18,4.2,4.6000000000000005,193,66.33,27.6,890
2018,8,18,16,0,150,679,605,110,783,634,0,21.1,47.980000000000004,0,0.18,4.3,4.5,189,68.02,27.5,890
2018,8,18,16,30,108,730,538,104,748,544,0,21.1,53.95,0,0.18,4.3,4.5,187,69.62,27.1,890
2018,8,18,17,0,96,702,447,96,702,447,0,21.400000000000002,60.02,0,0.18,4.4,4.4,184,72.83,26.700000000000003,890
2018,8,18,17,30,87,639,345,87,639,345,0,21.400000000000002,66.14,0,0.18,4.4,4.4,184,72.83,26.700000000000003,890
2018,8,18,18,0,73,559,243,73,559,243,0,21.700000000000003,72.26,0,0.18,4.0,4.3,180,79.83,25.400000000000002,890
2018,8,18,18,30,55,445,145,55,445,145,0,21.700000000000003,78.34,0,0.18,3.7,4.2,178,83.72,24.6,890
2018,8,18,19,0,34,210,55,34,262,60,0,21.6,84.32000000000001,36,0.18,3.3000000000000003,4.1000000000000005,175,87.06,23.900000000000002,890
2018,8,18,19,30,5,18,5,6,34,6,7,21.6,89.94,25,0.18,3.5,4.0,173,89.07000000000001,23.5,889
2018,8,18,20,0,0,0,0,0,0,0,6,21.3,96.22,0,0.18,3.6,3.9000000000000004,171,89.77,23.1,889
2018,8,18,20,30,0,0,0,0,0,0,9,21.3,101.88,0,0.18,3.6,3.9000000000000004,170,91.51,22.8,890
2018,8,18,21,0,0,0,0,0,0,0,9,21.1,107.31,0,0.18,3.5,3.9000000000000004,168,92.05,22.5,890
2018,8,18,21,30,0,0,0,0,0,0,9,21.1,112.45,0,0.18,3.3000000000000003,3.9000000000000004,166,94.31,22.1,890
2018,8,18,22,0,0,0,0,0,0,0,9,20.900000000000002,117.23,0,0.18,3.0,4.0,164,94.78,21.8,890
2018,8,18,22,30,0,0,0,0,0,0,9,20.900000000000002,121.55,0,0.18,2.7,4.1000000000000005,161,96.53,21.5,890
2018,8,18,23,0,0,0,0,0,0,0,9,20.6,125.29,0,0.18,2.4000000000000004,4.3,159,95.63,21.3,890
2018,8,18,23,30,0,0,0,0,0,0,9,20.6,128.33,0,0.18,2.2,4.4,159,96.81,21.1,890
2018,8,19,0,0,0,0,0,0,0,0,6,20.3,130.53,0,0.18,2.0,4.5,159,95.9,21.0,890
2018,8,19,0,30,0,0,0,0,0,0,6,20.3,131.78,0,0.18,1.6,4.6000000000000005,165,97.09,20.8,890
2018,8,19,1,0,0,0,0,0,0,0,9,20.200000000000003,131.99,0,0.18,1.1,4.7,171,97.42,20.6,889
2018,8,19,1,30,0,0,0,0,0,0,6,20.200000000000003,131.16,0,0.18,0.8,4.7,196,98.02,20.5,889
2018,8,19,2,0,0,0,0,0,0,0,6,20.0,129.34,0,0.18,0.6000000000000001,4.6000000000000005,221,97.36,20.400000000000002,889
2018,8,19,2,30,0,0,0,0,0,0,6,20.0,126.63000000000001,0,0.18,0.7000000000000001,4.4,111,98.57000000000001,20.200000000000003,889
2018,8,19,3,0,0,0,0,0,0,0,7,19.8,123.15,0,0.18,0.7000000000000001,4.2,0,98.25,20.1,889
2018,8,19,3,30,0,0,0,0,0,0,0,19.8,119.05,0,0.18,1.5,3.9000000000000004,178,99.47,19.900000000000002,889
2018,8,19,4,0,0,0,0,0,0,0,7,19.5,114.45,0,0.18,2.2,3.7,356,98.9,19.700000000000003,889
2018,8,19,4,30,0,0,0,0,0,0,7,19.5,109.45,0,0.18,2.6,3.5,352,100.0,19.5,890
2018,8,19,5,0,0,0,0,0,0,0,7,19.200000000000003,104.13,0,0.18,2.9000000000000004,3.2,348,99.41,19.3,890
2018,8,19,5,30,0,0,0,0,0,0,0,19.1,98.56,0,0.18,2.9000000000000004,2.8000000000000003,347,100.0,19.1,890
2018,8,19,6,0,0,0,0,0,0,0,3,18.5,92.8,0,0.18,2.9000000000000004,2.5,346,97.45,18.900000000000002,890
2018,8,19,6,30,10,36,12,23,153,32,3,18.5,86.71000000000001,64,0.18,3.3000000000000003,2.1,342,96.24000000000001,19.1,890
2018,8,19,7,0,41,214,75,51,381,112,0,16.8,80.81,46,0.18,3.7,1.8,339,85.63,19.3,891
2018,8,19,7,30,67,203,120,72,529,211,3,16.8,74.76,18,0.18,4.0,1.7000000000000002,342,80.5,20.3,891
2018,8,19,8,0,113,395,257,88,628,317,0,13.9,68.66,0,0.18,4.4,1.5,344,62.89,21.3,891
2018,8,19,8,30,180,309,322,102,694,422,3,13.9,62.550000000000004,0,0.18,4.6000000000000005,1.6,349,58.46,22.5,891
2018,8,19,9,0,177,515,462,115,741,524,3,11.5,56.46,0,0.18,4.800000000000001,1.6,354,46.22,23.700000000000003,891
2018,8,19,9,30,229,459,521,126,773,618,3,11.5,50.46,0,0.18,4.7,1.7000000000000002,357,43.54,24.700000000000003,891
2018,8,19,10,0,326,145,429,138,794,703,3,10.4,44.59,0,0.18,4.6000000000000005,1.8,360,38.18,25.700000000000003,891
2018,8,19,10,30,376,131,478,146,811,777,3,10.4,38.95,0,0.18,4.4,1.9000000000000001,182,36.42,26.5,891
2018,8,19,11,0,415,168,555,156,821,839,3,10.100000000000001,33.69,0,0.18,4.2,2.0,3,34.11,27.3,891
2018,8,19,11,30,378,352,686,160,832,887,3,10.100000000000001,29.04,0,0.18,4.1000000000000005,2.0,4,32.94,27.900000000000002,891
2018,8,19,12,0,171,822,914,163,839,921,0,10.200000000000001,25.34,0,0.18,3.9000000000000004,2.1,4,31.88,28.5,891
2018,8,19,12,30,166,839,938,166,839,938,0,10.100000000000001,23.080000000000002,0,0.18,3.6,2.2,5,31.12,28.900000000000002,890
2018,8,19,13,0,170,834,939,170,834,939,0,10.3,22.69,0,0.18,3.4000000000000004,2.2,6,30.8,29.3,890
2018,8,19,13,30,171,826,924,171,826,924,0,10.3,24.28,0,0.18,3.2,2.3000000000000003,6,30.45,29.5,890
2018,8,19,14,0,172,813,893,172,813,893,0,10.600000000000001,27.490000000000002,0,0.18,3.0,2.3000000000000003,7,30.61,29.700000000000003,890
2018,8,19,14,30,164,808,850,164,808,850,0,10.600000000000001,31.84,0,0.18,2.9000000000000004,2.4000000000000004,8,30.44,29.8,890
2018,8,19,15,0,153,802,794,153,802,794,0,10.8,36.9,0,0.18,2.7,2.4000000000000004,9,30.91,29.8,890
2018,8,19,15,30,147,779,722,147,779,722,0,10.8,42.42,0,0.18,2.7,2.4000000000000004,11,31.05,29.700000000000003,889
2018,8,19,16,0,140,749,639,140,749,639,0,10.9,48.22,0,0.18,2.7,2.4000000000000004,14,31.490000000000002,29.6,889
2018,8,19,16,30,130,710,546,130,710,546,0,10.9,54.18,0,0.18,2.6,2.4000000000000004,19,32.410000000000004,29.1,889
2018,8,19,17,0,119,658,446,119,658,446,0,11.100000000000001,60.25,0,0.18,2.6,2.5,24,33.65,28.700000000000003,889
2018,8,19,17,30,106,590,342,106,590,342,0,11.100000000000001,66.37,0,0.18,2.6,2.5,24,33.65,28.700000000000003,889
2018,8,19,18,0,88,496,237,88,496,237,0,13.5,72.49,0,0.18,1.7000000000000002,2.6,37,44.19,26.700000000000003,890
2018,8,19,18,30,66,354,136,65,366,138,0,13.5,78.57000000000001,7,0.18,1.4000000000000001,2.6,45,48.85,25.0,890
2018,8,19,19,0,34,86,42,36,190,54,4,14.100000000000001,84.55,79,0.18,1.2000000000000002,2.7,54,56.03,23.400000000000002,891
2018,8,19,19,30,3,8,3,5,22,5,8,14.100000000000001,90.15,29,0.18,1.2000000000000002,2.7,60,58.09,22.8,891
2018,8,19,20,0,0,0,0,0,0,0,8,13.700000000000001,96.47,0,0.18,1.3,2.8000000000000003,67,58.59,22.200000000000003,891
2018,8,19,20,30,0,0,0,0,0,0,7,13.700000000000001,102.13,0,0.18,1.3,2.8000000000000003,70,60.1,21.8,892
2018,8,19,21,0,0,0,0,0,0,0,7,13.600000000000001,107.57000000000001,0,0.18,1.3,2.8000000000000003,73,61.32,21.400000000000002,892
2018,8,19,21,30,0,0,0,0,0,0,0,13.600000000000001,112.73,0,0.18,1.2000000000000002,2.8000000000000003,69,62.45,21.1,892
2018,8,19,22,0,0,0,0,0,0,0,0,13.600000000000001,117.52,0,0.18,1.2000000000000002,2.9000000000000004,65,63.63,20.700000000000003,893
2018,8,19,22,30,0,0,0,0,0,0,0,13.600000000000001,121.85000000000001,0,0.18,1.2000000000000002,2.9000000000000004,52,64.42,20.5,893
2018,8,19,23,0,0,0,0,0,0,0,0,13.4,125.61,0,0.18,1.3,2.9000000000000004,39,64.77,20.200000000000003,893
2018,8,19,23,30,0,0,0,0,0,0,0,13.4,128.66,0,0.18,1.5,2.8000000000000003,27,66.06,19.900000000000002,894
2018,8,20,0,0,0,0,0,0,0,0,0,13.0,130.87,0,0.18,1.8,2.8000000000000003,15,65.27,19.700000000000003,894
2018,8,20,0,30,0,0,0,0,0,0,0,13.0,132.11,0,0.18,2.1,2.8000000000000003,10,66.5,19.400000000000002,894
2018,8,20,1,0,0,0,0,0,0,0,0,12.5,132.32,0,0.18,2.5,2.8000000000000003,5,65.6,19.1,895
2018,8,20,1,30,0,0,0,0,0,0,4,12.5,131.47,0,0.18,2.7,2.7,3,66.83,18.8,895
2018,8,20,2,0,0,0,0,0,0,0,4,12.0,129.63,0,0.18,2.9000000000000004,2.7,1,65.89,18.5,895
2018,8,20,2,30,0,0,0,0,0,0,3,12.0,126.9,0,0.18,2.8000000000000003,2.6,180,67.56,18.1,895
2018,8,20,3,0,0,0,0,0,0,0,3,11.600000000000001,123.4,0,0.18,2.8000000000000003,2.6,359,67.42,17.7,895
2018,8,20,3,30,0,0,0,0,0,0,0,11.600000000000001,119.28,0,0.18,2.9000000000000004,2.6,357,69.14,17.3,895
2018,8,20,4,0,0,0,0,0,0,0,0,11.100000000000001,114.66,0,0.18,3.0,2.5,354,68.58,16.900000000000002,895
2018,8,20,4,30,0,0,0,0,0,0,0,11.100000000000001,109.64,0,0.18,3.1,2.5,353,69.97,16.6,896
2018,8,20,5,0,0,0,0,0,0,0,0,10.600000000000001,104.3,0,0.18,3.2,2.5,351,69.22,16.2,896
2018,8,20,5,30,0,0,0,0,0,0,0,10.600000000000001,98.72,0,0.18,3.3000000000000003,2.5,350,69.66,16.1,896
2018,8,20,6,0,0,0,0,0,0,0,0,10.0,92.95,0,0.18,3.5,2.5,349,67.55,16.0,896
2018,8,20,6,30,18,48,21,21,90,26,0,10.0,86.85000000000001,29,0.18,4.0,2.5,349,65.03,16.6,896
2018,8,20,7,0,57,90,71,59,256,99,3,9.5,80.95,86,0.18,4.5,2.5,349,60.63,17.2,896
2018,8,20,7,30,95,229,155,90,392,192,3,9.5,74.9,7,0.18,4.7,2.4000000000000004,351,56.65,18.3,897
2018,8,20,8,0,135,262,230,115,496,294,3,9.4,68.79,0,0.18,5.0,2.4000000000000004,352,52.36,19.400000000000002,897
2018,8,20,8,30,188,89,229,135,574,398,3,9.4,62.68,0,0.18,5.0,2.4000000000000004,354,48.620000000000005,20.6,897
2018,8,20,9,0,229,88,277,149,634,498,3,9.600000000000001,56.6,0,0.18,5.0,2.4000000000000004,355,45.95,21.700000000000003,897
2018,8,20,9,30,248,209,381,161,681,593,3,9.600000000000001,50.6,0,0.18,4.800000000000001,2.4000000000000004,357,42.980000000000004,22.8,897
2018,8,20,10,0,202,578,613,171,717,680,0,9.600000000000001,44.74,0,0.18,4.7,2.4000000000000004,358,40.37,23.900000000000002,897
2018,8,20,10,30,316,340,580,178,746,757,3,9.600000000000001,39.13,0,0.18,4.5,2.4000000000000004,358,37.99,24.900000000000002,896
2018,8,20,11,0,201,728,805,184,769,822,0,9.4,33.89,0,0.18,4.3,2.4000000000000004,358,35.2,25.900000000000002,896
2018,8,20,11,30,213,745,863,213,745,863,0,9.4,29.27,0,0.18,4.0,2.3000000000000003,357,33.78,26.6,896
2018,8,20,12,0,260,683,876,249,704,884,0,8.9,25.61,0,0.18,3.7,2.3000000000000003,355,31.32,27.400000000000002,895
2018,8,20,12,30,257,697,897,253,706,901,0,8.9,23.39,0,0.18,3.3000000000000003,2.3000000000000003,353,30.240000000000002,28.0,895
2018,8,20,13,0,256,703,903,256,703,903,0,8.700000000000001,23.03,0,0.18,3.0,2.3000000000000003,351,28.85,28.5,895
2018,8,20,13,30,255,700,891,255,700,891,0,8.700000000000001,24.61,0,0.18,2.8000000000000003,2.2,350,28.2,28.900000000000002,895
2018,8,20,14,0,252,690,862,252,690,862,0,8.6,27.8,0,0.18,2.5,2.2,348,27.57,29.200000000000003,894
2018,8,20,14,30,257,659,815,257,659,815,0,8.6,32.13,0,0.18,2.3000000000000003,2.2,349,27.41,29.3,894
2018,8,20,15,0,262,616,753,262,616,753,0,8.6,37.17,0,0.18,2.0,2.1,350,27.29,29.400000000000002,894
2018,8,20,15,30,248,592,683,248,592,683,0,8.6,42.67,0,0.18,1.8,2.1,176,27.45,29.3,894
2018,8,20,16,0,230,563,603,230,563,603,0,8.6,48.46,0,0.18,1.6,2.1,2,27.740000000000002,29.1,893
2018,8,20,16,30,209,524,514,209,524,514,0,8.6,54.42,0,0.18,1.5,2.0,18,28.39,28.700000000000003,893
2018,8,20,17,0,182,476,417,182,476,417,0,8.700000000000001,60.480000000000004,0,0.18,1.4000000000000001,2.0,34,29.3,28.3,893
2018,8,20,17,30,155,408,317,155,408,317,0,8.700000000000001,66.6,0,0.18,1.4000000000000001,2.0,34,29.3,28.3,893
2018,8,20,18,0,119,330,217,119,330,217,0,11.8,72.71000000000001,0,0.18,1.0,1.9000000000000001,70,41.63,25.8,893
2018,8,20,18,30,77,232,122,77,232,122,0,11.8,78.8,0,0.18,1.2000000000000002,1.9000000000000001,78,46.38,24.0,894
2018,8,20,19,0,32,112,42,32,112,42,0,10.5,84.79,0,0.18,1.4000000000000001,1.9000000000000001,87,47.550000000000004,22.200000000000003,894
2018,8,20,19,30,3,11,3,3,11,3,0,10.5,90.88,0,0.18,1.7000000000000002,1.8,92,49.620000000000005,21.5,894
2018,8,20,20,0,0,0,0,0,0,0,0,8.8,96.72,0,0.18,2.0,1.8,97,45.96,20.900000000000002,895
2018,8,20,20,30,0,0,0,0,0,0,0,8.8,102.39,0,0.18,2.3000000000000003,1.8,101,47.68,20.3,895
2018,8,20,21,0,0,0,0,0,0,0,0,8.1,107.84,0,0.18,2.5,1.8,105,46.94,19.8,895
2018,8,20,21,30,0,0,0,0,0,0,0,8.200000000000001,113.01,0,0.18,2.5,1.8,108,48.77,19.200000000000003,896
2018,8,20,22,0,0,0,0,0,0,0,0,8.1,117.82000000000001,0,0.18,2.5,1.9000000000000001,112,50.5,18.6,896
2018,8,20,22,30,0,0,0,0,0,0,0,8.1,122.16,0,0.18,2.4000000000000004,1.9000000000000001,115,51.78,18.2,896
2018,8,20,23,0,0,0,0,0,0,0,0,8.3,125.93,0,0.18,2.2,1.9000000000000001,118,53.76,17.8,896
2018,8,20,23,30,0,0,0,0,0,0,0,8.3,128.99,0,0.18,2.1,2.0,120,55.19,17.400000000000002,897
2018,8,21,0,0,0,0,0,0,0,0,0,8.4,131.2,0,0.18,2.0,2.0,122,56.730000000000004,17.1,897
2018,8,21,0,30,0,0,0,0,0,0,0,8.4,132.45,0,0.18,1.9000000000000001,2.0,124,57.81,16.8,897
2018,8,21,1,0,0,0,0,0,0,0,0,8.5,132.65,0,0.18,1.7000000000000002,2.1,125,58.97,16.6,897
2018,8,21,1,30,0,0,0,0,0,0,0,8.5,131.79,0,0.18,1.6,2.1,127,59.730000000000004,16.400000000000002,897
2018,8,21,2,0,0,0,0,0,0,0,0,8.700000000000001,129.93,0,0.18,1.5,2.1,129,61.5,16.1,897
2018,8,21,2,30,0,0,0,0,0,0,0,8.700000000000001,127.17,0,0.18,1.5,2.2,131,61.82,16.0,896
2018,8,21,3,0,0,0,0,0,0,0,0,8.9,123.65,0,0.18,1.5,2.2,134,63.43,15.8,896
2018,8,21,3,30,0,0,0,0,0,0,0,8.9,119.51,0,0.18,1.5,2.3000000000000003,137,64.25,15.600000000000001,896
2018,8,21,4,0,0,0,0,0,0,0,0,9.200000000000001,114.87,0,0.18,1.5,2.3000000000000003,141,66.03,15.5,896
2018,8,21,4,30,0,0,0,0,0,0,0,9.200000000000001,109.83,0,0.18,1.6,2.3000000000000003,146,66.87,15.3,896
2018,8,21,5,0,0,0,0,0,0,0,0,9.600000000000001,104.48,0,0.18,1.7000000000000002,2.4000000000000004,150,69.33,15.200000000000001,896
2018,8,21,5,30,0,0,0,0,0,0,0,9.600000000000001,98.88,0,0.18,1.9000000000000001,2.4000000000000004,155,68.45,15.4,896
2018,8,21,6,0,0,0,0,0,0,0,0,10.200000000000001,93.11,0,0.18,2.2,2.5,160,70.53,15.5,896
2018,8,21,6,30,20,78,24,20,84,24,0,10.200000000000001,86.98,18,0.18,2.5,2.5,164,66.25,16.5,897
2018,8,21,7,0,58,244,96,58,244,96,0,10.9,81.08,18,0.18,2.8000000000000003,2.6,167,65.44,17.400000000000002,897
2018,8,21,7,30,90,367,185,91,376,188,0,10.9,75.03,29,0.18,3.2,2.7,168,58.480000000000004,19.200000000000003,897
2018,8,21,8,0,117,476,288,117,476,288,0,11.8,68.93,0,0.18,3.6,2.7,169,55.67,21.0,897
2018,8,21,8,30,137,551,389,137,551,389,0,11.8,62.82,0,0.18,4.0,2.8000000000000003,173,49.9,22.8,897
2018,8,21,9,0,155,608,488,155,608,488,0,12.3,56.74,0,0.18,4.3,2.9000000000000004,176,45.96,24.700000000000003,897
2018,8,21,9,30,169,650,580,169,650,580,0,12.3,50.75,0,0.18,4.5,2.9000000000000004,181,42.06,26.200000000000003,897
2018,8,21,10,0,183,681,665,183,681,665,0,13.3,44.9,0,0.18,4.6000000000000005,3.0,186,41.29,27.6,897
2018,8,21,10,30,194,704,739,194,704,739,0,13.3,39.31,0,0.18,4.6000000000000005,3.1,186,38.74,28.700000000000003,897
2018,8,21,11,0,204,721,801,204,721,801,0,14.600000000000001,34.1,0,0.18,4.6000000000000005,3.1,187,39.49,29.8,896
2018,8,21,11,30,196,755,853,196,755,853,0,14.600000000000001,29.51,0,0.18,4.6000000000000005,3.1,187,37.94,30.5,896
2018,8,21,12,0,183,789,893,183,789,893,0,15.5,25.89,0,0.18,4.5,3.2,186,38.74,31.200000000000003,896
2018,8,21,12,30,185,794,912,185,794,912,0,15.5,23.7,0,0.18,4.5,3.3000000000000003,186,38.300000000000004,31.400000000000002,896
2018,8,21,13,0,183,797,915,183,797,915,0,16.0,23.36,0,0.18,4.5,3.3000000000000003,186,39.19,31.6,895
2018,8,21,13,30,183,792,901,183,792,901,0,16.0,24.94,0,0.18,4.5,3.4000000000000004,186,39.63,31.400000000000002,895
2018,8,21,14,0,180,784,871,180,784,871,0,16.400000000000002,28.12,0,0.18,4.4,3.5,187,40.74,31.3,895
2018,8,21,14,30,174,774,827,174,774,827,0,16.400000000000002,32.42,0,0.18,4.4,3.5,187,41.44,31.0,895
2018,8,21,15,0,166,761,770,166,761,770,0,16.6,37.45,0,0.18,4.3,3.5,187,42.65,30.700000000000003,894
2018,8,21,15,30,176,708,694,158,739,699,0,16.6,42.93,0,0.18,4.1000000000000005,3.5,187,43.39,30.400000000000002,894
2018,8,21,16,0,168,666,607,149,710,618,0,16.7,48.71,0,0.18,3.8000000000000003,3.5,186,44.5,30.1,895
2018,8,21,16,30,163,590,504,137,674,527,7,16.7,54.660000000000004,0,0.18,3.5,3.5,185,45.53,29.700000000000003,895
2018,8,21,17,0,135,574,416,123,628,430,7,17.0,60.72,11,0.18,3.1,3.4000000000000004,183,47.46,29.3,895
2018,8,21,17,30,134,399,291,108,558,328,7,17.0,66.83,4,0.18,3.1,3.4000000000000004,183,47.46,29.3,895
2018,8,21,18,0,90,437,218,89,471,227,7,17.400000000000002,72.95,14,0.18,2.3000000000000003,3.3000000000000003,175,53.480000000000004,27.700000000000003,895
2018,8,21,18,30,66,299,123,63,351,130,0,17.400000000000002,79.03,46,0.18,2.4000000000000004,3.3000000000000003,171,56.03,26.900000000000002,895
2018,8,21,19,0,32,169,47,33,178,48,7,17.0,85.02,100,0.18,2.5,3.2,168,57.4,26.1,894
2018,8,21,19,30,4,17,4,4,17,4,7,17.0,91.13,29,0.18,2.6,3.2,166,58.84,25.700000000000003,895
2018,8,21,20,0,0,0,0,0,0,0,7,16.8,96.98,0,0.18,2.7,3.1,163,59.43,25.3,895
2018,8,21,20,30,0,0,0,0,0,0,7,16.8,102.66,0,0.18,2.7,3.2,160,61.29,24.8,896
2018,8,21,21,0,0,0,0,0,0,0,7,16.7,108.12,0,0.18,2.6,3.2,156,62.75,24.3,896
2018,8,21,21,30,0,0,0,0,0,0,6,16.8,113.3,0,0.18,2.8000000000000003,3.2,152,64.34,23.900000000000002,897
2018,8,21,22,0,0,0,0,0,0,0,6,16.6,118.12,0,0.18,3.0,3.2,148,65.73,23.400000000000002,897
2018,8,21,22,30,0,0,0,0,0,0,7,16.6,122.47,0,0.18,3.3000000000000003,3.2,145,67.34,23.0,897
2018,8,21,23,0,0,0,0,0,0,0,7,16.5,126.25,0,0.18,3.6,3.2,142,68.66,22.5,897
2018,8,21,23,30,0,0,0,0,0,0,6,16.5,129.32,0,0.18,3.8000000000000003,3.2,140,70.78,22.0,897
2018,8,22,0,0,0,0,0,0,0,0,7,16.3,131.54,0,0.18,4.1000000000000005,3.2,138,71.9,21.6,898
2018,8,22,0,30,0,0,0,0,0,0,7,16.3,132.78,0,0.18,4.1000000000000005,3.2,137,74.13,21.1,898
2018,8,22,1,0,0,0,0,0,0,0,7,16.2,132.98,0,0.18,4.2,3.2,136,75.55,20.700000000000003,898
2018,8,22,1,30,0,0,0,0,0,0,7,16.2,132.1,0,0.18,4.0,3.2,135,77.42,20.3,898
2018,8,22,2,0,0,0,0,0,0,0,7,16.3,130.22,0,0.18,3.8000000000000003,3.2,133,79.51,19.900000000000002,898
2018,8,22,2,30,0,0,0,0,0,0,3,16.2,127.45,0,0.18,3.5,3.2,133,81.5,19.5,898
2018,8,22,3,0,0,0,0,0,0,0,7,16.3,123.91,0,0.18,3.2,3.2,133,83.81,19.1,898
2018,8,22,3,30,0,0,0,0,0,0,7,16.3,119.74000000000001,0,0.18,3.0,3.2,134,85.29,18.8,897
2018,8,22,4,0,0,0,0,0,0,0,7,16.3,115.08,0,0.18,2.8000000000000003,3.2,135,87.0,18.5,897
2018,8,22,4,30,0,0,0,0,0,0,7,16.3,110.02,0,0.18,2.7,3.3000000000000003,138,88.09,18.3,897
2018,8,22,5,0,0,0,0,0,0,0,4,16.3,104.65,0,0.18,2.6,3.3000000000000003,140,89.46000000000001,18.1,897
2018,8,22,5,30,0,0,0,0,0,0,7,16.400000000000002,99.05,0,0.18,2.6,3.3000000000000003,144,90.13,18.0,898
2018,8,22,6,0,0,0,0,0,0,0,7,16.5,93.26,0,0.18,2.6,3.3000000000000003,148,90.68,18.0,898
2018,8,22,6,30,16,6,16,20,76,24,4,16.5,87.12,86,0.18,2.9000000000000004,3.4000000000000004,152,85.72,18.900000000000002,898
2018,8,22,7,0,54,41,60,58,240,95,3,16.7,81.22,100,0.18,3.2,3.4000000000000004,156,81.8,19.900000000000002,898
2018,8,22,7,30,93,170,137,89,378,186,3,16.7,75.16,43,0.18,3.4000000000000004,3.4000000000000004,163,74.61,21.400000000000002,898
2018,8,22,8,0,116,347,240,114,479,285,0,17.2,69.06,0,0.18,3.5,3.5,170,70.37,22.900000000000002,898
2018,8,22,8,30,132,564,388,132,564,388,0,17.2,62.95,0,0.18,3.5,3.5,179,65.09,24.200000000000003,898
2018,8,22,9,0,143,632,488,143,632,488,0,17.5,56.88,0,0.18,3.5,3.5,188,60.95,25.6,898
2018,8,22,9,30,152,682,582,152,682,582,0,17.5,50.89,0,0.18,3.5,3.6,194,57.81,26.5,898
2018,8,22,10,0,159,721,668,159,721,668,0,17.3,45.06,0,0.18,3.4000000000000004,3.6,200,53.86,27.5,898
2018,8,22,10,30,167,748,744,167,748,744,0,17.3,39.49,0,0.18,3.3000000000000003,3.5,202,52.02,28.1,898
2018,8,22,11,0,172,768,806,172,768,806,0,17.1,34.300000000000004,0,0.18,3.3000000000000003,3.5,205,49.63,28.700000000000003,898
2018,8,22,11,30,159,811,863,159,811,863,0,17.1,29.75,0,0.18,3.2,3.5,204,48.17,29.200000000000003,897
2018,8,22,12,0,135,859,906,135,859,906,0,16.900000000000002,26.17,0,0.18,3.2,3.4000000000000004,203,46.45,29.6,897
2018,8,22,12,30,135,867,927,135,867,927,0,16.900000000000002,24.02,0,0.18,3.1,3.3000000000000003,200,45.09,30.1,896
2018,8,22,13,0,133,872,931,133,872,931,0,16.400000000000002,23.7,0,0.18,3.1,3.3000000000000003,198,42.56,30.6,896
2018,8,22,13,30,129,873,918,129,873,918,0,16.400000000000002,25.28,0,0.18,3.1,3.3000000000000003,194,41.37,31.1,896
2018,8,22,14,0,124,871,890,124,871,890,0,15.8,28.44,0,0.18,3.1,3.3000000000000003,191,38.54,31.6,895
2018,8,22,14,30,150,807,829,122,859,845,0,15.8,32.72,4,0.18,3.2,3.3000000000000003,189,37.68,32.0,895
2018,8,22,15,0,127,831,784,121,841,786,0,15.200000000000001,37.72,4,0.18,3.3000000000000003,3.3000000000000003,186,35.660000000000004,32.300000000000004,894
2018,8,22,15,30,127,791,704,119,814,712,0,15.200000000000001,43.19,0,0.18,3.4000000000000004,3.4000000000000004,183,35.86,32.2,894
2018,8,22,16,0,136,725,612,116,778,627,0,14.8,48.96,0,0.18,3.5,3.5,180,35.22,32.1,894
2018,8,22,16,30,117,718,530,113,733,534,0,14.8,54.9,0,0.18,3.4000000000000004,3.5,175,36.03,31.700000000000003,894
2018,8,22,17,0,108,663,430,107,672,433,0,15.0,60.96,0,0.18,3.4000000000000004,3.6,170,37.5,31.200000000000003,893
2018,8,22,17,30,99,577,324,94,603,329,0,15.0,67.07000000000001,0,0.18,3.4000000000000004,3.6,170,37.5,31.200000000000003,893
2018,8,22,18,0,88,429,212,80,500,225,0,16.2,73.19,0,0.18,3.0,3.7,154,45.050000000000004,29.3,893
2018,8,22,18,30,61,356,127,61,356,127,0,16.2,79.27,0,0.18,3.4000000000000004,3.7,150,47.5,28.400000000000002,894
