Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567437,-,-,-,35.21,-101.82,-6,1107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,8,10,2,30,0,0,0,0,0,0,1,8,124.36,0,0.178,3.2,1.722,86.10000000000001,46.24,19,890.0
2012,8,10,3,0,0,0,0,0,0,0,1,8,121.06,0,0.178,3.1,1.742,87.80000000000001,47.44,19,890.0
2012,8,10,3,30,0,0,0,0,0,0,1,8,117.13,0,0.178,2.9000000000000004,1.7650000000000001,87.80000000000001,50.47,19,890.0
2012,8,10,4,0,0,0,0,0,0,0,1,8,112.68,0,0.178,2.7,1.7890000000000001,89.30000000000001,52.1,19,890.0
2012,8,10,4,30,0,0,0,0,0,0,1,8,107.82000000000001,0,0.178,2.5,1.819,89.30000000000001,55.46,18,890.0
2012,8,10,5,0,0,0,0,0,0,0,1,9,102.63,0,0.178,2.3000000000000003,1.851,89.4,57.17,18,890.0
2012,8,10,5,30,0,0,0,0,0,0,1,9,97.17,0,0.178,2.4000000000000004,1.891,89.4,57.18,18,890.0
2012,8,10,6,0,0,0,0,0,0,0,0,9,91.5,0,0.178,2.5,1.932,90.30000000000001,58.76,18,890.0
2012,8,10,6,30,25,226,42,25,226,42,0,9,85.68,0,0.178,2.8000000000000003,1.987,90.30000000000001,55.21,19,890.0
2012,8,10,7,0,51,417,125,51,417,125,0,10,79.73,0,0.178,3.1,2.043,97.4,50.050000000000004,20,890.0
2012,8,10,7,30,70,554,225,70,554,225,0,10,73.69,0,0.178,3.1,2.112,97.4,47.09,21,890.0
2012,8,10,8,0,88,627,328,88,627,328,0,10,67.59,0,0.178,3.2,2.181,104.5,44.07,23,890.0
2012,8,10,8,30,100,695,432,100,695,432,0,10,61.47,0,0.178,3.0,2.257,104.5,41.5,24,890.0
2012,8,10,9,0,116,730,531,116,730,531,0,9,55.36,0,0.178,2.8000000000000003,2.333,106.10000000000001,35.89,26,890.0
2012,8,10,9,30,124,768,626,124,768,626,0,9,49.29,0,0.178,2.5,2.4050000000000002,106.10000000000001,33.84,27,890.0
2012,8,10,10,0,136,789,710,136,789,710,0,9,43.33,0,0.178,2.4000000000000004,2.478,106.10000000000001,30.990000000000002,28,890.0
2012,8,10,10,30,141,811,785,141,811,785,0,9,37.550000000000004,0,0.178,2.1,2.537,106.10000000000001,29.240000000000002,29,890.0
2012,8,10,11,0,148,825,847,148,825,847,0,9,32.09,0,0.178,1.8,2.596,105.9,25.66,30,890.0
2012,8,10,11,30,152,837,897,152,837,897,0,9,27.17,0,0.178,1.6,2.633,105.9,25.650000000000002,31,890.0
2012,8,10,12,0,205,768,911,205,768,911,0,8,23.13,0,0.178,1.4000000000000001,2.6710000000000003,97.60000000000001,24.03,32,890.0
2012,8,10,12,30,207,773,931,207,773,931,0,8,20.55,0,0.178,1.5,2.686,97.60000000000001,22.71,32,890.0
2012,8,10,13,0,199,785,938,199,785,938,0,8,20.0,0,0.178,1.6,2.702,85.4,21.36,33,890.0
2012,8,10,13,30,198,782,926,198,782,926,0,8,21.64,0,0.178,1.8,2.707,85.4,21.35,33,890.0
2012,8,10,14,0,188,787,901,188,787,901,0,8,25.03,0,0.178,2.1,2.712,85.10000000000001,20.04,34,890.0
2012,8,10,14,30,185,775,859,185,775,859,0,8,29.57,0,0.178,2.3000000000000003,2.69,85.10000000000001,20.03,34,890.0
2012,8,10,15,0,123,856,826,123,856,826,0,8,34.81,0,0.178,2.6,2.669,91.7,19.77,35,890.0
2012,8,10,15,30,119,838,756,119,838,756,0,8,40.45,0,0.178,2.8000000000000003,2.632,91.7,19.76,34,890.0
2012,8,10,16,0,109,823,677,109,823,677,0,8,46.34,0,0.178,3.1,2.595,100.5,19.28,34,890.0
2012,8,10,16,30,102,791,586,102,791,586,0,8,52.36,0,0.178,3.4000000000000004,2.561,100.5,20.37,33,890.0
2012,8,10,17,0,91,760,489,91,760,489,0,7,58.46,0,0.178,3.7,2.528,110.10000000000001,19.85,33,890.0
2012,8,10,17,30,82,704,385,82,704,385,0,7,64.59,0,0.178,3.9000000000000004,2.489,110.10000000000001,20.98,32,890.0
2012,8,10,18,0,70,635,280,70,635,280,0,7,70.71000000000001,0,0.178,4.2,2.45,118.30000000000001,21.91,31,890.0
2012,8,10,18,30,56,525,176,56,525,176,0,7,76.79,0,0.178,4.1000000000000005,2.4,118.30000000000001,24.55,29,890.0
2012,8,10,19,0,36,360,81,36,360,81,0,7,82.8,0,0.178,4.0,2.35,124.10000000000001,27.96,28,890.0
2012,8,10,19,30,10,90,12,10,90,12,0,7,88.7,0,0.178,4.2,2.2960000000000003,124.10000000000001,29.64,27,890.0
2012,8,10,20,0,0,0,0,0,0,0,0,7,94.47,0,0.178,4.4,2.243,130.5,30.39,26,890.0
2012,8,10,20,30,0,0,0,0,0,0,0,7,100.05,0,0.178,4.1000000000000005,2.24,130.5,32.25,25,890.0
2012,8,10,21,0,0,0,0,0,0,0,3,6,105.4,0,0.178,3.9000000000000004,2.238,135.4,33.24,24,890.0
2012,8,10,21,30,0,0,0,0,0,0,1,6,110.46000000000001,0,0.178,3.6,2.275,135.4,35.300000000000004,23,890.0
2012,8,10,22,0,0,0,0,0,0,0,0,6,115.14,0,0.178,3.3000000000000003,2.312,140.5,34.86,23,890.0
2012,8,10,22,30,0,0,0,0,0,0,1,6,119.36,0,0.178,3.0,2.349,140.5,37.04,22,890.0
2012,8,10,23,0,0,0,0,0,0,0,3,6,123.02,0,0.178,2.8000000000000003,2.387,146.9,37.13,22,890.0
2012,8,10,23,30,0,0,0,0,0,0,4,6,125.98,0,0.178,2.5,2.415,146.9,37.14,21,890.0
2012,8,11,0,0,0,0,0,0,0,0,4,6,128.14000000000001,0,0.178,2.3000000000000003,2.443,153.9,37.63,21,890.0
2012,8,11,0,30,0,0,0,0,0,0,4,6,129.37,0,0.178,2.0,2.463,153.9,40.0,21,890.0
2012,8,11,1,0,0,0,0,0,0,0,4,7,129.63,0,0.178,1.7000000000000002,2.484,161.4,40.93,21,890.0
2012,8,11,1,30,0,0,0,0,0,0,8,7,128.88,0,0.178,1.4000000000000001,2.512,161.4,40.93,20,890.0
2012,8,11,2,0,0,0,0,0,0,0,3,7,127.18,0,0.178,1.2000000000000002,2.54,169.4,42.550000000000004,20,890.0
2012,8,11,2,30,0,0,0,0,0,0,0,7,124.61,0,0.178,1.1,2.555,169.4,45.25,20,890.0
2012,8,11,3,0,0,0,0,0,0,0,3,8,121.29,0,0.178,1.0,2.571,174.9,46.29,20,890.0
2012,8,11,3,30,0,0,0,0,0,0,1,8,117.35000000000001,0,0.178,1.0,2.572,174.9,46.29,20,890.0
2012,8,11,4,0,0,0,0,0,0,0,1,7,112.88,0,0.178,1.0,2.574,172.4,45.7,20,890.0
2012,8,11,4,30,0,0,0,0,0,0,3,7,108.01,0,0.178,1.2000000000000002,2.578,172.4,45.7,20,890.0
2012,8,11,5,0,0,0,0,0,0,0,4,7,102.8,0,0.178,1.5,2.583,167.8,43.79,20,890.0
2012,8,11,5,30,0,0,0,0,0,0,4,7,97.33,0,0.178,2.0,2.584,167.8,43.79,20,890.0
2012,8,11,6,0,0,0,0,0,0,0,4,6,91.65,0,0.178,2.6,2.586,166.8,42.33,20,890.0
2012,8,11,6,30,25,81,31,25,195,39,3,6,85.82000000000001,4,0.178,3.0,2.577,166.8,42.32,20,890.0
2012,8,11,7,0,60,207,96,51,406,122,3,6,79.86,0,0.178,3.5,2.568,168.9,38.4,21,890.0
2012,8,11,7,30,69,546,222,69,546,222,0,6,73.82000000000001,0,0.178,3.7,2.5580000000000003,168.9,36.13,21,890.0
2012,8,11,8,0,86,632,325,86,632,325,0,6,67.72,0,0.178,3.9000000000000004,2.548,173.4,33.56,22,890.0
2012,8,11,8,30,97,701,431,97,701,431,0,6,61.6,0,0.178,4.2,2.549,173.4,31.6,23,890.0
2012,8,11,9,0,110,741,531,110,741,531,0,5,55.480000000000004,0,0.178,4.6000000000000005,2.5500000000000003,184.9,26.91,25,890.0
2012,8,11,9,30,118,780,626,118,780,626,0,5,49.42,0,0.178,4.9,2.5540000000000003,184.9,25.37,26,890.0
2012,8,11,10,0,127,806,712,127,806,712,0,5,43.47,0,0.178,5.300000000000001,2.559,199.0,22.400000000000002,28,890.0
2012,8,11,10,30,132,830,789,132,830,789,0,5,37.71,0,0.178,5.4,2.559,199.0,21.14,30,890.0
2012,8,11,11,0,134,852,854,134,852,854,0,5,32.27,0,0.178,5.5,2.559,208.10000000000002,19.42,32,890.0
2012,8,11,11,30,137,864,904,137,864,904,0,5,27.37,0,0.178,5.4,2.563,208.10000000000002,18.35,33,890.0
2012,8,11,12,0,122,897,946,122,897,946,0,6,23.38,0,0.178,5.300000000000001,2.567,213.60000000000002,16.86,35,890.0
2012,8,11,12,30,123,901,966,123,901,966,0,6,20.84,0,0.178,5.1000000000000005,2.578,213.60000000000002,15.950000000000001,36,880.0
2012,8,11,13,0,128,895,968,128,895,968,0,6,20.3,0,0.178,5.0,2.59,216.9,15.21,37,880.0
2012,8,11,13,30,128,892,956,128,892,956,0,6,21.93,0,0.178,4.800000000000001,2.591,216.9,14.4,37,880.0
2012,8,11,14,0,135,873,925,135,873,925,0,6,25.3,0,0.178,4.7,2.592,219.3,13.57,38,880.0
2012,8,11,14,30,132,863,882,132,863,882,0,6,29.82,0,0.178,4.6000000000000005,2.586,219.3,13.56,38,880.0
2012,8,11,15,0,142,827,819,142,827,819,0,6,35.03,0,0.178,4.5,2.58,217.3,13.43,39,880.0
2012,8,11,15,30,137,806,749,137,806,749,0,6,40.660000000000004,0,0.178,4.5,2.57,217.3,13.43,38,880.0
2012,8,11,16,0,131,778,666,131,778,666,0,5,46.54,0,0.178,4.5,2.562,210.20000000000002,13.31,38,880.0
2012,8,11,16,30,123,742,575,123,742,575,0,5,52.56,0,0.178,4.6000000000000005,2.557,210.20000000000002,14.040000000000001,38,880.0
2012,8,11,17,0,113,696,476,113,696,476,0,5,58.660000000000004,0,0.178,4.800000000000001,2.552,199.3,13.91,38,880.0
2012,8,11,17,30,118,539,348,102,634,372,3,5,64.79,0,0.178,4.6000000000000005,2.5580000000000003,199.3,15.51,36,880.0
2012,8,11,18,0,89,498,252,88,541,266,3,6,70.91,0,0.17500000000000002,4.5,2.564,185.60000000000002,17.34,35,880.0
2012,8,11,18,30,74,363,156,69,423,164,3,6,76.99,3,0.17500000000000002,4.4,2.576,185.60000000000002,19.38,33,880.0
2012,8,11,19,0,43,207,68,43,242,72,3,7,83.0,4,0.17500000000000002,4.4,2.588,178.9,21.09,31,880.0
2012,8,11,19,30,8,0,8,8,34,9,4,7,88.91,4,0.17500000000000002,4.5,2.586,178.9,22.330000000000002,30,880.0
2012,8,11,20,0,0,0,0,0,0,0,4,6,94.69,0,0.17500000000000002,4.7,2.584,181.20000000000002,22.71,29,880.0
2012,8,11,20,30,0,0,0,0,0,0,4,6,100.28,0,0.17500000000000002,4.5,2.581,181.20000000000002,24.060000000000002,28,880.0
2012,8,11,21,0,0,0,0,0,0,0,4,6,105.64,0,0.17500000000000002,4.4,2.578,184.8,25.13,28,880.0
2012,8,11,21,30,0,0,0,0,0,0,4,6,110.7,0,0.17500000000000002,4.4,2.581,184.8,26.64,27,880.0
2012,8,11,22,0,0,0,0,0,0,0,4,6,115.4,0,0.17500000000000002,4.5,2.584,189.5,26.53,27,880.0
2012,8,11,22,30,0,0,0,0,0,0,4,6,119.64,0,0.17500000000000002,4.4,2.597,189.5,28.13,26,880.0
2012,8,11,23,0,0,0,0,0,0,0,4,6,123.3,0,0.17500000000000002,4.3,2.61,196.10000000000002,27.98,26,880.0
2012,8,11,23,30,0,0,0,0,0,0,4,6,126.28,0,0.17500000000000002,4.1000000000000005,2.6310000000000002,196.10000000000002,27.98,25,880.0
2012,8,12,0,0,0,0,0,0,0,0,4,6,128.44,0,0.17500000000000002,4.1000000000000005,2.653,206.3,28.07,25,880.0
2012,8,12,0,30,0,0,0,0,0,0,4,6,129.68,0,0.17500000000000002,4.1000000000000005,2.6630000000000003,206.3,29.78,25,880.0
2012,8,12,1,0,0,0,0,0,0,0,4,6,129.93,0,0.17500000000000002,4.2,2.6750000000000003,220.8,29.900000000000002,25,880.0
2012,8,12,1,30,0,0,0,0,0,0,4,6,129.17000000000002,0,0.17500000000000002,3.9000000000000004,2.673,220.8,29.900000000000002,25,880.0
2012,8,12,2,0,0,0,0,0,0,0,4,6,127.46000000000001,0,0.17500000000000002,3.7,2.672,237.0,30.43,25,880.0
2012,8,12,2,30,0,0,0,0,0,0,4,6,124.87,0,0.17500000000000002,3.4000000000000004,2.6550000000000002,237.0,32.3,24,880.0
2012,8,12,3,0,0,0,0,0,0,0,3,6,121.53,0,0.17500000000000002,3.1,2.6390000000000002,254.3,33.55,24,880.0
2012,8,12,3,30,0,0,0,0,0,0,3,6,117.57000000000001,0,0.17500000000000002,2.6,2.629,254.3,35.64,23,880.0
2012,8,12,4,0,0,0,0,0,0,0,7,7,113.09,0,0.17500000000000002,2.2,2.62,273.7,37.88,22,880.0
2012,8,12,4,30,0,0,0,0,0,0,4,7,108.19,0,0.17500000000000002,1.9000000000000001,2.638,273.7,40.25,22,880.0
2012,8,12,5,0,0,0,0,0,0,0,3,8,102.97,0,0.17500000000000002,1.6,2.656,301.5,42.42,22,880.0
2012,8,12,5,30,0,0,0,0,0,0,3,8,97.49000000000001,0,0.17500000000000002,2.0,2.684,301.5,42.43,22,890.0
2012,8,12,6,0,0,0,0,0,0,0,4,9,91.8,0,0.17500000000000002,2.4000000000000004,2.712,332.40000000000003,41.27,22,890.0
2012,8,12,6,30,13,0,13,24,187,37,3,9,85.96000000000001,4,0.17500000000000002,3.3000000000000003,2.735,332.40000000000003,38.88,23,890.0
2012,8,12,7,0,42,0,42,51,393,119,4,9,79.99,0,0.17500000000000002,4.3,2.758,353.3,36.75,25,890.0
2012,8,12,7,30,77,0,77,70,533,218,3,9,73.95,4,0.17500000000000002,5.5,2.763,353.3,34.65,26,890.0
2012,8,12,8,0,141,297,254,87,621,321,4,9,67.85,0,0.17500000000000002,6.800000000000001,2.769,17.6,31.970000000000002,28,890.0
2012,8,12,8,30,205,153,278,98,690,426,3,9,61.72,0,0.17500000000000002,7.1000000000000005,2.781,17.6,30.18,29,890.0
2012,8,12,9,0,254,197,366,111,732,525,3,10,55.61,0,0.17500000000000002,7.4,2.794,24.900000000000002,30.28,30,890.0
2012,8,12,9,30,276,347,502,119,771,620,3,10,49.56,0,0.17500000000000002,7.2,2.816,24.900000000000002,28.61,31,890.0
2012,8,12,10,0,301,371,570,130,792,704,2,10,43.61,4,0.17500000000000002,7.0,2.839,28.700000000000003,27.01,32,890.0
2012,8,12,10,30,337,372,632,136,816,780,2,10,37.87,4,0.17500000000000002,6.800000000000001,2.849,28.700000000000003,27.01,32,890.0
2012,8,12,11,0,144,827,842,144,827,842,3,10,32.45,4,0.17500000000000002,6.7,2.86,31.8,24.66,33,890.0
2012,8,12,11,30,147,840,892,147,840,892,0,10,27.580000000000002,0,0.17500000000000002,6.5,2.863,31.8,24.66,33,890.0
2012,8,12,12,0,170,818,920,170,818,920,2,9,23.63,4,0.17500000000000002,6.300000000000001,2.866,35.2,22.13,34,890.0
2012,8,12,12,30,436,425,833,171,823,939,3,9,21.12,0,0.17500000000000002,6.1000000000000005,2.864,35.2,22.13,34,890.0
2012,8,12,13,0,475,99,568,170,827,944,4,8,20.61,0,0.17500000000000002,5.9,2.862,38.7,19.78,35,890.0
2012,8,12,13,30,169,824,932,169,824,932,1,8,22.23,0,0.17500000000000002,5.7,2.858,38.7,19.78,35,890.0
2012,8,12,14,0,163,822,905,163,822,905,3,7,25.580000000000002,4,0.17500000000000002,5.5,2.854,42.2,18.79,35,890.0
2012,8,12,14,30,367,37,400,160,811,862,4,7,30.07,0,0.17500000000000002,5.300000000000001,2.823,42.2,18.79,35,890.0
2012,8,12,15,0,340,43,375,145,813,809,7,7,35.26,4,0.17500000000000002,5.1000000000000005,2.793,44.900000000000006,17.98,35,890.0
2012,8,12,15,30,140,793,739,140,793,739,0,7,40.88,0,0.17500000000000002,4.9,2.739,44.900000000000006,17.98,34,890.0
2012,8,12,16,0,328,162,439,132,768,659,4,6,46.75,0,0.17500000000000002,4.7,2.686,49.400000000000006,17.26,34,890.0
2012,8,12,16,30,244,39,268,124,733,568,4,6,52.76,0,0.17500000000000002,4.5,2.625,49.400000000000006,18.240000000000002,33,890.0
2012,8,12,17,0,148,557,436,113,690,470,3,6,58.86,0,0.17500000000000002,4.3,2.565,57.7,17.7,33,890.0
2012,8,12,17,30,157,345,303,100,629,367,3,6,64.98,0,0.17500000000000002,3.9000000000000004,2.495,57.7,18.71,32,890.0
2012,8,12,18,0,119,303,217,83,557,263,3,6,71.11,3,0.17500000000000002,3.5,2.4250000000000003,68.0,19.98,32,890.0
2012,8,12,18,30,63,0,63,64,438,161,8,6,77.19,0,0.17500000000000002,2.5,2.3930000000000002,68.0,22.39,29,890.0
2012,8,12,19,0,27,0,27,38,268,70,7,8,83.21000000000001,4,0.17500000000000002,1.6,2.361,69.8,28.82,27,890.0
2012,8,12,19,30,0,0,0,0,0,0,7,8,89.13,0,0.17500000000000002,1.5,2.358,69.8,30.57,26,890.0
2012,8,12,20,0,0,0,0,0,0,0,3,8,94.91,0,0.17500000000000002,1.5,2.355,58.0,33.1,26,890.0
2012,8,12,20,30,0,0,0,0,0,0,4,8,100.51,0,0.17500000000000002,1.5,2.341,58.0,35.13,25,890.0
2012,8,12,21,0,0,0,0,0,0,0,7,8,105.88,0,0.17500000000000002,1.6,2.327,52.300000000000004,34.54,25,890.0
2012,8,12,21,30,0,0,0,0,0,0,7,8,110.96000000000001,0,0.17500000000000002,1.6,2.318,52.300000000000004,34.550000000000004,25,890.0
2012,8,12,22,0,0,0,0,0,0,0,8,8,115.67,0,0.17500000000000002,1.7000000000000002,2.31,52.900000000000006,34.56,25,890.0
2012,8,12,22,30,0,0,0,0,0,0,8,8,119.91,0,0.17500000000000002,1.7000000000000002,2.281,52.900000000000006,36.68,24,890.0
2012,8,12,23,0,0,0,0,0,0,0,8,8,123.59,0,0.17500000000000002,1.7000000000000002,2.253,61.400000000000006,36.800000000000004,24,890.0
2012,8,12,23,30,0,0,0,0,0,0,7,8,126.58,0,0.17500000000000002,1.5,2.239,61.400000000000006,39.09,23,890.0
2012,8,13,0,0,0,0,0,0,0,0,3,8,128.74,0,0.17500000000000002,1.4000000000000001,2.226,54.300000000000004,40.2,23,890.0
2012,8,13,0,30,0,0,0,0,0,0,7,8,129.98,0,0.17500000000000002,1.3,2.197,54.300000000000004,40.2,22,890.0
2012,8,13,1,0,0,0,0,0,0,0,4,9,130.23,0,0.17500000000000002,1.3,2.168,48.5,40.93,22,890.0
2012,8,13,1,30,0,0,0,0,0,0,4,9,129.46,0,0.17500000000000002,1.2000000000000002,2.128,48.5,43.480000000000004,22,890.0
2012,8,13,2,0,0,0,0,0,0,0,4,9,127.73,0,0.17500000000000002,1.1,2.089,37.7,43.86,22,890.0
2012,8,13,2,30,0,0,0,0,0,0,4,9,125.13000000000001,0,0.17500000000000002,1.0,2.063,37.7,46.63,21,890.0
2012,8,13,3,0,0,0,0,0,0,0,3,9,121.77,0,0.17500000000000002,1.0,2.037,9.5,47.12,21,890.0
2012,8,13,3,30,0,0,0,0,0,0,3,9,117.79,0,0.17500000000000002,0.9,2.013,9.5,50.120000000000005,20,890.0
2012,8,13,4,0,0,0,0,0,0,0,0,9,113.29,0,0.17500000000000002,0.9,1.989,339.5,50.24,20,890.0
2012,8,13,4,30,0,0,0,0,0,0,0,9,108.38,0,0.17500000000000002,0.9,1.968,339.5,53.46,19,890.0
2012,8,13,5,0,0,0,0,0,0,0,0,9,103.14,0,0.17500000000000002,1.0,1.947,317.0,53.72,19,890.0
2012,8,13,5,30,0,0,0,0,0,0,0,9,97.65,0,0.17500000000000002,1.1,1.932,317.0,53.74,19,890.0
2012,8,13,6,0,0,0,0,0,0,0,1,9,91.95,0,0.17500000000000002,1.3,1.9180000000000001,304.6,52.33,19,890.0
2012,8,13,6,30,23,182,35,23,182,35,0,9,86.10000000000001,0,0.17500000000000002,1.7000000000000002,1.9100000000000001,304.6,49.21,20,890.0
2012,8,13,7,0,51,393,118,51,393,118,0,10,80.13,0,0.17500000000000002,2.2,1.903,298.3,43.94,22,890.0
2012,8,13,7,30,72,534,218,72,534,218,0,10,74.08,0,0.17500000000000002,1.6,1.8920000000000001,298.3,41.37,24,890.0
2012,8,13,8,0,86,636,325,86,636,325,0,9,67.97,0,0.17500000000000002,1.1,1.881,234.5,34.76,26,890.0
2012,8,13,8,30,98,706,432,98,706,432,0,9,61.85,0,0.17500000000000002,1.4000000000000001,1.872,234.5,32.77,27,890.0
2012,8,13,9,0,106,763,536,106,763,536,0,8,55.74,0,0.17500000000000002,1.7000000000000002,1.863,198.5,27.96,29,890.0
2012,8,13,9,30,114,802,633,114,802,633,0,8,49.69,0,0.17500000000000002,1.9000000000000001,1.863,198.5,26.400000000000002,30,890.0
2012,8,13,10,0,118,835,722,118,835,722,0,8,43.76,0,0.17500000000000002,2.1,1.864,195.9,24.330000000000002,31,890.0
2012,8,13,10,30,123,858,799,123,858,799,0,8,38.03,0,0.17500000000000002,2.2,1.868,195.9,22.98,32,890.0
2012,8,13,11,0,125,878,865,125,878,865,0,7,32.63,0,0.17500000000000002,2.3000000000000003,1.872,189.10000000000002,21.18,33,890.0
2012,8,13,11,30,128,890,915,128,890,915,0,7,27.8,0,0.17500000000000002,2.5,1.875,189.10000000000002,20.02,34,890.0
2012,8,13,12,0,123,908,954,123,908,954,0,7,23.88,0,0.17500000000000002,2.7,1.879,178.5,18.1,35,890.0
2012,8,13,12,30,124,912,974,124,912,974,0,7,21.41,0,0.17500000000000002,3.0,1.881,178.5,18.080000000000002,35,890.0
2012,8,13,13,0,123,915,978,123,915,978,0,6,20.92,0,0.17500000000000002,3.3000000000000003,1.8840000000000001,171.3,16.16,36,890.0
2012,8,13,13,30,122,913,966,122,913,966,0,6,22.53,0,0.17500000000000002,3.6,1.8880000000000001,171.3,16.15,36,890.0
2012,8,13,14,0,119,909,938,119,909,938,0,5,25.86,0,0.17500000000000002,4.0,1.8920000000000001,168.70000000000002,15.19,36,890.0
2012,8,13,14,30,117,899,894,117,899,894,0,5,30.330000000000002,0,0.17500000000000002,4.1000000000000005,1.8840000000000001,168.70000000000002,15.19,36,890.0
2012,8,13,15,0,108,897,838,108,897,838,0,4,35.5,0,0.17500000000000002,4.3,1.8760000000000001,167.3,14.27,36,890.0
2012,8,13,15,30,104,879,767,104,879,767,0,4,41.1,0,0.17500000000000002,4.4,1.867,167.3,14.26,35,890.0
2012,8,13,16,0,98,859,684,98,859,684,0,3,46.96,0,0.17500000000000002,4.5,1.858,165.8,13.43,35,890.0
2012,8,13,16,30,92,827,591,92,827,591,0,3,52.97,0,0.17500000000000002,4.5,1.863,165.8,14.19,34,890.0
2012,8,13,17,0,84,788,490,84,788,490,0,3,59.06,0,0.17500000000000002,4.6000000000000005,1.868,164.4,14.4,34,890.0
2012,8,13,17,30,76,732,383,76,732,383,0,3,65.19,0,0.17500000000000002,4.4,1.881,164.4,15.23,33,890.0
2012,8,13,18,0,65,655,275,65,655,275,0,3,71.31,0,0.17500000000000002,4.3,1.895,163.3,16.13,32,890.0
2012,8,13,18,30,52,540,169,52,540,169,0,3,77.4,0,0.17500000000000002,3.8000000000000003,1.917,163.3,18.07,30,890.0
2012,8,13,19,0,33,360,74,33,360,74,0,4,83.42,0,0.17500000000000002,3.3000000000000003,1.939,162.5,20.61,29,890.0
2012,8,13,19,30,0,0,0,0,0,0,0,4,89.34,0,0.17500000000000002,3.4000000000000004,1.983,162.5,21.85,28,890.0
2012,8,13,20,0,0,0,0,0,0,0,0,5,95.13,0,0.17500000000000002,3.5,2.028,165.3,24.55,27,890.0
2012,8,13,20,30,0,0,0,0,0,0,0,5,100.74000000000001,0,0.17500000000000002,3.4000000000000004,2.088,165.3,26.04,26,890.0
2012,8,13,21,0,0,0,0,0,0,0,1,5,106.12,0,0.17500000000000002,3.3000000000000003,2.148,169.70000000000002,27.41,26,890.0
2012,8,13,21,30,0,0,0,0,0,0,1,5,111.21000000000001,0,0.17500000000000002,3.3000000000000003,2.186,169.70000000000002,29.080000000000002,25,890.0
2012,8,13,22,0,0,0,0,0,0,0,3,6,115.94,0,0.17500000000000002,3.3000000000000003,2.224,176.10000000000002,29.93,25,890.0
2012,8,13,22,30,0,0,0,0,0,0,1,6,120.2,0,0.17500000000000002,3.2,2.235,176.10000000000002,31.77,24,890.0
2012,8,13,23,0,0,0,0,0,0,0,3,6,123.89,0,0.17500000000000002,3.1,2.247,183.9,33.230000000000004,23,890.0
2012,8,13,23,30,0,0,0,0,0,0,7,6,126.88000000000001,0,0.17500000000000002,3.1,2.245,183.9,35.28,22,890.0
2012,8,14,0,0,0,0,0,0,0,0,7,7,129.05,0,0.17500000000000002,3.1,2.244,192.0,36.93,22,890.0
2012,8,14,0,30,0,0,0,0,0,0,8,7,130.3,0,0.17500000000000002,3.1,2.247,192.0,39.230000000000004,22,890.0
2012,8,14,1,0,0,0,0,0,0,0,7,8,130.54,0,0.17500000000000002,3.2,2.251,198.3,41.08,22,890.0
2012,8,14,1,30,0,0,0,0,0,0,6,8,129.76,0,0.17500000000000002,3.2,2.286,198.3,43.65,21,890.0
2012,8,14,2,0,0,0,0,0,0,0,6,9,128.01,0,0.17500000000000002,3.2,2.322,203.3,47.35,21,890.0
2012,8,14,2,30,0,0,0,0,0,0,6,9,125.39,0,0.17500000000000002,3.1,2.419,203.3,47.34,20,890.0
2012,8,14,3,0,0,0,0,0,0,0,6,10,122.02,0,0.17500000000000002,3.0,2.516,208.3,50.53,20,890.0
2012,8,14,3,30,0,0,0,0,0,0,7,10,118.01,0,0.17500000000000002,2.9000000000000004,2.652,208.3,53.72,20,890.0
2012,8,14,4,0,0,0,0,0,0,0,4,11,113.49000000000001,0,0.17500000000000002,2.8000000000000003,2.7880000000000003,211.70000000000002,56.17,20,890.0
2012,8,14,4,30,0,0,0,0,0,0,8,11,108.57000000000001,0,0.17500000000000002,2.8000000000000003,2.9090000000000003,211.70000000000002,56.17,20,890.0
2012,8,14,5,0,0,0,0,0,0,0,4,11,103.32000000000001,0,0.17500000000000002,2.8000000000000003,3.0300000000000002,212.8,57.01,20,890.0
