Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,5,6,0,0,0,0,0,0,0,3,7,106.39,0,0.148,0.9,2.185,279.8,98.37,8,1010.0
2017,1,5,6,30,0,0,0,0,0,0,3,7,100.22,0,0.148,0.8,2.215,279.8,98.37,8,1010.0
2017,1,5,7,0,0,0,0,0,0,0,3,7,94.18,0,0.148,0.8,2.246,294.5,93.36,9,1010.0
2017,1,5,7,30,14,0,14,13,46,14,3,7,88.3,4,0.148,0.7000000000000001,2.278,294.5,87.31,10,1010.0
2017,1,5,8,0,50,254,83,50,254,83,1,8,82.62,0,0.148,0.6000000000000001,2.31,288.90000000000003,85.88,11,1010.0
2017,1,5,8,30,78,416,170,78,416,170,1,8,77.19,0,0.148,0.5,2.342,288.90000000000003,80.41,12,1010.0
2017,1,5,9,0,98,522,259,98,522,259,1,9,72.06,0,0.148,0.5,2.374,251.4,79.75,13,1010.0
2017,1,5,9,30,113,601,345,113,601,345,7,9,67.3,4,0.148,0.7000000000000001,2.391,251.4,74.74,14,1010.0
2017,1,5,10,0,185,33,200,124,657,422,8,10,63.01,4,0.148,0.9,2.4090000000000003,242.70000000000002,75.73,15,1010.0
2017,1,5,10,30,210,40,231,132,697,488,3,10,59.29,0,0.148,0.9,2.4210000000000003,242.70000000000002,75.7,15,1010.0
2017,1,5,11,0,106,0,106,137,727,541,3,11,56.24,0,0.148,1.0,2.434,272.2,75.21000000000001,16,1010.0
2017,1,5,11,30,259,60,294,141,746,580,3,11,53.99,0,0.148,1.3,2.455,272.2,75.16,16,1010.0
2017,1,5,12,0,271,60,308,132,781,607,3,12,52.64,1,0.148,1.6,2.476,302.7,73.46000000000001,17,1010.0
2017,1,5,12,30,176,1,177,133,784,613,3,12,52.25,0,0.148,2.0,2.5060000000000002,302.7,73.43,17,1010.0
2017,1,5,13,0,232,22,245,136,768,600,3,12,52.86,0,0.148,2.5,2.537,315.5,75.12,17,1010.0
2017,1,5,13,30,171,0,171,134,755,573,3,12,54.43,0,0.148,2.8000000000000003,2.559,315.5,75.12,17,1010.0
2017,1,5,14,0,149,0,149,133,725,530,3,12,56.870000000000005,0,0.148,3.2,2.582,324.8,75.60000000000001,17,1010.0
2017,1,5,14,30,65,0,65,127,695,474,3,12,60.08,0,0.148,3.4000000000000004,2.583,324.8,80.57000000000001,16,1010.0
2017,1,5,15,0,126,625,401,126,625,401,0,12,63.95,0,0.148,3.7,2.586,335.8,79.56,16,1010.0
2017,1,5,15,30,114,563,322,114,563,322,3,12,68.35000000000001,4,0.148,3.8000000000000003,2.576,335.8,84.83,15,1010.0
2017,1,5,16,0,99,471,235,99,471,235,3,12,73.2,4,0.148,3.9000000000000004,2.567,346.90000000000003,82.87,15,1010.0
2017,1,5,16,30,76,351,146,76,351,146,1,12,78.41,0,0.148,3.8000000000000003,2.547,346.90000000000003,88.41,14,1010.0
2017,1,5,17,0,42,196,63,42,196,63,1,11,83.9,0,0.148,3.8000000000000003,2.527,357.90000000000003,90.91,14,1010.0
2017,1,5,17,30,0,0,0,0,0,0,1,11,89.63,1,0.148,4.1000000000000005,2.503,357.90000000000003,97.09,13,1010.0
2017,1,5,18,0,0,0,0,0,0,0,1,10,95.55,0,0.148,4.5,2.48,7.4,91.38,12,1010.0
2017,1,5,18,30,0,0,0,0,0,0,1,10,101.62,0,0.148,4.800000000000001,2.451,7.4,97.65,11,1010.0
2017,1,5,19,0,0,0,0,0,0,0,1,9,107.82000000000001,0,0.148,5.1000000000000005,2.423,13.100000000000001,89.77,11,1010.0
2017,1,5,19,30,0,0,0,0,0,0,1,9,114.12,0,0.148,5.300000000000001,2.387,13.100000000000001,95.97,10,1010.0
2017,1,5,20,0,0,0,0,0,0,0,1,7,120.5,0,0.148,5.6000000000000005,2.351,14.9,85.41,10,1010.0
2017,1,5,20,30,0,0,0,0,0,0,1,7,126.93,0,0.148,5.800000000000001,2.319,14.9,91.36,9,1010.0
2017,1,5,21,0,0,0,0,0,0,0,1,5,133.41,0,0.148,6.1000000000000005,2.2880000000000003,13.600000000000001,84.17,8,1010.0
2017,1,5,21,30,0,0,0,0,0,0,1,5,139.92000000000002,0,0.148,6.300000000000001,2.274,13.600000000000001,90.13,7,1010.0
2017,1,5,22,0,0,0,0,0,0,0,1,3,146.42000000000002,0,0.148,6.6000000000000005,2.2600000000000002,11.700000000000001,76.68,7,1010.0
2017,1,5,22,30,0,0,0,0,0,0,1,3,152.9,0,0.148,6.7,2.266,11.700000000000001,82.14,6,1010.0
2017,1,5,23,0,0,0,0,0,0,0,1,1,159.26,0,0.148,6.800000000000001,2.273,11.5,71.66,6,1010.0
2017,1,5,23,30,0,0,0,0,0,0,1,1,165.36,0,0.148,6.5,2.3000000000000003,11.5,76.8,5,1010.0
2017,1,6,0,0,0,0,0,0,0,0,1,0,170.58,0,0.148,6.300000000000001,2.327,14.600000000000001,71.43,5,1010.0
2017,1,6,0,30,0,0,0,0,0,0,1,0,172.69,0,0.148,6.1000000000000005,2.365,14.600000000000001,76.60000000000001,5,1010.0
2017,1,6,1,0,0,0,0,0,0,0,1,0,169.58,0,0.148,5.9,2.404,15.700000000000001,75.29,5,1010.0
2017,1,6,1,30,0,0,0,0,0,0,1,0,164.06,0,0.148,5.9,2.439,15.700000000000001,75.31,4,1010.0
2017,1,6,2,0,0,0,0,0,0,0,1,0,157.88,0,0.148,5.9,2.475,11.4,75.44,4,1010.0
2017,1,6,2,30,0,0,0,0,0,0,1,0,151.48,0,0.148,6.0,2.49,11.4,80.96000000000001,4,1010.0
2017,1,6,3,0,0,0,0,0,0,0,1,0,144.99,0,0.148,6.1000000000000005,2.5060000000000002,4.6000000000000005,80.12,4,1010.0
2017,1,6,3,30,0,0,0,0,0,0,1,0,138.48,0,0.148,6.1000000000000005,2.489,4.6000000000000005,80.12,3,1010.0
2017,1,6,4,0,0,0,0,0,0,0,1,0,131.98,0,0.148,6.300000000000001,2.473,3.4000000000000004,78.15,3,1010.0
2017,1,6,4,30,0,0,0,0,0,0,1,0,125.51,0,0.148,6.300000000000001,2.449,3.4000000000000004,83.93,2,1010.0
2017,1,6,5,0,0,0,0,0,0,0,1,0,119.08,0,0.148,6.4,2.426,4.3,82.21000000000001,2,1010.0
2017,1,6,5,30,0,0,0,0,0,0,1,0,112.71000000000001,0,0.148,6.5,2.42,4.3,82.25,2,1010.0
2017,1,6,6,0,0,0,0,0,0,0,1,0,106.43,0,0.148,6.7,2.415,5.2,81.48,2,1010.0
2017,1,6,6,30,0,0,0,0,0,0,4,0,100.26,0,0.148,6.6000000000000005,2.435,5.2,87.55,1,1010.0
2017,1,6,7,0,0,0,0,0,0,0,8,0,94.21000000000001,0,0.148,6.6000000000000005,2.456,8.6,88.36,1,1010.0
2017,1,6,7,30,12,41,14,12,41,14,1,0,88.32000000000001,0,0.148,6.6000000000000005,2.483,8.6,88.39,1,1010.0
2017,1,6,8,0,51,236,81,51,236,81,1,0,82.63,0,0.148,6.6000000000000005,2.511,12.600000000000001,83.91,2,1010.0
2017,1,6,8,30,80,394,167,80,394,167,4,0,77.19,4,0.148,6.5,2.535,12.600000000000001,83.92,2,1010.0
2017,1,6,9,0,9,0,9,105,484,255,4,0,72.04,0,0.148,6.4,2.56,14.4,85.33,2,1020.0
2017,1,6,9,30,122,563,339,122,563,339,1,0,67.28,0,0.148,6.2,2.584,14.4,85.33,2,1020.0
2017,1,6,10,0,24,0,24,139,604,414,8,0,62.97,0,0.148,6.1000000000000005,2.609,15.4,80.57000000000001,3,1020.0
2017,1,6,10,30,9,0,9,149,646,480,8,0,59.230000000000004,0,0.148,5.9,2.629,15.4,80.56,3,1020.0
2017,1,6,11,0,10,0,10,161,664,531,8,0,56.17,4,0.148,5.7,2.649,11.600000000000001,81.35000000000001,3,1020.0
2017,1,6,11,30,26,0,26,166,684,569,4,0,53.9,0,0.148,5.6000000000000005,2.657,11.600000000000001,81.34,3,1020.0
2017,1,6,12,0,70,0,70,182,664,586,2,0,52.53,0,0.148,5.6000000000000005,2.666,2.6,81.3,3,1010.0
2017,1,6,12,30,132,0,132,183,667,593,2,0,52.13,0,0.148,5.7,2.658,2.6,87.29,2,1010.0
2017,1,6,13,0,86,0,86,188,649,581,4,0,52.730000000000004,0,0.148,5.9,2.6510000000000002,353.5,85.79,2,1010.0
2017,1,6,13,30,112,0,112,184,637,556,4,0,54.28,0,0.148,6.0,2.615,353.5,85.81,2,1020.0
2017,1,6,14,0,135,0,135,175,622,516,8,0,56.72,0,0.148,6.2,2.581,349.70000000000005,83.97,2,1020.0
2017,1,6,14,30,121,0,121,166,590,462,8,0,59.92,1,0.148,6.300000000000001,2.513,349.70000000000005,84.0,2,1020.0
2017,1,6,15,0,54,0,54,154,544,395,2,0,63.79,0,0.148,6.4,2.445,348.70000000000005,81.88,2,1020.0
2017,1,6,15,30,44,0,44,138,483,317,4,0,68.19,4,0.148,6.5,2.324,348.70000000000005,88.02,1,1020.0
2017,1,6,16,0,112,418,235,112,418,235,1,-1,73.04,0,0.148,6.7,2.204,347.5,85.2,1,1020.0
2017,1,6,16,30,85,304,147,85,304,147,1,-1,78.25,0,0.148,6.800000000000001,2.05,347.5,85.26,1,1020.0
2017,1,6,17,0,45,187,66,45,187,66,1,-1,83.75,0,0.148,6.9,1.8960000000000001,347.6,81.81,1,1020.0
2017,1,6,17,30,0,0,0,0,0,0,1,-1,89.48,0,0.148,7.0,1.762,347.6,81.87,1,1020.0
2017,1,6,18,0,0,0,0,0,0,0,1,-2,95.4,0,0.148,7.1000000000000005,1.629,350.0,77.61,1,1020.0
2017,1,6,18,30,0,0,0,0,0,0,1,-2,101.48,0,0.148,7.1000000000000005,1.54,350.0,83.48,0,1020.0
2017,1,6,19,0,0,0,0,0,0,0,1,-3,107.68,1,0.148,7.1000000000000005,1.451,350.6,78.44,0,1020.0
2017,1,6,19,30,0,0,0,0,0,0,1,-3,113.98,0,0.148,7.0,1.373,350.6,78.48,0,1020.0
2017,1,6,20,0,0,0,0,0,0,0,1,-4,120.36,0,0.148,7.0,1.296,351.0,73.83,0,1020.0
2017,1,6,20,30,0,0,0,0,0,0,1,-4,126.79,0,0.148,6.9,1.206,351.0,73.86,0,1020.0
2017,1,6,21,0,0,0,0,0,0,0,0,-4,133.28,0,0.148,6.800000000000001,1.116,350.6,75.65,-1,1020.0
2017,1,6,21,30,0,0,0,0,0,0,0,-4,139.78,0,0.148,6.7,1.008,350.6,75.68,-1,1020.0
2017,1,6,22,0,0,0,0,0,0,0,0,-5,146.29,0,0.148,6.6000000000000005,0.9,351.6,72.96000000000001,-1,1030.0
2017,1,6,22,30,0,0,0,0,0,0,1,-5,152.76,0,0.148,6.5,0.789,351.6,72.98,-1,1030.0
2017,1,6,23,0,0,0,0,0,0,0,0,-5,159.12,0,0.148,6.5,0.679,352.90000000000003,76.18,-2,1030.0
2017,1,6,23,30,0,0,0,0,0,0,0,-5,165.21,0,0.148,6.4,0.595,352.90000000000003,76.19,-2,1030.0
2017,1,7,0,0,0,0,0,0,0,0,0,-5,170.42000000000002,0,0.148,6.300000000000001,0.512,353.70000000000005,79.94,-2,1030.0
2017,1,7,0,30,0,0,0,0,0,0,1,-5,172.58,0,0.148,6.2,0.47100000000000003,353.70000000000005,79.96000000000001,-2,1030.0
2017,1,7,1,0,0,0,0,0,0,0,4,-6,169.56,0,0.148,6.2,0.43,354.3,78.06,-3,1030.0
2017,1,7,1,30,0,0,0,0,0,0,4,-6,164.08,0,0.148,6.2,0.417,354.3,78.08,-3,1030.0
2017,1,7,2,0,0,0,0,0,0,0,4,-6,157.92000000000002,0,0.148,6.2,0.404,355.6,82.2,-3,1030.0
2017,1,7,2,30,0,0,0,0,0,0,1,-6,151.52,0,0.148,6.0,0.396,355.6,82.21000000000001,-3,1030.0
2017,1,7,3,0,0,0,0,0,0,0,4,-6,145.04,0,0.148,5.9,0.388,357.8,80.11,-4,1030.0
2017,1,7,3,30,0,0,0,0,0,0,4,-6,138.53,0,0.148,5.7,0.381,357.8,80.15,-4,1030.0
2017,1,7,4,0,0,0,0,0,0,0,4,-7,132.03,0,0.148,5.5,0.375,358.3,84.38,-4,1030.0
2017,1,7,4,30,0,0,0,0,0,0,4,-7,125.55,0,0.148,5.300000000000001,0.368,358.3,84.43,-4,1030.0
2017,1,7,5,0,0,0,0,0,0,0,4,-7,119.12,0,0.148,5.2,0.362,357.70000000000005,82.84,-5,1030.0
2017,1,7,5,30,0,0,0,0,0,0,4,-7,112.75,1,0.148,5.1000000000000005,0.34700000000000003,357.70000000000005,82.9,-5,1030.0
2017,1,7,6,0,0,0,0,0,0,0,4,-7,106.47,0,0.148,5.1000000000000005,0.333,357.40000000000003,81.17,-5,1030.0
2017,1,7,6,30,0,0,0,0,0,0,1,-7,100.28,0,0.148,5.0,0.313,357.40000000000003,81.22,-5,1030.0
2017,1,7,7,0,0,0,0,0,0,0,1,-7,94.23,0,0.148,5.0,0.294,359.6,79.91,-5,1030.0
2017,1,7,7,30,13,288,22,13,288,22,1,-7,88.33,0,0.148,5.2,0.281,359.6,74.15,-4,1030.0
2017,1,7,8,0,33,606,110,33,606,110,1,-8,82.63,0,0.148,5.5,0.268,7.2,66.51,-3,1030.0
2017,1,7,8,30,45,761,214,45,761,214,1,-8,77.18,0,0.148,5.300000000000001,0.263,7.2,61.79,-2,1030.0
2017,1,7,9,0,54,850,317,54,850,317,0,-8,72.03,0,0.148,5.2,0.258,11.200000000000001,61.09,-1,1030.0
2017,1,7,9,30,60,911,412,60,911,412,0,-8,67.25,0,0.148,5.1000000000000005,0.258,11.200000000000001,56.78,0,1030.0
2017,1,7,10,0,64,954,498,64,954,498,0,-8,62.92,0,0.148,5.0,0.259,9.3,53.620000000000005,0,1030.0
2017,1,7,10,30,67,982,571,67,982,571,0,-8,59.17,0,0.148,4.9,0.263,9.3,53.61,0,1030.0
2017,1,7,11,0,69,1003,629,69,1003,629,0,-7,56.09,0,0.148,4.800000000000001,0.268,5.4,51.44,1,1030.0
2017,1,7,11,30,70,1015,670,70,1015,670,0,-7,53.800000000000004,0,0.148,4.6000000000000005,0.277,5.4,47.86,2,1030.0
2017,1,7,12,0,70,1023,694,70,1023,694,0,-7,52.410000000000004,0,0.148,4.6000000000000005,0.28700000000000003,1.2000000000000002,46.65,3,1030.0
2017,1,7,12,30,70,1024,700,70,1024,700,0,-7,52.0,0,0.148,4.6000000000000005,0.298,1.2000000000000002,46.64,3,1030.0
2017,1,7,13,0,70,1018,689,70,1018,689,0,-7,52.58,0,0.148,4.6000000000000005,0.309,359.0,44.32,4,1030.0
2017,1,7,13,30,69,1009,661,69,1009,661,0,-7,54.13,0,0.148,4.6000000000000005,0.318,359.0,44.32,4,1030.0
2017,1,7,14,0,67,994,616,67,994,616,0,-6,56.56,0,0.148,4.7,0.328,0.7000000000000001,41.93,5,1030.0
2017,1,7,14,30,65,972,555,65,972,555,0,-6,59.76,0,0.148,4.800000000000001,0.338,0.7000000000000001,41.93,5,1030.0
2017,1,7,15,0,67,927,479,67,927,479,0,-6,63.620000000000005,0,0.148,4.9,0.34900000000000003,3.9000000000000004,42.76,5,1030.0
2017,1,7,15,30,62,881,391,62,881,391,0,-6,68.03,0,0.148,4.7,0.359,3.9000000000000004,45.86,4,1030.0
2017,1,7,16,0,54,816,295,54,816,295,0,-5,72.88,0,0.148,4.6000000000000005,0.37,6.7,48.71,4,1030.0
2017,1,7,16,30,45,713,192,45,713,192,1,-5,78.09,0,0.148,4.1000000000000005,0.378,6.7,56.120000000000005,2,1030.0
2017,1,7,17,0,31,542,91,31,542,91,1,-4,83.59,0,0.148,3.6,0.387,8.4,68.06,1,1030.0
2017,1,7,17,30,0,0,0,0,0,0,0,-4,89.32000000000001,0,0.148,3.5,0.393,8.4,73.16,0,1030.0
2017,1,7,18,0,0,0,0,0,0,0,0,-4,95.25,0,0.148,3.5,0.4,13.200000000000001,72.94,0,1030.0
2017,1,7,18,30,0,0,0,0,0,0,0,-4,101.33,0,0.148,3.5,0.40700000000000003,13.200000000000001,72.94,0,1030.0
2017,1,7,19,0,0,0,0,0,0,0,0,-4,107.53,0,0.148,3.5,0.41400000000000003,20.0,72.71000000000001,0,1030.0
2017,1,7,19,30,0,0,0,0,0,0,1,-4,113.83,0,0.148,3.5,0.422,20.0,72.71000000000001,0,1030.0
2017,1,7,20,0,0,0,0,0,0,0,1,-4,120.22,0,0.148,3.5,0.43,25.200000000000003,77.67,-1,1030.0
2017,1,7,20,30,0,0,0,0,0,0,1,-4,126.66,0,0.148,3.4000000000000004,0.439,25.200000000000003,77.69,-1,1030.0
2017,1,7,21,0,0,0,0,0,0,0,1,-4,133.14000000000001,0,0.148,3.4000000000000004,0.448,27.3,77.24,-1,1030.0
2017,1,7,21,30,0,0,0,0,0,0,1,-4,139.64000000000001,0,0.148,3.4000000000000004,0.457,27.3,77.26,-1,1030.0
2017,1,7,22,0,0,0,0,0,0,0,1,-4,146.15,0,0.148,3.4000000000000004,0.467,27.6,82.73,-2,1030.0
2017,1,7,22,30,0,0,0,0,0,0,1,-4,152.62,0,0.148,3.3000000000000003,0.47500000000000003,27.6,82.73,-2,1030.0
2017,1,7,23,0,0,0,0,0,0,0,0,-4,158.98,0,0.148,3.3000000000000003,0.484,28.900000000000002,82.17,-2,1040.0
2017,1,7,23,30,0,0,0,0,0,0,1,-4,165.05,0,0.148,3.2,0.49,28.900000000000002,82.16,-2,1030.0
2017,1,8,0,0,0,0,0,0,0,0,1,-4,170.25,0,0.148,3.1,0.497,31.400000000000002,87.86,-2,1030.0
2017,1,8,0,30,0,0,0,0,0,0,1,-4,172.45000000000002,0,0.148,3.0,0.5,31.400000000000002,87.84,-2,1030.0
2017,1,8,1,0,0,0,0,0,0,0,1,-4,169.53,0,0.148,3.0,0.503,35.0,87.43,-3,1030.0
2017,1,8,1,30,0,0,0,0,0,0,1,-4,164.1,0,0.148,3.0,0.503,35.0,87.42,-3,1030.0
2017,1,8,2,0,0,0,0,0,0,0,1,-4,157.95000000000002,0,0.148,3.0,0.504,37.2,87.35000000000001,-3,1030.0
2017,1,8,2,30,0,0,0,0,0,0,1,-4,151.57,0,0.148,3.1,0.505,37.2,87.34,-3,1030.0
2017,1,8,3,0,0,0,0,0,0,0,1,-4,145.09,0,0.148,3.2,0.507,40.1,87.38,-3,1030.0
2017,1,8,3,30,0,0,0,0,0,0,1,-4,138.58,0,0.148,3.2,0.507,40.1,87.37,-3,1030.0
2017,1,8,4,0,0,0,0,0,0,0,1,-4,132.07,0,0.148,3.3000000000000003,0.508,45.1,87.33,-3,1030.0
2017,1,8,4,30,0,0,0,0,0,0,1,-4,125.59,0,0.148,3.2,0.51,45.1,87.33,-3,1030.0
2017,1,8,5,0,0,0,0,0,0,0,1,-4,119.16,0,0.148,3.2,0.513,50.900000000000006,87.57000000000001,-3,1030.0
2017,1,8,5,30,0,0,0,0,0,0,1,-4,112.79,0,0.148,3.1,0.517,50.900000000000006,87.57000000000001,-3,1030.0
2017,1,8,6,0,0,0,0,0,0,0,1,-4,106.5,0,0.148,3.1,0.521,58.800000000000004,88.36,-3,1030.0
2017,1,8,6,30,0,0,0,0,0,0,1,-4,100.31,0,0.148,3.1,0.523,58.800000000000004,82.07000000000001,-2,1030.0
2017,1,8,7,0,0,0,0,0,0,0,1,-4,94.25,0,0.148,3.2,0.526,62.900000000000006,84.35000000000001,-2,1030.0
2017,1,8,7,30,13,275,21,13,275,21,1,-4,88.34,0,0.148,3.7,0.532,62.900000000000006,78.41,-1,1030.0
2017,1,8,8,0,32,577,106,32,577,106,1,-3,82.63,0,0.148,4.2,0.538,58.6,75.16,0,1040.0
2017,1,8,8,30,44,731,206,44,731,206,1,-3,77.17,0,0.148,4.3,0.549,58.6,69.93,1,1040.0
2017,1,8,9,0,52,822,306,52,822,306,0,-4,72.0,0,0.148,4.4,0.56,69.9,61.96,3,1040.0
2017,1,8,9,30,58,881,400,58,881,400,0,-4,67.21000000000001,0,0.148,4.3,0.5750000000000001,69.9,57.71,4,1040.0
2017,1,8,10,0,64,919,483,64,919,483,0,-4,62.870000000000005,0,0.148,4.2,0.591,75.9,52.09,5,1040.0
2017,1,8,10,30,67,947,554,67,947,554,0,-4,59.1,0,0.148,3.9000000000000004,0.61,75.9,52.07,5,1030.0
2017,1,8,11,0,71,964,610,71,964,610,0,-3,56.0,0,0.148,3.7,0.629,79.80000000000001,51.7,6,1030.0
2017,1,8,11,30,73,976,651,73,976,651,0,-3,53.69,0,0.148,3.5,0.652,79.80000000000001,51.660000000000004,6,1030.0
2017,1,8,12,0,77,977,674,77,977,674,0,-2,52.29,0,0.148,3.3000000000000003,0.676,86.5,51.31,7,1030.0
2017,1,8,12,30,77,978,681,77,978,681,0,-2,51.86,0,0.148,3.2,0.705,86.5,51.27,7,1030.0
2017,1,8,13,0,78,970,670,78,970,670,0,-1,52.43,0,0.148,3.2,0.734,94.60000000000001,50.81,8,1030.0
2017,1,8,13,30,76,960,642,76,960,642,0,-1,53.97,0,0.148,3.2,0.766,94.60000000000001,50.78,8,1030.0
2017,1,8,14,0,76,940,597,76,940,597,0,0,56.39,0,0.148,3.2,0.799,103.4,50.1,9,1030.0
2017,1,8,14,30,73,916,537,73,916,537,0,0,59.59,0,0.148,3.2,0.8300000000000001,103.4,53.59,9,1030.0
2017,1,8,15,0,74,865,461,74,865,461,0,0,63.46,0,0.148,3.2,0.862,108.7,56.5,9,1030.0
2017,1,8,15,30,68,816,376,68,816,376,0,0,67.86,0,0.148,3.0,0.887,108.7,56.480000000000004,8,1030.0
2017,1,8,16,0,61,740,281,61,740,281,0,1,72.72,0,0.148,2.9000000000000004,0.913,110.9,63.190000000000005,8,1030.0
2017,1,8,16,30,50,630,182,50,630,182,1,1,77.93,0,0.148,2.5,0.9380000000000001,110.9,72.43,6,1030.0
2017,1,8,17,0,35,445,86,35,445,86,1,2,83.43,0,0.148,2.3000000000000003,0.963,108.80000000000001,87.58,4,1030.0
2017,1,8,17,30,0,0,0,0,0,0,0,2,89.17,0,0.148,2.3000000000000003,0.994,108.80000000000001,93.97,4,1030.0
2017,1,8,18,0,0,0,0,0,0,0,1,1,95.10000000000001,0,0.15,2.4000000000000004,1.026,106.5,93.12,4,1030.0
2017,1,8,18,30,0,0,0,0,0,0,1,1,101.18,1,0.15,2.4000000000000004,1.063,106.5,93.13,3,1030.0
2017,1,8,19,0,0,0,0,0,0,0,1,2,107.39,0,0.15,2.4000000000000004,1.101,104.80000000000001,95.56,3,1030.0
2017,1,8,19,30,0,0,0,0,0,0,0,2,113.69,0,0.15,2.4000000000000004,1.1400000000000001,104.80000000000001,95.55,3,1030.0
2017,1,8,20,0,0,0,0,0,0,0,0,2,120.07000000000001,0,0.15,2.4000000000000004,1.179,109.0,98.81,3,1030.0
2017,1,8,20,30,0,0,0,0,0,0,0,2,126.51,1,0.15,2.4000000000000004,1.232,109.0,98.78,3,1030.0
2017,1,8,21,0,0,0,0,0,0,0,0,2,133.0,0,0.15,2.4000000000000004,1.286,117.80000000000001,100.0,3,1030.0
2017,1,8,21,30,0,0,0,0,0,0,0,2,139.5,0,0.15,2.4000000000000004,1.358,117.80000000000001,100.0,3,1030.0
2017,1,8,22,0,0,0,0,0,0,0,1,2,146.01,0,0.15,2.4000000000000004,1.43,124.9,100.0,3,1030.0
2017,1,8,22,30,0,0,0,0,0,0,1,2,152.47,0,0.15,2.3000000000000003,1.508,124.9,100.0,3,1030.0
2017,1,8,23,0,0,0,0,0,0,0,4,2,158.83,0,0.15,2.3000000000000003,1.586,125.30000000000001,100.0,3,1030.0
2017,1,8,23,30,0,0,0,0,0,0,4,2,164.89000000000001,0,0.15,2.2,1.659,125.30000000000001,100.0,3,1030.0
2017,1,9,0,0,0,0,0,0,0,0,3,2,170.09,0,0.15,2.2,1.732,121.5,100.0,4,1030.0
2017,1,9,0,30,0,0,0,0,0,0,3,2,172.32,0,0.15,2.2,1.79,121.5,100.0,4,1030.0
2017,1,9,1,0,0,0,0,0,0,0,3,4,169.49,1,0.15,2.2,1.848,115.5,100.0,4,1030.0
2017,1,9,1,30,0,0,0,0,0,0,3,4,164.1,0,0.15,2.2,1.8880000000000001,115.5,100.0,4,1030.0
2017,1,9,2,0,0,0,0,0,0,0,3,4,157.98,0,0.15,2.3000000000000003,1.928,117.7,100.0,5,1030.0
2017,1,9,2,30,0,0,0,0,0,0,3,4,151.6,1,0.15,2.3000000000000003,1.948,117.7,100.0,5,1030.0
2017,1,9,3,0,0,0,0,0,0,0,3,4,145.13,0,0.15,2.4000000000000004,1.97,119.2,100.0,6,1030.0
2017,1,9,3,30,0,0,0,0,0,0,3,4,138.62,1,0.15,2.4000000000000004,1.983,119.2,100.0,6,1020.0
2017,1,9,4,0,0,0,0,0,0,0,3,6,132.11,0,0.15,2.5,1.996,118.80000000000001,100.0,6,1020.0
2017,1,9,4,30,0,0,0,0,0,0,3,6,125.63000000000001,0,0.15,2.6,2.009,118.80000000000001,100.0,6,1020.0
2017,1,9,5,0,0,0,0,0,0,0,3,7,119.19,0,0.15,2.7,2.023,113.2,100.0,7,1020.0
2017,1,9,5,30,0,0,0,0,0,0,3,7,112.82000000000001,0,0.15,2.8000000000000003,2.033,113.2,100.0,7,1020.0
2017,1,9,6,0,0,0,0,0,0,0,3,7,106.52,0,0.15,2.9000000000000004,2.045,106.5,100.0,7,1020.0
2017,1,9,6,30,0,0,0,0,0,0,3,7,100.32000000000001,0,0.15,3.0,2.058,106.5,100.0,7,1020.0
2017,1,9,7,0,0,0,0,0,0,0,3,8,94.26,0,0.15,3.1,2.071,107.7,100.0,8,1020.0
2017,1,9,7,30,14,105,17,14,105,17,1,8,88.34,0,0.15,3.2,2.085,107.7,98.76,9,1020.0
2017,1,9,8,0,39,402,91,39,402,91,1,9,82.63,0,0.15,3.3000000000000003,2.099,113.60000000000001,99.69,10,1020.0
2017,1,9,8,30,56,572,184,56,572,184,3,9,77.15,4,0.15,3.5,2.104,113.60000000000001,93.28,11,1020.0
2017,1,9,9,0,116,20,123,66,686,279,3,11,71.97,0,0.15,3.8000000000000003,2.11,119.60000000000001,94.81,12,1020.0
2017,1,9,9,30,160,59,183,75,756,368,3,11,67.16,0,0.15,4.0,2.115,119.60000000000001,88.78,13,1020.0
2017,1,9,10,0,80,808,449,80,808,449,1,12,62.81,0,0.15,4.2,2.12,130.4,90.29,14,1020.0
