Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657595,-,-,-,29.41,-98.46,-6,212,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,8,3,19,0,26,75,31,26,75,31,1,22,85.82000000000001,0,0.166,2.8000000000000003,4.5,130.70000000000002,67.37,29,990.0
2017,8,3,19,30,0,0,0,0,0,0,1,22,91.99,0,0.166,2.8000000000000003,4.506,130.70000000000002,71.41,28,990.0
2017,8,3,20,0,0,0,0,0,0,0,1,23,98.01,0,0.166,2.8000000000000003,4.513,135.70000000000002,78.95,28,990.0
2017,8,3,20,30,0,0,0,0,0,0,1,23,103.83,0,0.166,2.7,4.502,135.70000000000002,78.97,27,990.0
2017,8,3,21,0,0,0,0,0,0,0,1,23,109.4,0,0.166,2.6,4.492,142.1,80.28,27,990.0
2017,8,3,21,30,0,0,0,0,0,0,1,23,114.65,0,0.166,2.4000000000000004,4.49,142.1,85.14,26,990.0
2017,8,3,22,0,0,0,0,0,0,0,1,23,119.5,0,0.166,2.3000000000000003,4.488,149.70000000000002,85.55,26,990.0
2017,8,3,22,30,0,0,0,0,0,0,1,23,123.83,0,0.166,2.2,4.494,149.70000000000002,85.54,26,990.0
2017,8,3,23,0,0,0,0,0,0,0,1,23,127.53,0,0.166,2.1,4.5,156.10000000000002,85.86,26,990.0
2017,8,3,23,30,0,0,0,0,0,0,1,23,130.44,0,0.166,1.9000000000000001,4.5200000000000005,156.10000000000002,91.09,26,990.0
2017,8,4,0,0,0,0,0,0,0,0,1,23,132.42000000000002,0,0.166,1.8,4.54,161.9,91.13,26,990.0
2017,8,4,0,30,0,0,0,0,0,0,1,23,133.35,0,0.166,1.7000000000000002,4.569,161.9,91.12,25,990.0
2017,8,4,1,0,0,0,0,0,0,0,1,23,133.17000000000002,0,0.166,1.6,4.599,167.20000000000002,91.29,25,990.0
2017,8,4,1,30,0,0,0,0,0,0,1,23,131.88,0,0.166,1.5,4.6290000000000004,167.20000000000002,91.28,25,990.0
2017,8,4,2,0,0,0,0,0,0,0,1,23,129.58,0,0.166,1.5,4.66,173.3,91.64,25,990.0
2017,8,4,2,30,0,0,0,0,0,0,0,23,126.4,0,0.166,1.3,4.686,173.3,91.64,25,990.0
2017,8,4,3,0,0,0,0,0,0,0,1,23,122.47,0,0.166,1.2000000000000002,4.713,181.4,92.05,25,990.0
2017,8,4,3,30,0,0,0,0,0,0,0,23,117.95,0,0.166,1.0,4.732,181.4,92.05,25,990.0
2017,8,4,4,0,0,0,0,0,0,0,1,23,112.96000000000001,0,0.166,0.8,4.751,191.70000000000002,92.45,25,990.0
2017,8,4,4,30,0,0,0,0,0,0,1,23,107.60000000000001,0,0.166,0.6000000000000001,4.756,191.70000000000002,98.13,25,990.0
2017,8,4,5,0,0,0,0,0,0,0,1,23,101.94,0,0.166,0.4,4.7620000000000005,221.10000000000002,98.29,25,990.0
2017,8,4,5,30,0,0,0,0,0,0,1,23,96.05,0,0.166,0.4,4.752,221.10000000000002,98.31,25,990.0
2017,8,4,6,0,0,0,0,0,0,0,1,23,89.98,0,0.166,0.5,4.743,279.2,92.06,25,990.0
2017,8,4,6,30,40,138,55,40,138,55,0,23,83.77,0,0.166,0.6000000000000001,4.724,279.2,86.78,26,990.0
2017,8,4,7,0,74,322,144,74,322,144,0,23,77.44,0,0.166,0.7000000000000001,4.706,313.90000000000003,79.41,27,990.0
2017,8,4,7,30,100,447,245,100,447,245,0,23,71.03,0,0.166,0.9,4.7,313.90000000000003,74.92,28,990.0
2017,8,4,8,0,116,548,352,116,548,352,0,22,64.56,0,0.166,1.1,4.694,7.1000000000000005,63.21,30,990.0
2017,8,4,8,30,131,616,457,131,616,457,0,22,58.050000000000004,0,0.166,1.2000000000000002,4.695,7.1000000000000005,59.71,31,990.0
2017,8,4,9,0,143,667,559,143,667,559,0,21,51.52,0,0.166,1.4000000000000001,4.696,38.5,53.800000000000004,32,990.0
2017,8,4,9,30,153,706,653,153,706,653,0,21,45.0,0,0.166,1.5,4.6930000000000005,38.5,50.86,33,990.0
2017,8,4,10,0,161,736,737,161,736,737,0,20,38.52,0,0.166,1.6,4.69,62.400000000000006,46.32,34,990.0
2017,8,4,10,30,168,759,810,168,759,810,0,20,32.15,0,0.166,1.6,4.684,62.400000000000006,46.31,34,990.0
2017,8,4,11,0,174,773,870,174,773,870,0,20,25.97,0,0.166,1.7000000000000002,4.678,84.60000000000001,42.35,35,990.0
2017,8,4,11,30,463,254,702,178,785,915,2,20,20.21,0,0.166,1.8,4.667,84.60000000000001,42.33,35,990.0
2017,8,4,12,0,179,794,945,179,794,945,1,19,15.370000000000001,0,0.166,1.9000000000000001,4.657,104.4,38.81,36,990.0
2017,8,4,12,30,180,797,959,180,797,959,2,19,12.57,4,0.166,2.0,4.643,104.4,38.79,36,990.0
2017,8,4,13,0,496,202,693,186,790,955,2,19,13.200000000000001,0,0.166,2.2,4.63,120.9,37.84,37,990.0
2017,8,4,13,30,184,785,936,184,785,936,1,19,16.88,0,0.166,2.3000000000000003,4.609,120.9,37.83,37,990.0
2017,8,4,14,0,179,780,902,179,780,902,7,19,22.13,4,0.166,2.5,4.59,133.70000000000002,37.09,37,980.0
2017,8,4,14,30,421,86,497,174,766,851,2,19,28.07,0,0.166,2.7,4.58,133.70000000000002,37.08,36,980.0
2017,8,4,15,0,195,705,778,195,705,778,1,18,34.33,0,0.166,2.9000000000000004,4.57,141.5,36.47,36,980.0
2017,8,4,15,30,187,678,701,187,678,701,0,18,40.75,0,0.166,3.0,4.5680000000000005,141.5,38.52,35,980.0
2017,8,4,16,0,171,652,614,171,652,614,0,18,47.26,0,0.166,3.2,4.566,144.1,38.15,35,980.0
2017,8,4,16,30,228,374,449,159,607,518,2,18,53.79,0,0.166,3.3000000000000003,4.564,144.1,38.15,35,980.0
2017,8,4,17,0,139,561,417,139,561,417,1,18,60.32,0,0.166,3.4000000000000004,4.564,144.5,38.17,35,980.0
2017,8,4,17,30,120,485,311,120,485,311,0,18,66.83,0,0.166,3.2,4.571,144.5,40.34,34,980.0
2017,8,4,18,0,96,388,207,96,388,207,0,19,73.29,0,0.165,3.0,4.579,144.1,44.11,33,980.0
2017,8,4,18,30,65,254,110,65,254,110,1,19,79.68,0,0.165,2.4000000000000004,4.589,144.1,46.660000000000004,32,980.0
2017,8,4,19,0,24,85,30,24,85,30,1,20,85.97,0,0.165,1.8,4.6000000000000005,144.20000000000002,52.94,31,980.0
2017,8,4,19,30,0,0,0,0,0,0,1,20,92.15,0,0.165,1.9000000000000001,4.595,144.20000000000002,56.06,30,980.0
2017,8,4,20,0,0,0,0,0,0,0,1,20,98.18,0,0.165,2.0,4.59,144.3,55.65,30,980.0
2017,8,4,20,30,0,0,0,0,0,0,1,20,104.01,0,0.165,2.3000000000000003,4.603,144.3,58.94,29,980.0
2017,8,4,21,0,0,0,0,0,0,0,1,20,109.59,0,0.165,2.6,4.616,146.9,60.27,29,980.0
2017,8,4,21,30,0,0,0,0,0,0,1,20,114.85000000000001,0,0.165,2.8000000000000003,4.651,146.9,63.870000000000005,28,990.0
2017,8,4,22,0,0,0,0,0,0,0,1,21,119.72,0,0.165,3.0,4.687,151.9,67.38,28,990.0
2017,8,4,22,30,0,0,0,0,0,0,1,21,124.07000000000001,0,0.165,2.9000000000000004,4.728,151.9,71.42,27,990.0
2017,8,4,23,0,0,0,0,0,0,0,1,22,127.78,0,0.165,2.8000000000000003,4.769,153.3,75.63,27,990.0
2017,8,4,23,30,0,0,0,0,0,0,1,22,130.7,0,0.165,2.7,4.811,153.3,80.21000000000001,26,990.0
2017,8,5,0,0,0,0,0,0,0,0,1,23,132.69,0,0.165,2.6,4.853,154.8,84.98,26,990.0
2017,8,5,0,30,0,0,0,0,0,0,1,23,133.62,0,0.165,2.4000000000000004,4.894,154.8,90.14,25,990.0
2017,8,5,1,0,0,0,0,0,0,0,1,24,133.43,0,0.165,2.3000000000000003,4.936,160.5,94.72,25,990.0
2017,8,5,1,30,0,0,0,0,0,0,1,24,132.14000000000001,0,0.165,2.1,4.9750000000000005,160.5,94.71000000000001,25,990.0
2017,8,5,2,0,0,0,0,0,0,0,1,24,129.82,0,0.165,2.0,5.014,166.70000000000002,97.71000000000001,25,990.0
2017,8,5,2,30,0,0,0,0,0,0,1,24,126.62,0,0.165,1.8,5.021,166.70000000000002,97.7,25,980.0
2017,8,5,3,0,0,0,0,0,0,0,1,24,122.68,0,0.165,1.6,5.0280000000000005,169.0,98.84,25,980.0
2017,8,5,3,30,0,0,0,0,0,0,1,24,118.14,0,0.165,1.3,5.006,169.0,98.84,25,980.0
2017,8,5,4,0,0,0,0,0,0,0,1,24,113.13,0,0.165,1.0,4.984,168.10000000000002,98.99000000000001,25,980.0
2017,8,5,4,30,0,0,0,0,0,0,1,24,107.75,0,0.165,0.8,4.952,168.10000000000002,100.0,25,980.0
2017,8,5,5,0,0,0,0,0,0,0,0,24,102.08,0,0.165,0.7000000000000001,4.92,157.20000000000002,100.0,25,990.0
2017,8,5,5,30,0,0,0,0,0,0,0,24,96.18,0,0.165,0.9,4.8790000000000004,157.20000000000002,100.0,25,990.0
2017,8,5,6,0,0,0,0,0,0,0,1,24,90.10000000000001,0,0.165,1.2000000000000002,4.839,146.0,98.95,25,990.0
2017,8,5,6,30,39,123,53,39,123,53,3,24,83.88,4,0.165,1.3,4.801,146.0,93.28,26,990.0
2017,8,5,7,0,76,301,141,76,301,141,3,24,77.55,4,0.165,1.5,4.763,167.60000000000002,85.64,27,990.0
2017,8,5,7,30,103,426,241,103,426,241,0,24,71.13,0,0.165,1.6,4.738,167.60000000000002,80.8,28,990.0
2017,8,5,8,0,118,537,349,118,537,349,1,23,64.66,0,0.165,1.8,4.713,171.9,70.73,29,990.0
2017,8,5,8,30,209,314,374,134,606,454,2,23,58.14,0,0.165,2.1,4.72,171.9,66.79,30,990.0
2017,8,5,9,0,143,666,556,143,666,556,0,21,51.61,0,0.165,2.4000000000000004,4.728,169.8,56.980000000000004,31,990.0
2017,8,5,9,30,152,705,650,152,705,650,0,21,45.09,0,0.165,2.5,4.75,169.8,53.84,32,990.0
2017,8,5,10,0,158,738,735,158,738,735,0,20,38.62,0,0.165,2.8000000000000003,4.773,164.4,48.18,33,990.0
2017,8,5,10,30,164,761,808,164,761,808,0,20,32.25,0,0.165,3.0,4.79,164.4,48.17,33,990.0
2017,8,5,11,0,166,783,869,166,783,869,0,19,26.1,0,0.165,3.2,4.807,162.5,43.7,34,980.0
2017,8,5,11,30,169,795,915,169,795,915,0,19,20.37,0,0.165,3.3000000000000003,4.829,162.5,43.69,34,980.0
2017,8,5,12,0,476,271,737,160,818,948,2,19,15.58,0,0.165,3.5,4.852,165.3,40.0,35,980.0
2017,8,5,12,30,490,242,727,161,821,962,4,19,12.84,0,0.165,3.6,4.886,165.3,39.980000000000004,35,980.0
2017,8,5,13,0,497,179,671,158,824,960,3,18,13.47,0,0.165,3.8000000000000003,4.92,169.5,39.01,35,980.0
2017,8,5,13,30,448,338,772,156,819,940,8,18,17.1,0,0.165,3.8000000000000003,4.96,169.5,39.0,35,980.0
2017,8,5,14,0,441,308,726,152,814,905,8,18,22.31,0,0.165,3.8000000000000003,5.0,171.0,38.44,35,980.0
2017,8,5,14,30,432,233,638,149,801,855,3,18,28.23,0,0.165,3.7,5.018,171.0,38.43,35,980.0
2017,8,5,15,0,367,269,590,143,785,790,2,18,34.480000000000004,4,0.165,3.7,5.0360000000000005,168.5,38.24,35,980.0
2017,8,5,15,30,137,761,713,137,761,713,1,18,40.9,0,0.165,3.7,5.037,168.5,38.230000000000004,35,980.0
2017,8,5,16,0,278,363,524,130,730,624,4,18,47.39,0,0.165,3.8000000000000003,5.038,163.9,38.410000000000004,35,980.0
2017,8,5,16,30,251,71,293,121,689,527,4,18,53.92,0,0.165,3.8000000000000003,5.041,163.9,40.58,34,980.0
2017,8,5,17,0,201,248,324,111,634,424,4,18,60.46,0,0.165,3.8000000000000003,5.045,159.8,41.02,34,980.0
2017,8,5,17,30,153,229,242,97,561,317,3,18,66.97,4,0.165,3.6,5.054,159.8,43.37,33,980.0
2017,8,5,18,0,108,187,161,80,459,211,2,19,73.43,4,0.165,3.4000000000000004,5.064,154.9,44.800000000000004,33,980.0
2017,8,5,18,30,64,122,86,57,312,112,4,19,79.83,4,0.165,3.0,5.073,154.9,47.4,32,980.0
2017,8,5,19,0,23,19,24,24,104,31,8,20,86.13,4,0.165,2.6,5.083,147.8,52.81,31,980.0
2017,8,5,19,30,0,0,0,0,0,0,3,20,92.32000000000001,0,0.165,2.9000000000000004,5.088,147.8,55.93,30,980.0
2017,8,5,20,0,0,0,0,0,0,0,3,21,98.35000000000001,0,0.165,3.3000000000000003,5.093,144.8,58.800000000000004,30,980.0
2017,8,5,20,30,0,0,0,0,0,0,3,21,104.19,0,0.165,3.4000000000000004,5.115,144.8,62.29,29,980.0
2017,8,5,21,0,0,0,0,0,0,0,3,22,109.79,0,0.165,3.6,5.138,146.1,66.64,29,980.0
2017,8,5,21,30,0,0,0,0,0,0,1,22,115.07000000000001,0,0.165,3.9000000000000004,5.159,146.1,70.61,28,980.0
2017,8,5,22,0,0,0,0,0,0,0,8,23,119.94,0,0.165,4.3,5.181,155.0,75.98,28,980.0
2017,8,5,22,30,0,0,0,0,0,0,7,23,124.31,0,0.165,4.2,5.189,155.0,80.53,27,980.0
2017,8,5,23,0,0,0,0,0,0,0,3,24,128.03,0,0.165,4.2,5.197,161.3,84.35000000000001,27,980.0
2017,8,5,23,30,0,0,0,0,0,0,3,24,130.97,0,0.165,4.0,5.202,161.3,89.43,26,980.0
2017,8,6,0,0,0,0,0,0,0,0,4,24,132.97,0,0.165,3.8000000000000003,5.2090000000000005,164.20000000000002,91.17,26,980.0
2017,8,6,0,30,0,0,0,0,0,0,3,24,133.9,0,0.165,3.6,5.211,164.20000000000002,91.15,26,980.0
2017,8,6,1,0,0,0,0,0,0,0,8,24,133.7,0,0.165,3.5,5.213,167.3,91.54,26,980.0
2017,8,6,1,30,0,0,0,0,0,0,7,24,132.4,0,0.165,3.3000000000000003,5.216,167.3,97.09,26,980.0
2017,8,6,2,0,0,0,0,0,0,0,8,24,130.06,0,0.165,3.1,5.219,170.4,96.93,26,980.0
2017,8,6,2,30,0,0,0,0,0,0,8,24,126.84,0,0.165,2.9000000000000004,5.218,170.4,96.91,25,980.0
2017,8,6,3,0,0,0,0,0,0,0,8,24,122.88,0,0.165,2.7,5.218,171.4,96.87,25,980.0
2017,8,6,3,30,0,0,0,0,0,0,4,24,118.33,0,0.165,2.5,5.224,171.4,96.86,25,980.0
2017,8,6,4,0,0,0,0,0,0,0,8,24,113.3,0,0.165,2.4000000000000004,5.23,170.0,97.07000000000001,25,980.0
2017,8,6,4,30,0,0,0,0,0,0,4,24,107.91,0,0.165,2.3000000000000003,5.253,170.0,97.07000000000001,25,980.0
2017,8,6,5,0,0,0,0,0,0,0,4,24,102.22,0,0.165,2.2,5.276,166.8,97.28,25,980.0
2017,8,6,5,30,0,0,0,0,0,0,4,24,96.31,0,0.165,2.5,5.3,166.8,97.3,25,980.0
2017,8,6,6,0,0,0,0,0,0,0,4,24,90.21000000000001,0,0.165,2.8000000000000003,5.325,166.10000000000002,97.44,25,980.0
2017,8,6,6,30,20,0,20,39,126,53,4,24,83.99,4,0.165,3.2,5.338,166.10000000000002,91.86,26,980.0
2017,8,6,7,0,54,0,54,72,319,140,4,24,77.65,4,0.165,3.6,5.352,175.4,85.11,27,980.0
2017,8,6,7,30,93,0,93,96,452,241,4,24,71.23,0,0.165,3.7,5.354,175.4,80.29,28,980.0
2017,8,6,8,0,139,4,140,107,569,350,4,23,64.75,0,0.165,3.9000000000000004,5.356,180.5,72.53,29,980.0
2017,8,6,8,30,154,0,155,120,637,456,4,23,58.230000000000004,0,0.165,4.0,5.3660000000000005,180.5,68.49,30,980.0
2017,8,6,9,0,197,9,203,122,708,561,4,22,51.7,0,0.165,4.1000000000000005,5.376,182.20000000000002,62.07,32,980.0
2017,8,6,9,30,143,0,143,129,745,655,4,22,45.19,0,0.165,4.1000000000000005,5.396,182.20000000000002,58.65,33,980.0
2017,8,6,10,0,157,2,159,131,783,742,4,22,38.72,0,0.165,4.1000000000000005,5.417,183.8,53.6,34,980.0
2017,8,6,10,30,403,95,483,135,804,815,4,22,32.36,0,0.165,4.0,5.434,183.8,50.68,34,980.0
2017,8,6,11,0,417,114,520,135,825,876,2,21,26.23,4,0.165,4.0,5.452,183.70000000000002,46.78,35,980.0
2017,8,6,11,30,410,307,698,138,836,921,2,21,20.53,4,0.165,3.9000000000000004,5.4670000000000005,183.70000000000002,46.76,35,980.0
2017,8,6,12,0,482,246,719,147,832,948,3,21,15.790000000000001,0,0.165,3.9000000000000004,5.482,181.5,43.33,36,980.0
2017,8,6,12,30,419,39,457,148,835,961,4,21,13.11,0,0.165,3.8000000000000003,5.498,181.5,43.31,36,980.0
2017,8,6,13,0,496,195,686,146,836,959,4,21,13.74,0,0.165,3.8000000000000003,5.514,178.70000000000002,40.2,37,980.0
2017,8,6,13,30,481,123,599,145,832,939,4,21,17.330000000000002,0,0.165,3.8000000000000003,5.537,178.70000000000002,40.19,37,980.0
2017,8,6,14,0,143,823,904,143,823,904,1,20,22.51,0,0.165,3.8000000000000003,5.5600000000000005,175.9,39.49,37,980.0
2017,8,6,14,30,140,811,853,140,811,853,0,20,28.400000000000002,0,0.165,3.7,5.587,175.9,39.480000000000004,37,980.0
2017,8,6,15,0,157,757,780,157,757,780,0,20,34.63,0,0.165,3.7,5.615,173.10000000000002,38.85,37,980.0
2017,8,6,15,30,151,732,703,151,732,703,0,20,41.04,0,0.165,3.6,5.646,173.10000000000002,38.84,37,980.0
2017,8,6,16,0,145,694,614,145,694,614,1,20,47.53,0,0.165,3.6,5.6770000000000005,168.70000000000002,38.53,37,980.0
2017,8,6,16,30,135,651,517,135,651,517,0,20,54.06,0,0.165,3.5,5.71,168.70000000000002,40.69,36,980.0
2017,8,6,17,0,209,132,274,124,590,414,3,20,60.6,0,0.165,3.5,5.743,163.0,40.89,36,980.0
2017,8,6,17,30,108,513,308,108,513,308,1,20,67.11,0,0.165,3.0,5.777,163.0,43.2,35,980.0
2017,8,6,18,0,88,407,203,88,407,203,3,21,73.58,4,0.165,2.6,5.812,156.60000000000002,48.19,34,980.0
2017,8,6,18,30,60,261,106,60,261,106,3,21,79.98,4,0.165,2.3000000000000003,5.854,156.60000000000002,53.9,33,980.0
2017,8,6,19,0,23,71,28,23,71,28,8,22,86.29,4,0.165,2.1,5.896,149.0,61.6,32,980.0
2017,8,6,19,30,0,0,0,0,0,0,8,22,92.49,0,0.165,2.3000000000000003,5.937,149.0,65.23,31,980.0
2017,8,6,20,0,0,0,0,0,0,0,7,23,98.53,0,0.165,2.6,5.979,144.3,68.39,30,980.0
2017,8,6,20,30,0,0,0,0,0,0,8,23,104.38,0,0.165,2.8000000000000003,6.003,144.3,72.46000000000001,29,980.0
2017,8,6,21,0,0,0,0,0,0,0,8,24,109.99000000000001,0,0.165,3.1,6.0280000000000005,142.70000000000002,76.27,29,980.0
2017,8,6,21,30,0,0,0,0,0,0,7,24,115.28,0,0.165,3.2,6.029,142.70000000000002,80.83,28,980.0
2017,8,6,22,0,0,0,0,0,0,0,8,25,120.17,0,0.165,3.3000000000000003,6.032,143.5,83.98,28,980.0
2017,8,6,22,30,0,0,0,0,0,0,8,25,124.55,0,0.165,3.2,6.0200000000000005,143.5,89.03,28,980.0
2017,8,6,23,0,0,0,0,0,0,0,8,25,128.29,0,0.165,3.2,6.008,145.1,91.14,28,980.0
2017,8,6,23,30,0,0,0,0,0,0,8,25,131.24,0,0.165,3.1,5.984,145.1,91.15,27,980.0
2017,8,7,0,0,0,0,0,0,0,0,8,25,133.24,0,0.165,3.0,5.962,147.0,92.39,27,980.0
2017,8,7,0,30,0,0,0,0,0,0,4,25,134.18,0,0.165,2.9000000000000004,5.929,147.0,92.39,27,980.0
2017,8,7,1,0,0,0,0,0,0,0,4,25,133.98,0,0.165,2.9000000000000004,5.897,148.4,93.33,27,980.0
2017,8,7,1,30,0,0,0,0,0,0,8,25,132.66,0,0.165,2.9000000000000004,5.8500000000000005,148.4,98.96000000000001,26,980.0
2017,8,7,2,0,0,0,0,0,0,0,8,25,130.31,0,0.165,2.9000000000000004,5.803,148.6,99.69,26,980.0
2017,8,7,2,30,0,0,0,0,0,0,8,25,127.07000000000001,0,0.165,2.7,5.787,148.6,99.69,26,980.0
2017,8,7,3,0,0,0,0,0,0,0,6,26,123.09,0,0.165,2.6,5.771,145.6,100.0,26,980.0
2017,8,7,3,30,0,0,0,0,0,0,9,26,118.51,0,0.165,2.3000000000000003,5.7860000000000005,145.6,100.0,26,980.0
2017,8,7,4,0,0,0,0,0,0,0,9,26,113.47,0,0.165,2.1,5.8020000000000005,139.6,100.0,26,980.0
2017,8,7,4,30,0,0,0,0,0,0,9,26,108.06,0,0.165,2.0,5.813,139.6,100.0,26,980.0
2017,8,7,5,0,0,0,0,0,0,0,9,26,102.36,0,0.165,2.0,5.825,136.20000000000002,100.0,26,980.0
2017,8,7,5,30,0,0,0,0,0,0,9,26,96.44,0,0.165,2.0,5.813,136.20000000000002,100.0,26,980.0
2017,8,7,6,0,0,0,0,0,0,0,9,26,90.33,0,0.165,2.0,5.8020000000000005,140.20000000000002,100.0,26,980.0
2017,8,7,6,30,5,0,5,38,127,51,9,26,84.10000000000001,4,0.165,2.2,5.758,140.20000000000002,100.0,26,980.0
2017,8,7,7,0,16,0,16,69,331,140,9,26,77.75,4,0.165,2.4000000000000004,5.714,161.10000000000002,100.0,26,980.0
2017,8,7,7,30,27,0,27,92,464,241,9,26,71.33,0,0.165,2.4000000000000004,5.698,161.10000000000002,100.0,26,980.0
2017,8,7,8,0,25,0,25,105,573,349,9,25,64.84,0,0.165,2.5,5.682,179.70000000000002,94.27,27,980.0
2017,8,7,8,30,10,0,10,118,640,454,9,26,58.32,0,0.165,2.3000000000000003,5.719,179.70000000000002,94.31,27,980.0
2017,8,7,9,0,14,0,14,128,691,556,9,25,51.79,0,0.165,2.2,5.757000000000001,169.9,93.91,27,980.0
2017,8,7,9,30,31,0,31,136,729,650,9,25,45.28,0,0.165,2.1,5.76,169.9,93.94,27,980.0
2017,8,7,10,0,38,0,38,137,769,737,9,25,38.82,0,0.165,2.0,5.764,162.10000000000002,92.75,28,980.0
2017,8,7,10,30,60,0,60,142,791,810,9,25,32.480000000000004,0,0.165,1.9000000000000001,5.76,162.10000000000002,92.76,28,980.0
2017,8,7,11,0,79,0,79,139,818,872,6,25,26.36,0,0.165,1.8,5.757000000000001,160.4,85.9,28,980.0
2017,8,7,11,30,137,1,138,142,829,917,6,25,20.7,0,0.165,1.7000000000000002,5.759,160.4,85.88,28,980.0
2017,8,7,12,0,259,13,272,136,846,949,6,25,16.01,0,0.165,1.6,5.761,163.9,83.89,28,980.0
2017,8,7,12,30,412,37,448,137,848,963,6,25,13.38,0,0.165,1.6,5.775,163.9,83.87,28,980.0
2017,8,7,13,0,468,76,542,132,854,961,6,24,14.01,0,0.165,1.6,5.789,176.70000000000002,81.65,28,980.0
2017,8,7,13,30,485,165,643,131,850,942,8,24,17.57,0,0.165,1.5,5.823,176.70000000000002,86.53,27,980.0
2017,8,7,14,0,443,296,717,125,847,908,8,24,22.71,0,0.165,1.4000000000000001,5.857,186.60000000000002,84.34,27,980.0
2017,8,7,14,30,420,87,497,123,835,857,8,24,28.580000000000002,0,0.165,1.2000000000000002,5.875,186.60000000000002,84.32000000000001,27,980.0
2017,8,7,15,0,387,269,608,117,823,793,8,23,34.800000000000004,0,0.165,1.2000000000000002,5.893,179.4,82.10000000000001,28,980.0
2017,8,7,15,30,319,367,596,112,801,715,8,23,41.19,0,0.165,1.0,5.865,179.4,82.09,28,980.0
2017,8,7,16,0,187,612,600,105,776,628,8,23,47.68,0,0.165,0.8,5.838,149.0,75.60000000000001,28,980.0
2017,8,7,16,30,98,738,530,98,738,530,1,23,54.21,0,0.165,0.8,5.765,149.0,75.60000000000001,28,980.0
2017,8,7,17,0,89,690,427,89,690,427,0,23,60.74,0,0.165,0.8,5.692,97.30000000000001,74.58,28,980.0
2017,8,7,17,30,79,621,319,79,621,319,1,23,67.26,0,0.165,0.8,5.609,97.30000000000001,79.07000000000001,27,980.0
2017,8,7,18,0,66,521,212,66,521,212,1,23,73.73,0,0.165,0.9,5.526,71.0,81.7,27,980.0
2017,8,7,18,30,48,373,112,48,373,112,8,23,80.14,4,0.165,0.8,5.449,71.0,86.68,26,980.0
2017,8,7,19,0,21,140,30,21,140,30,8,24,86.46000000000001,4,0.165,0.8,5.372,62.900000000000006,94.77,26,980.0
2017,8,7,19,30,0,0,0,0,0,0,8,24,92.66,0,0.165,0.9,5.289,62.900000000000006,94.8,25,980.0
2017,8,7,20,0,0,0,0,0,0,0,8,23,98.72,0,0.165,1.1,5.207,62.5,91.83,25,980.0
2017,8,7,20,30,0,0,0,0,0,0,8,23,104.58,0,0.165,1.2000000000000002,5.1610000000000005,62.5,91.86,25,980.0
2017,8,7,21,0,0,0,0,0,0,0,8,23,110.2,0,0.165,1.4000000000000001,5.1160000000000005,63.800000000000004,91.24,25,980.0
2017,8,7,21,30,0,0,0,0,0,0,8,23,115.5,0,0.165,1.5,5.115,63.800000000000004,96.86,24,980.0
2017,8,7,22,0,0,0,0,0,0,0,8,23,120.41,0,0.165,1.6,5.114,68.2,97.7,24,980.0
2017,8,7,22,30,0,0,0,0,0,0,8,23,124.8,0,0.165,1.5,5.131,68.2,97.71000000000001,24,980.0
2017,8,7,23,0,0,0,0,0,0,0,8,23,128.56,0,0.165,1.5,5.148,75.10000000000001,98.83,24,980.0
2017,8,7,23,30,0,0,0,0,0,0,8,23,131.52,0,0.165,1.4000000000000001,5.165,75.10000000000001,98.83,24,980.0
2017,8,8,0,0,0,0,0,0,0,0,7,23,133.53,0,0.165,1.4000000000000001,5.182,81.80000000000001,99.76,24,980.0
2017,8,8,0,30,0,0,0,0,0,0,7,23,134.46,0,0.165,1.2000000000000002,5.181,81.80000000000001,99.74000000000001,24,980.0
2017,8,8,1,0,0,0,0,0,0,0,8,23,134.26,0,0.165,1.1,5.181,84.2,99.99000000000001,24,980.0
2017,8,8,1,30,0,0,0,0,0,0,8,23,132.92000000000002,0,0.165,0.9,5.157,84.2,99.97,24,980.0
2017,8,8,2,0,0,0,0,0,0,0,8,23,130.56,0,0.165,0.8,5.133,76.80000000000001,99.64,24,980.0
