Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657124,-,-,-,29.41,-98.5,-6,201,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,10,12,5,30,0,0,0,0,0,0,0,21,104.69,0,0.155,1.9000000000000001,3.387,139.8,100.0,21,990.0
2012,10,12,6,0,0,0,0,0,0,0,0,21,98.17,0,0.155,1.8,3.375,136.1,100.0,21,990.0
2012,10,12,6,30,0,0,0,0,0,0,0,21,91.67,0,0.155,2.2,3.372,136.1,100.0,21,990.0
2012,10,12,7,0,31,173,46,31,173,46,0,21,85.23,0,0.155,2.6,3.369,133.0,98.49000000000001,22,990.0
2012,10,12,7,30,60,401,137,60,401,137,1,21,78.89,0,0.155,2.8000000000000003,3.3850000000000002,133.0,92.74,23,990.0
2012,10,12,8,0,74,0,74,78,548,242,3,21,72.66,0,0.155,3.1,3.4010000000000002,139.20000000000002,87.59,24,990.0
2012,10,12,8,30,160,58,183,92,643,347,3,21,66.61,0,0.155,3.3000000000000003,3.4290000000000003,139.20000000000002,82.53,25,990.0
2012,10,12,9,0,101,712,449,101,712,449,0,21,60.78,0,0.155,3.5,3.459,147.3,76.21000000000001,26,990.0
2012,10,12,9,30,109,759,541,109,759,541,2,21,55.27,4,0.155,3.5,3.49,147.3,71.86,27,990.0
2012,10,12,10,0,111,802,625,111,802,625,1,21,50.17,0,0.155,3.6,3.521,148.3,66.65,28,990.0
2012,10,12,10,30,115,826,693,115,826,693,1,21,45.64,0,0.155,3.6,3.551,148.3,66.63,28,990.0
2012,10,12,11,0,113,853,749,113,853,749,2,20,41.87,4,0.155,3.7,3.5820000000000003,146.5,61.85,29,990.0
2012,10,12,11,30,115,863,786,115,863,786,1,20,39.07,0,0.155,3.8000000000000003,3.61,146.5,61.82,29,990.0
2012,10,12,12,0,124,855,803,124,855,803,3,20,37.47,4,0.155,3.9000000000000004,3.64,144.5,57.33,30,990.0
2012,10,12,12,30,124,856,806,124,856,806,0,20,37.230000000000004,0,0.155,4.0,3.6710000000000003,144.5,57.300000000000004,30,990.0
2012,10,12,13,0,121,855,792,121,855,792,2,20,38.38,4,0.155,4.1000000000000005,3.7030000000000003,143.0,53.28,31,990.0
2012,10,12,13,30,119,845,759,119,845,759,0,20,40.78,0,0.155,4.1000000000000005,3.739,143.0,53.25,31,990.0
2012,10,12,14,0,115,833,712,115,833,712,0,20,44.25,0,0.155,4.2,3.7760000000000002,142.0,52.550000000000004,31,990.0
2012,10,12,14,30,111,811,648,111,811,648,1,20,48.54,0,0.155,4.1000000000000005,3.815,142.0,52.54,31,990.0
2012,10,12,15,0,106,778,570,106,778,570,0,19,53.46,0,0.155,4.1000000000000005,3.854,139.20000000000002,51.89,31,990.0
2012,10,12,15,30,99,736,480,99,736,480,0,19,58.85,0,0.155,4.0,3.8970000000000002,139.20000000000002,54.93,30,990.0
2012,10,12,16,0,174,261,286,91,675,381,3,19,64.58,0,0.155,4.0,3.9410000000000003,135.4,54.82,30,990.0
2012,10,12,16,30,80,593,277,80,593,277,0,19,70.56,0,0.155,3.5,3.979,135.4,58.07,29,990.0
2012,10,12,17,0,65,460,171,65,460,171,0,20,76.74,0,0.155,3.1,4.017,129.3,64.31,29,990.0
2012,10,12,17,30,41,268,74,41,268,74,1,20,83.05,0,0.155,2.9000000000000004,4.035,129.3,68.18,27,990.0
2012,10,12,18,0,0,0,0,0,0,0,0,20,89.46000000000001,0,0.155,2.7,4.056,123.9,73.58,26,990.0
2012,10,12,18,30,0,0,0,0,0,0,0,20,95.95,0,0.155,3.3000000000000003,4.059,123.9,78.09,25,990.0
2012,10,12,19,0,0,0,0,0,0,0,3,20,102.47,0,0.155,3.9000000000000004,4.062,126.9,77.89,25,990.0
2012,10,12,19,30,0,0,0,0,0,0,3,20,109.01,0,0.155,4.1000000000000005,4.051,126.9,82.7,24,990.0
2012,10,12,20,0,0,0,0,0,0,0,0,21,115.53,0,0.155,4.4,4.043,131.20000000000002,84.3,24,990.0
2012,10,12,20,30,0,0,0,0,0,0,0,21,122.01,0,0.155,4.3,4.027,131.20000000000002,89.53,23,990.0
2012,10,12,21,0,0,0,0,0,0,0,0,21,128.41,0,0.155,4.3,4.014,134.6,91.26,23,990.0
2012,10,12,21,30,0,0,0,0,0,0,7,21,134.67000000000002,0,0.155,4.1000000000000005,4.001,134.6,96.95,23,990.0
2012,10,12,22,0,0,0,0,0,0,0,7,21,140.69,0,0.155,4.1000000000000005,3.989,137.3,98.2,23,990.0
2012,10,12,22,30,0,0,0,0,0,0,7,21,146.36,0,0.155,3.9000000000000004,3.97,137.3,98.18,22,990.0
2012,10,12,23,0,0,0,0,0,0,0,7,21,151.42000000000002,1,0.155,3.8000000000000003,3.952,139.20000000000002,98.85000000000001,22,990.0
2012,10,12,23,30,0,0,0,0,0,0,3,21,155.49,0,0.155,3.6,3.9170000000000003,139.20000000000002,98.83,22,990.0
2012,10,13,0,0,0,0,0,0,0,0,3,21,158.0,1,0.155,3.5,3.882,141.20000000000002,98.95,22,990.0
2012,10,13,0,30,0,0,0,0,0,0,3,21,158.4,0,0.155,3.4000000000000004,3.8280000000000003,141.20000000000002,100.0,22,990.0
2012,10,13,1,0,0,0,0,0,0,0,1,21,156.59,0,0.155,3.3000000000000003,3.774,144.3,100.0,22,990.0
2012,10,13,1,30,0,0,0,0,0,0,1,21,153.0,0,0.155,3.2,3.7110000000000003,144.3,100.0,22,990.0
2012,10,13,2,0,0,0,0,0,0,0,1,21,148.23,0,0.155,3.2,3.648,149.1,100.0,22,990.0
2012,10,13,2,30,0,0,0,0,0,0,1,21,142.75,0,0.155,3.3000000000000003,3.615,149.1,100.0,22,990.0
2012,10,13,3,0,0,0,0,0,0,0,3,21,136.84,0,0.155,3.5,3.583,154.9,97.5,22,990.0
2012,10,13,3,30,0,0,0,0,0,0,3,21,130.65,0,0.155,3.4000000000000004,3.605,154.9,100.0,22,990.0
2012,10,13,4,0,0,0,0,0,0,0,3,21,124.3,0,0.155,3.4000000000000004,3.628,160.70000000000002,100.0,22,990.0
2012,10,13,4,30,0,0,0,0,0,0,0,21,117.85000000000001,0,0.155,3.1,3.7110000000000003,160.70000000000002,100.0,22,990.0
2012,10,13,5,0,0,0,0,0,0,0,0,21,111.34,0,0.155,2.9000000000000004,3.794,163.8,100.0,22,990.0
2012,10,13,5,30,0,0,0,0,0,0,1,21,104.82000000000001,0,0.155,2.7,3.928,163.8,100.0,22,990.0
2012,10,13,6,0,0,0,0,0,0,0,3,21,98.29,0,0.155,2.6,4.062,164.10000000000002,100.0,22,990.0
2012,10,13,6,30,0,0,0,0,0,0,7,21,91.8,0,0.155,2.6,4.231,164.10000000000002,100.0,22,990.0
2012,10,13,7,0,5,0,5,30,155,43,7,21,85.37,4,0.155,2.7,4.4,160.60000000000002,97.60000000000001,22,990.0
2012,10,13,7,30,15,0,15,59,382,131,7,21,79.04,4,0.155,3.1,4.58,160.60000000000002,97.61,22,990.0
2012,10,13,8,0,27,0,27,79,519,232,8,21,72.82000000000001,0,0.155,3.5,4.76,161.70000000000002,93.21000000000001,23,990.0
2012,10,13,8,30,40,0,40,93,615,335,8,21,66.78,4,0.155,3.9000000000000004,4.894,161.70000000000002,87.77,24,990.0
2012,10,13,9,0,71,0,71,107,671,432,3,22,60.980000000000004,0,0.155,4.4,5.029,167.10000000000002,83.9,25,990.0
2012,10,13,9,30,86,0,86,115,720,523,7,22,55.480000000000004,4,0.155,4.7,5.087,167.10000000000002,83.88,25,990.0
2012,10,13,10,0,122,0,122,124,751,603,3,22,50.42,0,0.155,5.1000000000000005,5.146,171.70000000000002,80.42,26,990.0
2012,10,13,10,30,174,2,176,129,777,670,3,22,45.92,0,0.155,5.300000000000001,5.152,171.70000000000002,80.38,26,990.0
2012,10,13,11,0,356,107,436,132,798,723,3,22,42.17,0,0.155,5.6000000000000005,5.159,175.70000000000002,76.71000000000001,27,990.0
2012,10,13,11,30,380,126,477,134,810,760,7,22,39.410000000000004,0,0.155,5.6000000000000005,5.141,175.70000000000002,72.33,28,990.0
2012,10,13,12,0,377,143,490,134,819,781,8,22,37.84,4,0.155,5.800000000000001,5.124,179.3,68.32000000000001,29,990.0
2012,10,13,12,30,395,174,534,134,820,784,4,22,37.61,0,0.155,5.6000000000000005,5.106,179.3,68.27,29,990.0
2012,10,13,13,0,347,51,387,132,818,770,7,22,38.75,0,0.155,5.6000000000000005,5.089,182.4,64.04,30,990.0
2012,10,13,13,30,371,169,499,130,809,739,4,22,41.15,0,0.155,5.300000000000001,5.089,182.4,64.01,30,990.0
2012,10,13,14,0,339,238,509,126,794,692,4,22,44.6,0,0.155,5.1000000000000005,5.089,185.0,63.31,30,980.0
2012,10,13,14,30,295,254,463,121,771,629,2,22,48.870000000000005,4,0.155,4.800000000000001,5.088,185.0,63.28,30,980.0
2012,10,13,15,0,259,69,300,184,578,526,4,22,53.77,0,0.155,4.5,5.088,182.3,62.870000000000005,31,980.0
2012,10,13,15,30,170,526,440,170,526,440,1,22,59.14,0,0.155,4.1000000000000005,5.0920000000000005,182.3,62.85,30,980.0
2012,10,13,16,0,153,451,345,153,451,345,7,22,64.85,4,0.155,3.8000000000000003,5.097,173.3,63.52,30,980.0
2012,10,13,16,30,116,327,224,128,357,246,8,22,70.83,0,0.155,3.2,5.119,173.3,67.26,29,980.0
2012,10,13,17,0,79,8,81,95,230,147,7,23,76.99,0,0.155,2.7,5.141,156.8,74.39,29,980.0
2012,10,13,17,30,32,0,32,49,80,58,2,23,83.29,4,0.155,2.9000000000000004,5.1690000000000005,156.8,78.87,28,980.0
2012,10,13,18,0,0,0,0,0,0,0,1,23,89.7,0,0.155,3.1,5.197,144.8,83.77,27,980.0
2012,10,13,18,30,0,0,0,0,0,0,0,23,96.18,0,0.155,3.7,5.21,144.8,83.8,26,980.0
2012,10,13,19,0,0,0,0,0,0,0,0,23,102.7,0,0.155,4.4,5.224,144.3,83.74,26,980.0
2012,10,13,19,30,0,0,0,0,0,0,0,23,109.24000000000001,0,0.155,4.4,5.207,144.3,88.87,25,980.0
2012,10,13,20,0,0,0,0,0,0,0,0,22,115.76,0,0.155,4.4,5.19,143.8,88.4,25,990.0
2012,10,13,20,30,0,0,0,0,0,0,1,22,122.25,0,0.155,4.3,5.156,143.8,93.85000000000001,24,990.0
2012,10,13,21,0,0,0,0,0,0,0,7,22,128.65,0,0.155,4.2,5.122,146.0,92.46000000000001,24,990.0
2012,10,13,21,30,0,0,0,0,0,0,7,22,134.92000000000002,0,0.155,4.1000000000000005,5.095,146.0,98.19,24,990.0
2012,10,13,22,0,0,0,0,0,0,0,7,22,140.97,0,0.155,4.0,5.0680000000000005,153.60000000000002,96.33,24,990.0
2012,10,13,22,30,0,0,0,0,0,0,7,22,146.65,0,0.155,3.8000000000000003,5.048,153.60000000000002,96.32000000000001,23,990.0
2012,10,13,23,0,0,0,0,0,0,0,7,22,151.74,1,0.155,3.7,5.029,163.4,95.01,23,990.0
2012,10,13,23,30,0,0,0,0,0,0,7,22,155.84,0,0.155,3.5,5.0,163.4,95.01,23,990.0
2012,10,14,0,0,0,0,0,0,0,0,7,22,158.38,1,0.155,3.3000000000000003,4.972,171.60000000000002,94.32000000000001,23,990.0
2012,10,14,0,30,0,0,0,0,0,0,0,22,158.77,0,0.155,3.0,4.912,171.60000000000002,100.0,23,990.0
2012,10,14,1,0,0,0,0,0,0,0,0,21,156.91,0,0.155,2.9000000000000004,4.853,176.8,99.76,23,990.0
2012,10,14,1,30,0,0,0,0,0,0,0,21,153.27,0,0.155,2.7,4.766,176.8,99.76,22,990.0
2012,10,14,2,0,0,0,0,0,0,0,3,21,148.46,0,0.155,2.6,4.679,180.9,99.23,22,990.0
2012,10,14,2,30,0,0,0,0,0,0,1,21,142.94,0,0.155,2.5,4.58,180.9,99.23,22,990.0
2012,10,14,3,0,0,0,0,0,0,0,0,21,137.0,0,0.155,2.4000000000000004,4.483,186.3,98.72,22,990.0
2012,10,14,3,30,0,0,0,0,0,0,0,21,130.8,0,0.155,2.1,4.3950000000000005,186.3,98.73,22,990.0
2012,10,14,4,0,0,0,0,0,0,0,1,21,124.44,0,0.155,1.9000000000000001,4.308,189.20000000000002,98.52,22,990.0
2012,10,14,4,30,0,0,0,0,0,0,1,21,117.98,0,0.155,1.5,4.245,189.20000000000002,100.0,22,990.0
2012,10,14,5,0,0,0,0,0,0,0,0,21,111.47,0,0.155,1.2000000000000002,4.183,191.4,100.0,22,990.0
2012,10,14,5,30,0,0,0,0,0,0,0,21,104.94,0,0.155,1.0,4.1370000000000005,191.4,100.0,21,990.0
2012,10,14,6,0,0,0,0,0,0,0,0,21,98.42,0,0.155,0.8,4.091,192.10000000000002,100.0,21,990.0
2012,10,14,6,30,0,0,0,0,0,0,1,21,91.94,0,0.155,0.9,4.062,192.10000000000002,100.0,21,990.0
2012,10,14,7,0,31,85,38,31,85,38,4,21,85.51,4,0.155,1.1,4.034,195.5,98.97,22,990.0
2012,10,14,7,30,71,281,123,71,281,123,0,21,79.19,0,0.155,1.2000000000000002,4.011,195.5,93.19,23,990.0
2012,10,14,8,0,95,444,225,95,444,225,0,21,72.99,0,0.155,1.3,3.989,211.0,87.81,24,990.0
2012,10,14,8,30,113,547,328,113,547,328,0,21,66.96000000000001,0,0.155,1.1,3.9210000000000003,211.0,82.75,25,990.0
2012,10,14,9,0,121,640,430,121,640,430,0,21,61.17,0,0.155,0.9,3.855,255.0,76.67,26,990.0
2012,10,14,9,30,132,693,522,132,693,522,0,21,55.7,0,0.155,1.0,3.7560000000000002,255.0,76.66,27,990.0
2012,10,14,10,0,133,748,607,133,748,607,1,21,50.660000000000004,0,0.155,1.1,3.6590000000000003,330.90000000000003,69.89,28,990.0
2012,10,14,10,30,139,776,676,139,776,676,2,21,46.19,4,0.155,1.4000000000000001,3.5780000000000003,330.90000000000003,65.93,28,990.0
2012,10,14,11,0,355,112,438,138,804,732,3,20,42.480000000000004,0,0.155,1.7000000000000002,3.498,357.3,60.19,29,990.0
2012,10,14,11,30,369,119,461,141,817,770,3,20,39.75,4,0.155,1.8,3.4410000000000003,357.3,60.17,29,990.0
2012,10,14,12,0,379,120,474,143,825,791,3,19,38.2,4,0.155,2.0,3.3850000000000002,7.6000000000000005,57.65,30,990.0
2012,10,14,12,30,143,826,794,143,826,794,3,19,37.980000000000004,4,0.155,2.1,3.329,7.6000000000000005,57.63,30,990.0
2012,10,14,13,0,140,826,781,140,826,781,2,18,39.13,4,0.155,2.2,3.274,13.0,51.59,30,990.0
2012,10,14,13,30,138,817,750,138,817,750,1,18,41.51,0,0.155,2.2,3.1950000000000003,13.0,51.58,30,990.0
2012,10,14,14,0,129,813,705,129,813,705,2,18,44.94,4,0.155,2.3000000000000003,3.116,18.2,48.76,30,990.0
2012,10,14,14,30,125,791,642,125,791,642,2,18,49.2,4,0.155,2.3000000000000003,3.029,18.2,48.75,30,990.0
2012,10,14,15,0,121,753,564,121,753,564,0,17,54.08,0,0.155,2.3000000000000003,2.942,23.200000000000003,46.08,30,990.0
2012,10,14,15,30,113,710,475,113,710,475,0,17,59.43,0,0.155,2.1,2.854,23.200000000000003,48.800000000000004,29,990.0
2012,10,14,16,0,97,670,379,97,670,379,0,17,65.13,0,0.155,2.0,2.767,27.5,48.57,29,990.0
2012,10,14,16,30,129,171,185,84,587,274,3,17,71.09,0,0.155,1.6,2.6870000000000003,27.5,51.47,28,990.0
2012,10,14,17,0,63,482,170,63,482,170,0,19,77.24,0,0.155,1.3,2.609,30.1,62.39,27,990.0
2012,10,14,17,30,39,286,71,39,286,71,0,19,83.53,0,0.155,1.2000000000000002,2.54,30.1,70.2,25,990.0
2012,10,14,18,0,0,0,0,0,0,0,0,18,89.93,0,0.153,1.2000000000000002,2.471,30.5,73.59,24,990.0
2012,10,14,18,30,0,0,0,0,0,0,0,18,96.41,0,0.153,1.2000000000000002,2.412,30.5,78.17,23,990.0
2012,10,14,19,0,0,0,0,0,0,0,0,17,102.92,0,0.153,1.4000000000000001,2.353,28.6,72.33,23,990.0
2012,10,14,19,30,0,0,0,0,0,0,1,17,109.46000000000001,0,0.153,1.4000000000000001,2.307,28.6,76.87,22,990.0
2012,10,14,20,0,0,0,0,0,0,0,0,16,115.99000000000001,0,0.153,1.5,2.262,25.900000000000002,76.41,22,990.0
2012,10,14,20,30,0,0,0,0,0,0,7,16,122.48,0,0.153,1.6,2.231,25.900000000000002,81.28,21,990.0
2012,10,14,21,0,0,0,0,0,0,0,7,15,128.89000000000001,0,0.153,1.7000000000000002,2.2,23.900000000000002,75.64,21,990.0
2012,10,14,21,30,0,0,0,0,0,0,7,15,135.17000000000002,0,0.153,1.9000000000000001,2.173,23.900000000000002,75.64,20,990.0
2012,10,14,22,0,0,0,0,0,0,0,7,14,141.24,0,0.153,2.1,2.1470000000000002,23.3,71.33,20,990.0
2012,10,14,22,30,0,0,0,0,0,0,7,14,146.94,0,0.153,2.3000000000000003,2.1270000000000002,23.3,71.33,20,990.0
2012,10,14,23,0,0,0,0,0,0,0,7,13,152.06,1,0.153,2.5,2.108,21.900000000000002,67.26,20,990.0
2012,10,14,23,30,0,0,0,0,0,0,7,13,156.20000000000002,1,0.153,2.7,2.093,21.900000000000002,71.56,19,990.0
2012,10,15,0,0,0,0,0,0,0,0,7,12,158.75,1,0.153,3.0,2.079,20.3,67.82000000000001,19,990.0
2012,10,15,0,30,0,0,0,0,0,0,7,12,159.13,0,0.153,3.1,2.057,20.3,72.18,19,990.0
2012,10,15,1,0,0,0,0,0,0,0,7,12,157.23,0,0.153,3.3000000000000003,2.036,19.6,69.23,19,990.0
2012,10,15,1,30,0,0,0,0,0,0,7,12,153.53,0,0.153,3.3000000000000003,2.009,19.6,69.23,18,990.0
2012,10,15,2,0,0,0,0,0,0,0,7,11,148.68,0,0.153,3.3000000000000003,1.982,18.5,67.38,18,990.0
2012,10,15,2,30,0,0,0,0,0,0,7,11,143.13,0,0.153,3.2,1.951,18.5,71.75,17,990.0
2012,10,15,3,0,0,0,0,0,0,0,7,11,137.17000000000002,0,0.153,3.2,1.92,19.400000000000002,70.8,17,990.0
2012,10,15,3,30,0,0,0,0,0,0,3,11,130.95,0,0.153,3.1,1.887,19.400000000000002,70.8,17,990.0
2012,10,15,4,0,0,0,0,0,0,0,7,11,124.58,0,0.153,3.0,1.854,23.700000000000003,70.69,17,990.0
2012,10,15,4,30,0,0,0,0,0,0,7,11,118.11,0,0.153,2.9000000000000004,1.826,23.700000000000003,75.32000000000001,17,990.0
2012,10,15,5,0,0,0,0,0,0,0,7,11,111.60000000000001,0,0.153,2.8000000000000003,1.798,29.200000000000003,75.69,17,990.0
2012,10,15,5,30,0,0,0,0,0,0,7,11,105.07000000000001,0,0.153,2.7,1.7770000000000001,29.200000000000003,75.69,16,990.0
2012,10,15,6,0,0,0,0,0,0,0,7,11,98.55,0,0.153,2.7,1.756,34.4,76.29,16,990.0
2012,10,15,6,30,0,0,0,0,0,0,7,11,92.07000000000001,0,0.153,2.7,1.749,34.4,76.31,16,990.0
2012,10,15,7,0,26,177,40,26,277,47,7,12,85.65,4,0.153,2.7,1.743,36.9,77.24,17,990.0
2012,10,15,7,30,55,366,123,49,513,144,8,12,79.34,0,0.153,2.8000000000000003,1.747,36.9,72.52,17,990.0
2012,10,15,8,0,89,413,209,63,654,253,7,12,73.15,0,0.153,2.9000000000000004,1.752,39.0,68.85000000000001,18,990.0
2012,10,15,8,30,139,364,280,74,742,362,8,12,67.14,0,0.153,2.7,1.7610000000000001,39.0,68.86,18,990.0
2012,10,15,9,0,210,146,280,82,802,467,7,12,61.370000000000005,0,0.153,2.5,1.77,40.1,66.53,19,990.0
2012,10,15,9,30,250,222,375,88,845,562,7,12,55.93,0,0.153,2.5,1.7770000000000001,40.1,62.52,20,990.0
2012,10,15,10,0,284,269,454,93,877,646,7,12,50.910000000000004,0,0.153,2.5,1.784,70.60000000000001,53.99,22,990.0
2012,10,15,10,30,330,187,459,96,899,716,7,12,46.47,0,0.153,2.8000000000000003,1.79,70.60000000000001,50.800000000000004,23,990.0
2012,10,15,11,0,356,208,509,99,915,771,6,10,42.79,0,0.153,3.1,1.796,92.0,41.99,24,990.0
2012,10,15,11,30,375,127,473,101,925,809,6,10,40.08,0,0.153,2.9000000000000004,1.806,92.0,41.97,24,990.0
2012,10,15,12,0,363,326,619,102,929,829,7,9,38.56,0,0.153,2.8000000000000003,1.816,95.2,38.28,25,990.0
2012,10,15,12,30,389,136,496,102,930,831,7,9,38.35,0,0.153,2.6,1.831,95.2,38.26,25,990.0
2012,10,15,13,0,283,522,686,101,926,816,7,9,39.5,0,0.153,2.5,1.847,95.80000000000001,37.78,26,990.0
2012,10,15,13,30,336,342,591,99,917,783,7,9,41.87,0,0.153,2.3000000000000003,1.863,95.80000000000001,37.76,26,990.0
2012,10,15,14,0,284,432,588,96,905,733,7,9,45.28,0,0.153,2.2,1.881,97.2,35.36,27,990.0
2012,10,15,14,30,300,245,459,93,885,668,7,9,49.52,0,0.153,2.1,1.9020000000000001,97.2,35.35,27,990.0
2012,10,15,15,0,258,263,411,104,820,581,7,9,54.38,0,0.153,2.1,1.924,97.80000000000001,34.78,27,990.0
2012,10,15,15,30,207,305,361,97,778,489,7,9,59.71,0,0.153,1.9000000000000001,1.953,97.80000000000001,34.77,26,990.0
2012,10,15,16,0,175,93,214,88,716,387,4,9,65.4,0,0.153,1.8,1.983,94.2,35.17,26,990.0
2012,10,15,16,30,124,49,140,77,632,279,4,9,71.34,0,0.153,1.4000000000000001,2.021,94.2,39.6,25,990.0
2012,10,15,17,0,73,0,73,62,498,170,4,13,77.48,0,0.153,1.0,2.062,94.0,55.67,24,990.0
2012,10,15,17,30,30,0,30,38,294,69,7,13,83.77,4,0.153,1.0,2.109,94.0,62.870000000000005,22,990.0
2012,10,15,18,0,0,0,0,0,0,0,7,14,90.16,0,0.153,1.0,2.156,100.9,69.14,20,990.0
2012,10,15,18,30,0,0,0,0,0,0,7,14,96.63,0,0.153,1.0,2.211,100.9,73.56,19,990.0
2012,10,15,19,0,0,0,0,0,0,0,7,13,103.15,0,0.153,1.1,2.266,107.9,70.48,19,990.0
2012,10,15,19,30,0,0,0,0,0,0,7,13,109.68,0,0.153,1.1,2.333,107.9,70.48,19,990.0
2012,10,15,20,0,0,0,0,0,0,0,7,13,116.21000000000001,0,0.153,1.2000000000000002,2.4,111.7,69.83,19,990.0
2012,10,15,20,30,0,0,0,0,0,0,7,13,122.71000000000001,0,0.153,1.1,2.488,111.7,74.32000000000001,19,990.0
2012,10,15,21,0,0,0,0,0,0,0,4,13,129.13,0,0.153,1.1,2.577,112.9,74.56,19,990.0
2012,10,15,21,30,0,0,0,0,0,0,7,13,135.42000000000002,0,0.153,1.0,2.678,112.9,74.56,18,990.0
2012,10,15,22,0,0,0,0,0,0,0,7,13,141.5,0,0.153,1.0,2.7800000000000002,113.0,74.7,18,990.0
2012,10,15,22,30,0,0,0,0,0,0,7,13,147.23,0,0.153,1.0,2.879,113.0,74.68,18,990.0
2012,10,15,23,0,0,0,0,0,0,0,7,13,152.38,1,0.153,1.0,2.979,113.9,73.60000000000001,18,990.0
2012,10,15,23,30,0,0,0,0,0,0,7,13,156.55,1,0.153,1.0,3.075,113.9,78.35000000000001,18,990.0
2012,10,16,0,0,0,0,0,0,0,0,4,13,159.12,1,0.153,1.0,3.172,116.9,77.62,18,990.0
2012,10,16,0,30,0,0,0,0,0,0,4,13,159.49,0,0.153,1.0,3.269,116.9,77.61,18,990.0
2012,10,16,1,0,0,0,0,0,0,0,7,13,157.54,0,0.153,1.0,3.366,122.0,77.96000000000001,18,990.0
2012,10,16,1,30,0,0,0,0,0,0,7,13,153.8,0,0.153,1.0,3.456,122.0,77.95,17,990.0
2012,10,16,2,0,0,0,0,0,0,0,4,13,148.9,0,0.153,1.0,3.5460000000000003,128.4,78.33,17,990.0
2012,10,16,2,30,0,0,0,0,0,0,7,13,143.32,0,0.153,1.0,3.623,128.4,78.31,17,990.0
2012,10,16,3,0,0,0,0,0,0,0,8,13,137.33,0,0.153,1.0,3.702,134.6,78.38,17,990.0
2012,10,16,3,30,0,0,0,0,0,0,8,13,131.1,0,0.153,1.0,3.762,134.6,78.36,17,990.0
2012,10,16,4,0,0,0,0,0,0,0,7,13,124.71000000000001,0,0.153,1.0,3.823,136.5,78.55,17,990.0
2012,10,16,4,30,0,0,0,0,0,0,3,13,118.24000000000001,0,0.153,1.0,3.868,136.5,78.54,17,990.0
2012,10,16,5,0,0,0,0,0,0,0,4,13,111.73,0,0.153,1.0,3.9130000000000003,135.3,78.91,17,990.0
2012,10,16,5,30,0,0,0,0,0,0,4,13,105.2,0,0.153,0.9,3.9530000000000003,135.3,84.07000000000001,17,990.0
2012,10,16,6,0,0,0,0,0,0,0,4,13,98.68,0,0.153,0.9,3.995,137.0,85.36,17,990.0
2012,10,16,6,30,0,0,0,0,0,0,7,13,92.21000000000001,0,0.153,0.8,4.04,137.0,85.38,17,990.0
2012,10,16,7,0,2,0,2,28,108,36,4,14,85.8,4,0.153,0.7000000000000001,4.086,141.6,82.99,18,990.0
2012,10,16,7,30,7,0,7,64,313,122,4,14,79.49,0,0.153,0.9,4.118,141.6,83.0,18,990.0
2012,10,16,8,0,83,0,83,90,454,221,8,12,73.31,0,0.153,1.1,4.151,146.1,69.76,19,990.0
2012,10,16,8,30,60,0,60,109,555,323,4,12,67.32000000000001,0,0.153,1.1,4.186,146.1,69.74,19,990.0
2012,10,16,9,0,72,0,72,124,622,420,7,12,61.57,0,0.153,1.2000000000000002,4.223,160.8,66.77,20,990.0
2012,10,16,9,30,127,0,127,135,674,510,7,12,56.15,0,0.153,1.4000000000000001,4.291,160.8,62.75,20,990.0
2012,10,16,10,0,179,3,182,151,695,586,7,13,51.160000000000004,0,0.153,1.6,4.36,178.5,62.730000000000004,21,990.0
2012,10,16,10,30,263,25,280,157,722,653,7,13,46.75,0,0.153,2.0,4.442,178.5,62.71,22,980.0
2012,10,16,11,0,289,28,310,173,722,700,7,14,43.1,0,0.153,2.4000000000000004,4.524,183.9,60.980000000000004,23,980.0
2012,10,16,11,30,328,43,361,176,735,736,7,14,40.42,0,0.153,2.5,4.599,183.9,60.95,23,980.0
2012,10,16,12,0,333,46,369,184,731,753,7,15,38.92,1,0.153,2.6,4.675,182.70000000000002,62.24,24,980.0
2012,10,16,12,30,324,34,351,184,732,755,7,15,38.72,0,0.153,2.5,4.747,182.70000000000002,62.21,24,980.0
