Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,7,15,17,30,150,349,283,150,349,283,0,24,67.7,0,0.17500000000000002,3.1,3.976,172.3,77.84,29,1010.0
2016,7,15,18,0,114,258,185,114,258,185,0,25,74.02,0,0.17500000000000002,3.1,3.926,171.3,80.5,29,1010.0
2016,7,15,18,30,73,123,94,73,123,94,1,25,80.23,0,0.17500000000000002,3.1,3.872,171.3,85.3,28,1010.0
2016,7,15,19,0,22,14,23,22,14,23,1,25,86.32000000000001,0,0.17500000000000002,3.1,3.819,172.3,90.01,27,1010.0
2016,7,15,19,30,0,0,0,0,0,0,1,25,92.26,0,0.17500000000000002,3.1,3.7640000000000002,172.3,90.01,27,1010.0
2016,7,15,20,0,0,0,0,0,0,0,1,25,98.0,0,0.17500000000000002,3.2,3.71,175.0,90.01,27,1010.0
2016,7,15,20,30,0,0,0,0,0,0,1,25,103.5,0,0.17500000000000002,3.2,3.6590000000000003,175.0,95.46000000000001,26,1010.0
2016,7,15,21,0,0,0,0,0,0,0,1,25,108.71000000000001,0,0.17500000000000002,3.3000000000000003,3.608,180.0,95.41,26,1010.0
2016,7,15,21,30,0,0,0,0,0,0,1,25,113.54,0,0.17500000000000002,3.3000000000000003,3.573,180.0,95.41,26,1010.0
2016,7,15,22,0,0,0,0,0,0,0,1,25,117.91,0,0.17500000000000002,3.3000000000000003,3.5380000000000003,187.0,94.95,26,1010.0
2016,7,15,22,30,0,0,0,0,0,0,1,25,121.72,0,0.17500000000000002,3.2,3.532,187.0,100.0,25,1010.0
2016,7,15,23,0,0,0,0,0,0,0,1,24,124.85000000000001,0,0.17500000000000002,3.2,3.5260000000000002,193.60000000000002,99.86,25,1010.0
2016,7,15,23,30,0,0,0,0,0,0,1,24,127.17,0,0.17500000000000002,3.1,3.549,193.60000000000002,99.86,25,1010.0
2016,7,16,0,0,0,0,0,0,0,0,1,24,128.57,0,0.17500000000000002,3.0,3.572,199.8,99.04,25,1010.0
2016,7,16,0,30,0,0,0,0,0,0,0,24,128.98,0,0.17500000000000002,2.8000000000000003,3.609,199.8,99.04,25,1010.0
2016,7,16,1,0,0,0,0,0,0,0,1,24,128.37,0,0.17500000000000002,2.7,3.646,205.8,98.42,25,1010.0
2016,7,16,1,30,0,0,0,0,0,0,0,24,126.79,0,0.17500000000000002,2.5,3.678,205.8,100.0,24,1010.0
2016,7,16,2,0,0,0,0,0,0,0,0,24,124.3,0,0.17500000000000002,2.4000000000000004,3.7110000000000003,211.70000000000002,100.0,24,1010.0
2016,7,16,2,30,0,0,0,0,0,0,0,24,121.03,0,0.17500000000000002,2.2,3.705,211.70000000000002,100.0,24,1010.0
2016,7,16,3,0,0,0,0,0,0,0,0,24,117.10000000000001,0,0.17500000000000002,2.0,3.7,215.3,100.0,24,1010.0
2016,7,16,3,30,0,0,0,0,0,0,0,24,112.63,0,0.17500000000000002,1.8,3.67,215.3,100.0,24,1010.0
2016,7,16,4,0,0,0,0,0,0,0,0,24,107.72,0,0.17500000000000002,1.7000000000000002,3.641,216.3,100.0,24,1010.0
2016,7,16,4,30,0,0,0,0,0,0,0,24,102.45,0,0.17500000000000002,1.6,3.613,216.3,100.0,24,1010.0
2016,7,16,5,0,0,0,0,0,0,0,0,24,96.9,0,0.17500000000000002,1.5,3.585,215.60000000000002,100.0,24,1010.0
2016,7,16,5,30,0,0,0,0,0,0,1,24,91.11,0,0.17500000000000002,1.3,3.5620000000000003,215.60000000000002,95.7,25,1010.0
2016,7,16,6,0,32,115,42,32,115,42,1,25,85.14,0,0.17500000000000002,1.1,3.54,212.3,94.25,26,1010.0
2016,7,16,6,30,64,314,124,64,314,124,0,25,79.03,0,0.17500000000000002,1.1,3.523,212.3,94.27,26,1010.0
2016,7,16,7,0,85,465,223,85,465,223,0,24,72.79,0,0.17500000000000002,1.2000000000000002,3.507,208.60000000000002,88.02,27,1010.0
2016,7,16,7,30,102,567,328,102,567,328,0,24,66.46000000000001,0,0.17500000000000002,1.2000000000000002,3.498,208.60000000000002,83.04,28,1010.0
2016,7,16,8,0,113,645,435,113,645,435,0,23,60.06,0,0.17500000000000002,1.2000000000000002,3.489,203.10000000000002,74.28,29,1010.0
2016,7,16,8,30,124,699,539,124,699,539,0,23,53.6,0,0.17500000000000002,1.1,3.503,203.10000000000002,74.28,29,1010.0
2016,7,16,9,0,131,742,637,131,742,637,2,23,47.1,4,0.17500000000000002,1.0,3.5180000000000002,178.8,67.16,30,1010.0
2016,7,16,9,30,138,773,726,138,773,726,1,23,40.59,0,0.17500000000000002,1.1,3.551,178.8,67.16,30,1010.0
2016,7,16,10,0,144,797,804,144,797,804,0,22,34.1,0,0.17500000000000002,1.3,3.584,150.5,61.31,31,1010.0
2016,7,16,10,30,148,815,871,148,815,871,1,22,27.650000000000002,0,0.17500000000000002,1.6,3.615,150.5,61.300000000000004,31,1010.0
2016,7,16,11,0,152,827,923,152,827,923,2,22,21.36,4,0.17500000000000002,1.9000000000000001,3.6470000000000002,140.0,56.83,32,1010.0
2016,7,16,11,30,429,370,786,154,836,961,3,22,15.41,0,0.17500000000000002,2.2,3.672,140.0,56.81,32,1010.0
2016,7,16,12,0,490,110,598,161,833,981,2,22,10.48,0,0.17500000000000002,2.5,3.698,138.20000000000002,53.230000000000004,33,1010.0
2016,7,16,12,30,475,128,602,162,834,987,2,22,8.56,4,0.17500000000000002,2.8000000000000003,3.715,138.20000000000002,53.22,33,1010.0
2016,7,16,13,0,162,831,977,162,831,977,1,22,11.31,0,0.17500000000000002,3.1,3.732,139.3,52.93,33,1010.0
2016,7,16,13,30,160,825,951,160,825,951,0,22,16.55,0,0.17500000000000002,3.3000000000000003,3.739,139.3,52.910000000000004,33,1010.0
2016,7,16,14,0,157,815,910,157,815,910,0,22,22.6,0,0.17500000000000002,3.6,3.746,140.8,52.83,33,1010.0
2016,7,16,14,30,153,801,855,153,801,855,0,22,28.94,0,0.17500000000000002,3.7,3.726,140.8,52.82,33,1010.0
2016,7,16,15,0,172,742,777,172,742,777,0,22,35.4,0,0.17500000000000002,3.8000000000000003,3.706,143.6,52.980000000000004,33,1010.0
2016,7,16,15,30,165,715,697,165,715,697,0,22,41.9,0,0.17500000000000002,3.8000000000000003,3.6590000000000003,143.6,56.04,32,1010.0
2016,7,16,16,0,153,685,608,153,685,608,0,22,48.410000000000004,0,0.17500000000000002,3.8000000000000003,3.613,146.70000000000002,56.660000000000004,32,1010.0
2016,7,16,16,30,142,639,510,142,639,510,0,22,54.910000000000004,0,0.17500000000000002,3.6,3.553,146.70000000000002,59.95,31,1010.0
2016,7,16,17,0,126,586,408,126,586,408,0,22,61.36,0,0.17500000000000002,3.5,3.493,148.70000000000002,62.050000000000004,31,1010.0
2016,7,16,17,30,110,506,302,110,506,302,0,22,67.76,0,0.17500000000000002,3.1,3.4290000000000003,148.70000000000002,65.7,30,1010.0
2016,7,16,18,0,88,405,200,88,405,200,0,23,74.07000000000001,0,0.17500000000000002,2.7,3.365,148.5,73.9,29,1010.0
2016,7,16,18,30,61,253,104,61,253,104,1,23,80.29,0,0.17500000000000002,2.4000000000000004,3.311,148.5,78.3,28,1010.0
2016,7,16,19,0,24,64,28,24,64,28,1,24,86.39,0,0.17500000000000002,2.2,3.258,146.0,83.89,27,1010.0
2016,7,16,19,30,0,0,0,0,0,0,8,24,92.33,0,0.17500000000000002,2.2,3.227,146.0,88.98,26,1010.0
2016,7,16,20,0,0,0,0,0,0,0,8,24,98.08,0,0.17500000000000002,2.2,3.197,143.20000000000002,88.81,26,1010.0
2016,7,16,20,30,0,0,0,0,0,0,8,24,103.60000000000001,0,0.17500000000000002,2.2,3.214,143.20000000000002,94.23,26,1010.0
2016,7,16,21,0,0,0,0,0,0,0,3,23,108.81,0,0.17500000000000002,2.3000000000000003,3.232,141.0,94.10000000000001,26,1010.0
2016,7,16,21,30,0,0,0,0,0,0,1,23,113.65,0,0.17500000000000002,2.3000000000000003,3.297,141.0,94.11,25,1010.0
2016,7,16,22,0,0,0,0,0,0,0,1,23,118.04,0,0.17500000000000002,2.4000000000000004,3.363,141.4,93.68,25,1010.0
2016,7,16,22,30,0,0,0,0,0,0,1,23,121.86,0,0.17500000000000002,2.4000000000000004,3.458,141.4,93.68,25,1010.0
2016,7,16,23,0,0,0,0,0,0,0,1,23,125.0,0,0.17500000000000002,2.5,3.553,143.4,93.28,25,1010.0
2016,7,16,23,30,0,0,0,0,0,0,1,23,127.33,0,0.17500000000000002,2.5,3.666,143.4,93.27,25,1010.0
2016,7,17,0,0,0,0,0,0,0,0,1,23,128.74,0,0.17500000000000002,2.6,3.7800000000000002,146.20000000000002,93.02,25,1010.0
2016,7,17,0,30,0,0,0,0,0,0,1,23,129.15,0,0.17500000000000002,2.5,3.8970000000000002,146.20000000000002,93.01,25,1010.0
2016,7,17,1,0,0,0,0,0,0,0,1,23,128.54,0,0.17500000000000002,2.5,4.014,149.4,92.91,25,1010.0
2016,7,17,1,30,0,0,0,0,0,0,3,23,126.95,0,0.17500000000000002,2.4000000000000004,4.121,149.4,98.62,24,1010.0
2016,7,17,2,0,0,0,0,0,0,0,3,23,124.46000000000001,0,0.17500000000000002,2.3000000000000003,4.228,152.70000000000002,98.46000000000001,24,1010.0
2016,7,17,2,30,0,0,0,0,0,0,1,23,121.19,0,0.17500000000000002,2.2,4.314,152.70000000000002,98.46000000000001,24,1010.0
2016,7,17,3,0,0,0,0,0,0,0,1,23,117.25,0,0.17500000000000002,2.1,4.401,156.4,98.32000000000001,24,1010.0
2016,7,17,3,30,0,0,0,0,0,0,1,23,112.77,0,0.17500000000000002,1.9000000000000001,4.468,156.4,98.32000000000001,24,1010.0
2016,7,17,4,0,0,0,0,0,0,0,1,23,107.85000000000001,0,0.17500000000000002,1.8,4.537,160.70000000000002,98.16,24,1010.0
2016,7,17,4,30,0,0,0,0,0,0,1,23,102.57000000000001,0,0.17500000000000002,1.7000000000000002,4.593,160.70000000000002,98.17,24,1010.0
2016,7,17,5,0,0,0,0,0,0,0,1,23,97.01,0,0.17500000000000002,1.6,4.65,162.70000000000002,92.72,25,1010.0
2016,7,17,5,30,0,0,0,0,0,0,1,23,91.22,0,0.17500000000000002,1.4000000000000001,4.698,162.70000000000002,87.42,26,1010.0
2016,7,17,6,0,31,84,38,31,84,38,1,24,85.25,0,0.17500000000000002,1.3,4.746,158.4,87.56,27,1010.0
2016,7,17,6,30,68,258,117,68,258,117,1,24,79.12,0,0.17500000000000002,1.5,4.788,158.4,87.58,28,1010.0
2016,7,17,7,0,96,393,212,96,393,212,0,24,72.88,0,0.17500000000000002,1.7000000000000002,4.83,154.4,80.44,29,1010.0
2016,7,17,7,30,117,495,314,117,495,314,0,24,66.55,0,0.17500000000000002,1.8,4.869,154.4,80.46000000000001,29,1010.0
2016,7,17,8,0,134,568,417,134,568,417,7,24,60.14,4,0.17500000000000002,1.9000000000000001,4.908,146.1,75.06,30,1010.0
2016,7,17,8,30,257,213,383,148,626,518,8,24,53.68,0,0.17500000000000002,2.0,4.9430000000000005,146.1,75.07000000000001,30,1010.0
2016,7,17,9,0,309,123,393,159,670,614,8,23,47.18,0,0.17500000000000002,2.1,4.979,137.3,70.16,31,1010.0
2016,7,17,9,30,105,0,105,167,704,701,6,23,40.67,0,0.17500000000000002,2.3000000000000003,5.021,137.3,70.16,31,1010.0
2016,7,17,10,0,295,20,312,175,730,779,8,23,34.18,0,0.17500000000000002,2.5,5.064,132.9,65.6,31,1010.0
2016,7,17,10,30,316,24,338,180,749,844,2,23,27.740000000000002,4,0.17500000000000002,2.7,5.115,132.9,65.59,31,1010.0
2016,7,17,11,0,183,766,896,183,766,896,1,23,21.45,0,0.17500000000000002,2.9000000000000004,5.167,132.0,61.82,32,1010.0
2016,7,17,11,30,186,775,933,186,775,933,0,23,15.530000000000001,0,0.17500000000000002,3.0,5.218,132.0,61.81,32,1010.0
2016,7,17,12,0,191,776,954,191,776,954,1,23,10.63,0,0.17500000000000002,3.3000000000000003,5.269,133.9,61.61,32,1010.0
2016,7,17,12,30,191,778,960,191,778,960,1,23,8.73,0,0.17500000000000002,3.4000000000000004,5.312,133.9,61.6,32,1010.0
2016,7,17,13,0,481,94,573,190,775,951,3,23,11.44,0,0.17500000000000002,3.6,5.356,136.70000000000002,61.52,32,1010.0
2016,7,17,13,30,475,113,584,188,769,925,3,23,16.64,0,0.17500000000000002,3.6,5.384,136.70000000000002,61.51,32,1010.0
2016,7,17,14,0,182,762,886,182,762,886,1,23,22.66,0,0.17500000000000002,3.7,5.412,139.3,61.58,32,1010.0
2016,7,17,14,30,402,315,678,178,746,831,3,23,28.990000000000002,0,0.17500000000000002,3.6,5.412,139.3,65.15,32,1010.0
2016,7,17,15,0,367,68,423,168,731,764,7,23,35.45,0,0.17500000000000002,3.6,5.412,141.5,65.51,32,1010.0
2016,7,17,15,30,161,704,685,161,704,685,0,23,41.95,0,0.17500000000000002,3.5,5.388,141.5,65.51,31,1010.0
2016,7,17,16,0,275,328,493,147,679,598,2,23,48.46,0,0.17500000000000002,3.5,5.364,140.70000000000002,65.92,31,1010.0
2016,7,17,16,30,230,318,413,137,634,501,7,23,54.96,3,0.17500000000000002,3.3000000000000003,5.3180000000000005,140.70000000000002,69.78,30,1010.0
2016,7,17,17,0,119,590,401,119,590,401,0,24,61.410000000000004,0,0.17500000000000002,3.2,5.273,138.20000000000002,70.75,30,1010.0
2016,7,17,17,30,103,512,297,103,512,297,0,24,67.81,0,0.17500000000000002,2.8000000000000003,5.214,138.20000000000002,74.94,29,1010.0
2016,7,17,18,0,81,423,197,81,423,197,1,24,74.14,0,0.17500000000000002,2.5,5.156,135.70000000000002,77.98,29,1010.0
2016,7,17,18,30,56,274,102,56,274,102,1,24,80.36,0,0.17500000000000002,2.4000000000000004,5.093,135.70000000000002,82.63,28,1010.0
2016,7,17,19,0,23,86,28,23,86,28,1,24,86.46000000000001,0,0.17500000000000002,2.3000000000000003,5.031,135.6,88.31,27,1010.0
2016,7,17,19,30,0,0,0,0,0,0,1,24,92.41,0,0.17500000000000002,2.3000000000000003,4.978,135.6,88.32000000000001,27,1010.0
2016,7,17,20,0,0,0,0,0,0,0,1,24,98.17,0,0.17500000000000002,2.4000000000000004,4.9270000000000005,138.0,87.88,27,1010.0
2016,7,17,20,30,0,0,0,0,0,0,1,24,103.69,0,0.17500000000000002,2.5,4.899,138.0,93.22,26,1010.0
2016,7,17,21,0,0,0,0,0,0,0,1,24,108.92,0,0.17500000000000002,2.6,4.872,141.5,93.37,26,1010.0
2016,7,17,21,30,0,0,0,0,0,0,1,24,113.77,0,0.17500000000000002,2.6,4.872,141.5,93.39,26,1010.0
2016,7,17,22,0,0,0,0,0,0,0,1,24,118.17,0,0.17500000000000002,2.7,4.874,146.0,93.88,26,1010.0
2016,7,17,22,30,0,0,0,0,0,0,1,24,122.0,0,0.17500000000000002,2.7,4.896,146.0,93.88,26,1010.0
2016,7,17,23,0,0,0,0,0,0,0,1,25,125.15,0,0.17500000000000002,2.7,4.918,151.0,94.35000000000001,26,1010.0
2016,7,17,23,30,0,0,0,0,0,0,1,25,127.49000000000001,0,0.17500000000000002,2.7,4.9510000000000005,151.0,94.34,26,1010.0
2016,7,18,0,0,0,0,0,0,0,0,1,25,128.91,0,0.17500000000000002,2.7,4.985,156.20000000000002,94.74,26,1010.0
2016,7,18,0,30,0,0,0,0,0,0,1,25,129.33,0,0.17500000000000002,2.6,5.0200000000000005,156.20000000000002,100.0,26,1010.0
2016,7,18,1,0,0,0,0,0,0,0,1,25,128.72,0,0.17500000000000002,2.5,5.056,161.70000000000002,100.0,26,1010.0
2016,7,18,1,30,0,0,0,0,0,0,1,25,127.13000000000001,0,0.17500000000000002,2.4000000000000004,5.088,161.70000000000002,100.0,25,1010.0
2016,7,18,2,0,0,0,0,0,0,0,1,25,124.63000000000001,0,0.17500000000000002,2.3000000000000003,5.12,166.60000000000002,100.0,25,1010.0
2016,7,18,2,30,0,0,0,0,0,0,1,25,121.35000000000001,0,0.17500000000000002,2.1,5.148,166.60000000000002,100.0,25,1010.0
2016,7,18,3,0,0,0,0,0,0,0,1,25,117.4,0,0.17500000000000002,2.0,5.176,170.0,100.0,25,1010.0
2016,7,18,3,30,0,0,0,0,0,0,1,25,112.91,0,0.17500000000000002,1.8,5.2,170.0,100.0,25,1010.0
2016,7,18,4,0,0,0,0,0,0,0,1,24,107.98,0,0.17500000000000002,1.7000000000000002,5.224,172.8,93.63,26,1010.0
2016,7,18,4,30,0,0,0,0,0,0,1,24,102.7,0,0.17500000000000002,1.5,5.25,172.8,93.64,26,1010.0
2016,7,18,5,0,0,0,0,0,0,0,1,24,97.13,0,0.17500000000000002,1.4000000000000001,5.277,174.20000000000002,93.22,26,1010.0
2016,7,18,5,30,0,0,0,0,0,0,1,24,91.33,0,0.17500000000000002,1.2000000000000002,5.311,174.20000000000002,93.25,26,1010.0
2016,7,18,6,0,30,99,38,30,99,38,1,25,85.35000000000001,0,0.17500000000000002,1.0,5.345,172.5,93.93,27,1010.0
2016,7,18,6,30,63,288,117,63,288,117,1,25,79.22,0,0.17500000000000002,1.0,5.384,172.5,93.95,28,1010.0
2016,7,18,7,0,86,438,214,86,438,214,1,25,72.98,0,0.17500000000000002,1.0,5.424,177.8,88.73,29,1010.0
2016,7,18,7,30,103,538,317,103,538,317,8,25,66.64,4,0.17500000000000002,0.8,5.461,177.8,83.76,29,1010.0
2016,7,18,8,0,114,621,422,114,621,422,1,24,60.230000000000004,0,0.17500000000000002,0.7000000000000001,5.4990000000000006,172.10000000000002,73.79,30,1010.0
2016,7,18,8,30,124,675,524,124,675,524,1,24,53.76,0,0.17500000000000002,0.6000000000000001,5.537,172.10000000000002,73.8,30,1010.0
2016,7,18,9,0,135,712,619,135,712,619,1,24,47.26,0,0.17500000000000002,0.6000000000000001,5.5760000000000005,133.8,70.89,30,1020.0
2016,7,18,9,30,338,291,558,142,744,706,7,24,40.75,0,0.17500000000000002,0.8,5.612,133.8,70.9,30,1020.0
2016,7,18,10,0,348,327,619,151,765,783,8,23,34.26,4,0.17500000000000002,1.1,5.648,107.0,65.73,31,1020.0
2016,7,18,10,30,434,143,561,155,783,848,2,23,27.830000000000002,0,0.17500000000000002,1.3,5.664,107.0,65.73,31,1020.0
2016,7,18,11,0,159,797,901,159,797,901,1,23,21.55,0,0.17500000000000002,1.6,5.68,106.10000000000001,61.910000000000004,32,1020.0
2016,7,18,11,30,450,66,514,161,807,938,3,23,15.65,0,0.17500000000000002,1.8,5.674,106.10000000000001,61.89,32,1010.0
2016,7,18,12,0,313,17,330,159,817,962,8,23,10.790000000000001,0,0.17500000000000002,2.0,5.6690000000000005,112.0,62.06,32,1010.0
2016,7,18,12,30,500,193,691,159,818,968,8,23,8.9,0,0.17500000000000002,2.2,5.649,112.0,62.03,32,1010.0
2016,7,18,13,0,468,311,773,158,818,959,8,23,11.57,0,0.17500000000000002,2.4000000000000004,5.63,118.10000000000001,62.33,32,1010.0
2016,7,18,13,30,470,102,568,156,812,934,8,23,16.73,0,0.17500000000000002,2.5,5.603,118.10000000000001,62.31,32,1010.0
2016,7,18,14,0,456,206,647,154,802,894,8,23,22.73,0,0.17500000000000002,2.8000000000000003,5.577,122.0,62.64,32,1010.0
2016,7,18,14,30,382,50,426,150,787,839,6,23,29.05,0,0.17500000000000002,2.9000000000000004,5.551,122.0,62.63,32,1010.0
2016,7,18,15,0,382,247,583,152,757,769,8,24,35.5,0,0.17500000000000002,3.0,5.525,122.80000000000001,63.42,32,1010.0
2016,7,18,15,30,337,258,529,146,731,689,8,24,42.0,0,0.17500000000000002,3.0,5.495,122.80000000000001,67.11,31,1010.0
2016,7,18,16,0,264,369,509,140,693,599,8,24,48.51,0,0.17500000000000002,3.1,5.465,122.30000000000001,68.51,31,1010.0
2016,7,18,16,30,131,647,502,130,649,502,7,24,55.01,0,0.17500000000000002,3.0,5.428,122.30000000000001,72.52,30,1010.0
2016,7,18,17,0,116,597,401,115,598,401,7,25,61.47,3,0.17500000000000002,3.0,5.392,121.60000000000001,75.23,30,1010.0
2016,7,18,17,30,101,519,297,101,520,297,8,25,67.87,4,0.17500000000000002,2.7,5.351,121.60000000000001,79.67,29,1010.0
2016,7,18,18,0,80,424,196,80,425,196,8,25,74.2,4,0.17500000000000002,2.5,5.3100000000000005,120.2,83.01,29,1010.0
2016,7,18,18,30,56,274,101,56,275,101,8,25,80.43,4,0.17500000000000002,2.4000000000000004,5.264,120.2,87.95,28,1010.0
2016,7,18,19,0,22,84,27,22,84,27,8,25,86.54,4,0.17500000000000002,2.4000000000000004,5.219,119.2,93.34,27,1010.0
2016,7,18,19,30,0,0,0,0,0,0,8,25,92.5,0,0.17500000000000002,2.4000000000000004,5.17,119.2,93.36,27,1010.0
2016,7,18,20,0,0,0,0,0,0,0,8,25,98.27,0,0.17500000000000002,2.4000000000000004,5.122,119.5,93.10000000000001,27,1010.0
2016,7,18,20,30,0,0,0,0,0,0,8,25,103.8,0,0.17500000000000002,2.4000000000000004,5.096,119.5,93.11,27,1010.0
2016,7,18,21,0,0,0,0,0,0,0,8,25,109.03,0,0.17500000000000002,2.5,5.072,121.9,93.04,27,1010.0
2016,7,18,21,30,0,0,0,0,0,0,8,25,113.9,0,0.17500000000000002,2.5,5.0760000000000005,121.9,98.67,26,1010.0
2016,7,18,22,0,0,0,0,0,0,0,8,25,118.31,0,0.17500000000000002,2.5,5.08,126.9,98.44,26,1010.0
2016,7,18,22,30,0,0,0,0,0,0,8,25,122.15,0,0.17500000000000002,2.4000000000000004,5.104,126.9,98.44,26,1010.0
2016,7,18,23,0,0,0,0,0,0,0,8,25,125.31,0,0.17500000000000002,2.4000000000000004,5.1290000000000004,132.4,98.08,26,1010.0
2016,7,18,23,30,0,0,0,0,0,0,8,25,127.66,0,0.17500000000000002,2.3000000000000003,5.17,132.4,98.07000000000001,26,1010.0
2016,7,19,0,0,0,0,0,0,0,0,8,25,129.09,0,0.17500000000000002,2.3000000000000003,5.213,138.1,97.56,26,1010.0
2016,7,19,0,30,0,0,0,0,0,0,7,25,129.51,0,0.17500000000000002,2.2,5.261,138.1,97.55,26,1010.0
2016,7,19,1,0,0,0,0,0,0,0,7,25,128.9,0,0.17500000000000002,2.1,5.309,142.20000000000002,96.89,26,1010.0
2016,7,19,1,30,0,0,0,0,0,0,7,25,127.31,0,0.17500000000000002,2.0,5.355,142.20000000000002,96.88,26,1010.0
2016,7,19,2,0,0,0,0,0,0,0,1,25,124.8,0,0.17500000000000002,2.0,5.401,142.70000000000002,96.03,26,1010.0
2016,7,19,2,30,0,0,0,0,0,0,1,25,121.51,0,0.17500000000000002,1.9000000000000001,5.431,142.70000000000002,96.03,26,1010.0
2016,7,19,3,0,0,0,0,0,0,0,1,25,117.56,0,0.17500000000000002,1.8,5.461,137.1,95.22,26,1010.0
2016,7,19,3,30,0,0,0,0,0,0,1,25,113.06,0,0.17500000000000002,1.7000000000000002,5.477,137.1,95.23,26,1010.0
2016,7,19,4,0,0,0,0,0,0,0,3,25,108.12,0,0.17500000000000002,1.6,5.493,123.2,94.7,26,1010.0
2016,7,19,4,30,0,0,0,0,0,0,1,25,102.82000000000001,0,0.17500000000000002,1.6,5.5040000000000004,123.2,100.0,26,1010.0
2016,7,19,5,0,0,0,0,0,0,0,1,25,97.25,0,0.17500000000000002,1.6,5.516,104.2,100.0,26,1010.0
2016,7,19,5,30,0,0,0,0,0,0,1,25,91.44,0,0.17500000000000002,1.7000000000000002,5.522,104.2,95.09,26,1010.0
2016,7,19,6,0,29,97,37,29,97,37,1,26,85.45,0,0.17500000000000002,1.9000000000000001,5.5280000000000005,86.2,94.82000000000001,27,1010.0
2016,7,19,6,30,63,283,115,63,283,115,0,26,79.32000000000001,0,0.17500000000000002,2.2,5.537,86.2,94.84,27,1010.0
2016,7,19,7,0,89,417,210,89,417,210,0,26,73.07000000000001,0,0.17500000000000002,2.5,5.547,81.30000000000001,89.52,28,1020.0
2016,7,19,7,30,108,518,313,108,518,313,0,26,66.73,0,0.17500000000000002,2.7,5.561,81.30000000000001,89.54,28,1020.0
2016,7,19,8,0,124,589,416,124,589,416,0,25,60.31,0,0.17500000000000002,2.9000000000000004,5.575,76.2,82.12,29,1020.0
2016,7,19,8,30,259,124,333,136,646,517,8,25,53.85,0,0.17500000000000002,3.0,5.586,76.2,82.13,29,1020.0
2016,7,19,9,0,309,149,410,147,686,613,8,25,47.35,0,0.17500000000000002,3.2,5.597,75.60000000000001,75.9,30,1020.0
2016,7,19,9,30,351,112,436,156,720,700,8,25,40.84,0,0.17500000000000002,3.3000000000000003,5.604,75.60000000000001,75.9,30,1020.0
2016,7,19,10,0,361,54,406,163,745,778,6,25,34.35,0,0.17500000000000002,3.4000000000000004,5.611,79.4,70.85000000000001,31,1020.0
2016,7,19,10,30,232,10,242,168,764,844,6,25,27.92,0,0.17500000000000002,3.5,5.6080000000000005,79.4,70.83,31,1020.0
2016,7,19,11,0,179,6,185,171,780,896,6,24,21.66,0,0.17500000000000002,3.6,5.605,86.4,66.06,32,1020.0
2016,7,19,11,30,437,55,491,173,790,934,4,24,15.77,0,0.17500000000000002,3.7,5.594,86.4,66.03,32,1010.0
2016,7,19,12,0,184,783,953,184,783,953,1,24,10.950000000000001,0,0.17500000000000002,3.8000000000000003,5.583,94.30000000000001,65.34,32,1010.0
2016,7,19,12,30,184,785,960,184,785,960,1,24,9.09,0,0.17500000000000002,3.9000000000000004,5.5600000000000005,94.30000000000001,65.31,32,1010.0
2016,7,19,13,0,489,116,602,182,785,951,8,24,11.700000000000001,0,0.17500000000000002,4.0,5.538,100.80000000000001,65.12,32,1010.0
2016,7,19,13,30,475,230,696,180,779,926,8,24,16.82,0,0.17500000000000002,4.1000000000000005,5.511,100.80000000000001,65.1,32,1010.0
2016,7,19,14,0,220,10,230,174,773,887,6,24,22.8,0,0.17500000000000002,4.2,5.485,106.2,65.38,32,1010.0
2016,7,19,14,30,358,413,719,170,758,832,8,24,29.11,0,0.17500000000000002,4.2,5.447,106.2,69.17,31,1010.0
2016,7,19,15,0,291,503,701,162,741,765,8,24,35.56,0,0.17500000000000002,4.3,5.41,109.60000000000001,69.82000000000001,31,1010.0
2016,7,19,15,30,236,555,648,155,714,686,8,24,42.06,0,0.17500000000000002,4.3,5.355,109.60000000000001,73.91,30,1010.0
