Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,8,10,8,0,132,519,363,132,519,363,0,22,63.57,0,0.17400000000000002,3.6,4.883,202.20000000000002,55.77,32,990.0
2016,8,10,8,30,148,583,463,148,583,463,1,22,57.26,0,0.17400000000000002,3.5,4.882,202.20000000000002,52.730000000000004,33,1000.0
2016,8,10,9,0,163,630,560,163,630,560,0,21,50.980000000000004,0,0.17400000000000002,3.4000000000000004,4.882,192.70000000000002,47.97,35,1000.0
2016,8,10,9,30,174,668,648,174,668,648,0,21,44.76,0,0.17400000000000002,3.3000000000000003,4.901,192.70000000000002,45.39,35,1000.0
2016,8,10,10,0,185,694,727,185,694,727,0,21,38.660000000000004,0,0.17400000000000002,3.2,4.922,179.8,42.19,36,1000.0
2016,8,10,10,30,192,717,795,192,717,795,0,21,32.78,0,0.17400000000000002,3.2,4.936,179.8,42.18,36,990.0
2016,8,10,11,0,200,730,849,200,730,849,0,21,27.3,0,0.17400000000000002,3.2,4.952,169.0,39.67,37,990.0
2016,8,10,11,30,204,742,889,204,742,889,0,21,22.51,0,0.17400000000000002,3.2,4.957,169.0,39.65,37,990.0
2016,8,10,12,0,148,831,934,148,831,934,2,20,18.98,4,0.17400000000000002,3.2,4.962,163.10000000000002,37.410000000000004,38,990.0
2016,8,10,12,30,148,833,943,148,833,943,0,20,17.51,0,0.17400000000000002,3.2,4.9590000000000005,163.10000000000002,37.39,38,990.0
2016,8,10,13,0,147,832,937,147,832,937,2,20,18.580000000000002,4,0.17400000000000002,3.2,4.956,159.60000000000002,37.11,38,990.0
2016,8,10,13,30,146,827,914,146,827,914,0,20,21.830000000000002,0,0.17400000000000002,3.1,4.956,159.60000000000002,37.1,38,990.0
2016,8,10,14,0,141,823,877,141,823,877,1,20,26.46,0,0.17400000000000002,3.0,4.956,157.70000000000002,36.82,39,990.0
2016,8,10,14,30,137,809,825,137,809,825,2,20,31.86,4,0.17400000000000002,2.9000000000000004,4.955,157.70000000000002,36.800000000000004,39,990.0
2016,8,10,15,0,129,797,760,129,797,760,1,20,37.69,0,0.17400000000000002,2.8000000000000003,4.955,155.60000000000002,36.58,39,990.0
2016,8,10,15,30,123,773,682,123,773,682,0,20,43.77,0,0.17400000000000002,2.7,4.96,155.60000000000002,36.57,38,990.0
2016,8,10,16,0,115,744,594,115,744,594,0,20,49.980000000000004,0,0.17400000000000002,2.7,4.965,152.5,36.43,38,990.0
2016,8,10,16,30,107,702,497,107,702,497,0,20,56.26,0,0.17400000000000002,2.7,4.981,152.5,38.46,37,990.0
2016,8,10,17,0,97,645,395,97,645,395,0,20,62.57,0,0.17400000000000002,2.7,4.999,149.4,38.67,37,990.0
2016,8,10,17,30,85,570,290,85,570,290,0,20,68.87,0,0.17400000000000002,2.3000000000000003,5.0200000000000005,149.4,40.84,36,990.0
2016,8,10,18,0,69,461,187,69,461,187,0,21,75.13,0,0.17400000000000002,1.9000000000000001,5.042,146.20000000000002,46.65,36,990.0
2016,8,10,18,30,47,307,93,47,307,93,1,21,81.33,0,0.17400000000000002,1.7000000000000002,5.061,146.20000000000002,49.31,34,990.0
2016,8,10,19,0,16,87,20,16,87,20,1,22,87.44,0,0.17400000000000002,1.6,5.082,141.8,53.92,33,990.0
2016,8,10,19,30,0,0,0,0,0,0,1,22,93.43,0,0.17400000000000002,1.8,5.1000000000000005,141.8,57.050000000000004,32,990.0
2016,8,10,20,0,0,0,0,0,0,0,1,21,99.25,0,0.17400000000000002,2.0,5.118,144.20000000000002,55.43,32,990.0
2016,8,10,20,30,0,0,0,0,0,0,1,21,104.86,0,0.17400000000000002,2.1,5.117,144.20000000000002,55.44,32,990.0
2016,8,10,21,0,0,0,0,0,0,0,1,21,110.21000000000001,0,0.17400000000000002,2.3000000000000003,5.1160000000000005,149.70000000000002,54.42,32,990.0
2016,8,10,21,30,0,0,0,0,0,0,1,21,115.22,0,0.17400000000000002,2.3000000000000003,5.095,149.70000000000002,57.59,31,990.0
2016,8,10,22,0,0,0,0,0,0,0,1,21,119.81,0,0.17400000000000002,2.4000000000000004,5.075,156.8,57.160000000000004,31,990.0
2016,8,10,22,30,0,0,0,0,0,0,1,21,123.85000000000001,0,0.17400000000000002,2.3000000000000003,5.045,156.8,60.51,31,990.0
2016,8,10,23,0,0,0,0,0,0,0,1,21,127.24000000000001,0,0.17400000000000002,2.2,5.016,162.5,60.6,31,990.0
2016,8,10,23,30,0,0,0,0,0,0,1,21,129.82,0,0.17400000000000002,2.1,4.977,162.5,60.6,30,990.0
2016,8,11,0,0,0,0,0,0,0,0,1,21,131.48,0,0.17400000000000002,2.1,4.939,166.70000000000002,60.59,30,990.0
2016,8,11,0,30,0,0,0,0,0,0,1,21,132.1,0,0.17400000000000002,2.1,4.905,166.70000000000002,64.16,29,990.0
2016,8,11,1,0,0,0,0,0,0,0,1,21,131.66,0,0.17400000000000002,2.2,4.871,170.70000000000002,63.99,29,990.0
2016,8,11,1,30,0,0,0,0,0,0,1,21,130.18,0,0.17400000000000002,2.2,4.856,170.70000000000002,67.8,29,990.0
2016,8,11,2,0,0,0,0,0,0,0,1,21,127.75,0,0.17400000000000002,2.2,4.8420000000000005,174.0,67.92,29,990.0
2016,8,11,2,30,0,0,0,0,0,0,1,21,124.49000000000001,0,0.17400000000000002,2.2,4.837,174.0,67.92,28,990.0
2016,8,11,3,0,0,0,0,0,0,0,3,21,120.55,0,0.17400000000000002,2.2,4.8340000000000005,178.70000000000002,69.02,28,990.0
2016,8,11,3,30,0,0,0,0,0,0,1,21,116.05,0,0.17400000000000002,2.1,4.833,178.70000000000002,73.17,28,990.0
2016,8,11,4,0,0,0,0,0,0,0,1,22,111.11,0,0.17400000000000002,2.1,4.833,183.20000000000002,75.22,28,990.0
2016,8,11,4,30,0,0,0,0,0,0,1,22,105.81,0,0.17400000000000002,2.0,4.837,183.20000000000002,75.24,27,990.0
2016,8,11,5,0,0,0,0,0,0,0,1,22,100.24000000000001,0,0.17400000000000002,1.9000000000000001,4.841,185.5,77.36,27,990.0
2016,8,11,5,30,0,0,0,0,0,0,1,22,94.45,0,0.17400000000000002,2.2,4.841,185.5,77.38,27,990.0
2016,8,11,6,0,11,35,12,11,35,12,1,23,88.49,0,0.17400000000000002,2.5,4.841,191.0,74.44,28,990.0
2016,8,11,6,30,44,252,77,44,252,77,1,23,82.41,0,0.17400000000000002,2.9000000000000004,4.827,191.0,70.27,29,990.0
2016,8,11,7,0,69,419,169,69,419,169,1,23,76.22,0,0.17400000000000002,3.3000000000000003,4.814,211.70000000000002,66.23,30,990.0
2016,8,11,7,30,87,536,270,87,536,270,1,23,69.97,0,0.17400000000000002,3.3000000000000003,4.789,211.70000000000002,62.56,31,990.0
2016,8,11,8,0,100,621,375,100,621,375,1,22,63.68,0,0.17400000000000002,3.4000000000000004,4.764,218.8,56.22,32,990.0
2016,8,11,8,30,111,681,478,111,681,478,3,22,57.38,4,0.17400000000000002,3.2,4.7540000000000004,218.8,53.15,33,990.0
2016,8,11,9,0,119,727,576,119,727,576,1,21,51.1,0,0.17400000000000002,3.1,4.745,215.4,44.27,35,990.0
2016,8,11,9,30,126,762,666,126,762,666,1,21,44.88,0,0.17400000000000002,2.8000000000000003,4.7540000000000004,215.4,41.9,36,990.0
2016,8,11,10,0,133,786,746,133,786,746,1,20,38.79,0,0.17400000000000002,2.5,4.764,206.4,38.08,37,990.0
2016,8,11,10,30,138,806,814,138,806,814,3,20,32.94,4,0.17400000000000002,2.3000000000000003,4.775,206.4,38.07,38,990.0
2016,8,11,11,0,142,818,869,142,818,869,1,20,27.47,0,0.17400000000000002,2.2,4.787,192.20000000000002,35.27,39,990.0
2016,8,11,11,30,145,828,910,145,828,910,1,20,22.73,0,0.17400000000000002,2.1,4.79,192.20000000000002,35.26,39,990.0
2016,8,11,12,0,143,840,936,143,840,936,0,19,19.240000000000002,0,0.17400000000000002,2.1,4.7940000000000005,176.10000000000002,32.84,40,990.0
2016,8,11,12,30,143,842,945,143,842,945,1,19,17.8,0,0.17400000000000002,2.2,4.785,176.10000000000002,32.83,40,990.0
2016,8,11,13,0,141,843,939,141,843,939,1,19,18.88,0,0.17400000000000002,2.3000000000000003,4.777,163.9,30.63,40,990.0
2016,8,11,13,30,140,838,917,140,838,917,1,19,22.1,0,0.17400000000000002,2.4000000000000004,4.759,163.9,30.61,40,990.0
2016,8,11,14,0,134,834,880,134,834,880,2,19,26.7,4,0.17400000000000002,2.5,4.741,157.70000000000002,30.1,41,990.0
2016,8,11,14,30,131,820,827,131,820,827,1,19,32.08,0,0.17400000000000002,2.6,4.727,157.70000000000002,30.09,40,990.0
2016,8,11,15,0,125,805,761,125,805,761,1,19,37.9,0,0.17400000000000002,2.7,4.714,154.8,29.85,40,990.0
2016,8,11,15,30,120,781,682,120,781,682,1,19,43.96,0,0.17400000000000002,2.8000000000000003,4.714,154.8,29.84,40,990.0
2016,8,11,16,0,114,748,593,114,748,593,1,19,50.160000000000004,0,0.17400000000000002,2.9000000000000004,4.714,153.9,29.86,40,990.0
2016,8,11,16,30,106,705,496,106,705,496,0,19,56.44,0,0.17400000000000002,2.9000000000000004,4.729,153.9,31.490000000000002,39,990.0
2016,8,11,17,0,97,645,393,97,645,393,0,19,62.75,0,0.17400000000000002,3.0,4.745,154.4,33.51,39,990.0
2016,8,11,17,30,85,568,288,85,568,288,0,19,69.05,0,0.17400000000000002,2.6,4.766,154.4,35.37,38,990.0
2016,8,11,18,0,69,456,185,69,456,185,0,20,75.32000000000001,0,0.17400000000000002,2.3000000000000003,4.789,154.3,40.230000000000004,37,990.0
2016,8,11,18,30,47,296,90,47,296,90,1,20,81.52,0,0.17400000000000002,2.0,4.808,154.3,42.51,35,990.0
2016,8,11,19,0,15,73,19,15,73,19,1,21,87.64,0,0.17400000000000002,1.9000000000000001,4.827,151.1,47.230000000000004,34,990.0
2016,8,11,19,30,0,0,0,0,0,0,1,21,93.63,0,0.17400000000000002,2.1,4.844,151.1,49.95,33,990.0
2016,8,11,20,0,0,0,0,0,0,0,1,21,99.46000000000001,0,0.17400000000000002,2.4000000000000004,4.862,155.4,49.4,33,990.0
2016,8,11,20,30,0,0,0,0,0,0,1,20,105.09,0,0.17400000000000002,2.4000000000000004,4.852,155.4,52.26,32,990.0
2016,8,11,21,0,0,0,0,0,0,0,1,20,110.45,0,0.17400000000000002,2.5,4.8420000000000005,163.20000000000002,52.19,32,990.0
2016,8,11,21,30,0,0,0,0,0,0,1,20,115.47,0,0.17400000000000002,2.4000000000000004,4.808,163.20000000000002,55.22,32,990.0
2016,8,11,22,0,0,0,0,0,0,0,1,21,120.07000000000001,0,0.17400000000000002,2.4000000000000004,4.776,172.0,55.53,32,990.0
2016,8,11,22,30,0,0,0,0,0,0,1,21,124.13000000000001,0,0.17400000000000002,2.3000000000000003,4.744,172.0,55.52,31,990.0
2016,8,11,23,0,0,0,0,0,0,0,1,21,127.53,0,0.17400000000000002,2.3000000000000003,4.713,180.10000000000002,56.120000000000005,31,990.0
2016,8,11,23,30,0,0,0,0,0,0,1,21,130.12,0,0.17400000000000002,2.3000000000000003,4.686,180.10000000000002,59.39,30,990.0
2016,8,12,0,0,0,0,0,0,0,0,1,21,131.78,0,0.17400000000000002,2.3000000000000003,4.6610000000000005,185.5,60.13,30,990.0
2016,8,12,0,30,0,0,0,0,0,0,1,21,132.4,0,0.17400000000000002,2.3000000000000003,4.649,185.5,63.67,30,990.0
2016,8,12,1,0,0,0,0,0,0,0,1,21,131.95,0,0.17400000000000002,2.4000000000000004,4.638,187.3,64.57000000000001,30,990.0
2016,8,12,1,30,0,0,0,0,0,0,1,21,130.46,0,0.17400000000000002,2.4000000000000004,4.644,187.3,64.56,29,990.0
2016,8,12,2,0,0,0,0,0,0,0,1,21,128.01,0,0.17400000000000002,2.5,4.651,188.4,65.67,29,990.0
2016,8,12,2,30,0,0,0,0,0,0,1,21,124.73,0,0.17400000000000002,2.5,4.705,188.4,69.58,29,990.0
2016,8,12,3,0,0,0,0,0,0,0,1,22,120.77,0,0.17400000000000002,2.6,4.761,190.20000000000002,71.85000000000001,29,990.0
2016,8,12,3,30,0,0,0,0,0,0,1,22,116.25,0,0.17400000000000002,2.6,4.844,190.20000000000002,71.85000000000001,28,990.0
2016,8,12,4,0,0,0,0,0,0,0,1,23,111.29,0,0.17400000000000002,2.7,4.928,192.20000000000002,74.82000000000001,28,990.0
2016,8,12,4,30,0,0,0,0,0,0,3,23,105.98,0,0.17400000000000002,2.7,5.0,192.20000000000002,79.32000000000001,28,990.0
2016,8,12,5,0,0,0,0,0,0,0,3,23,100.39,0,0.17400000000000002,2.7,5.073,193.8,82.17,28,990.0
2016,8,12,5,30,0,0,0,0,0,0,1,23,94.59,0,0.17400000000000002,3.0,5.124,193.8,82.18,28,990.0
2016,8,12,6,0,10,26,10,10,26,10,1,24,88.62,0,0.17400000000000002,3.3000000000000003,5.176,198.5,79.78,28,990.0
2016,8,12,6,30,44,232,75,44,232,75,0,24,82.53,0,0.17400000000000002,3.6,5.2090000000000005,198.5,75.3,29,990.0
2016,8,12,7,0,70,404,165,70,404,165,0,24,76.34,0,0.17400000000000002,4.0,5.243,217.10000000000002,71.9,30,990.0
2016,8,12,7,30,88,522,266,88,522,266,1,24,70.08,0,0.17400000000000002,4.0,5.269,217.10000000000002,67.91,31,990.0
2016,8,12,8,0,101,611,371,101,611,371,0,23,63.79,0,0.17400000000000002,4.0,5.295,232.10000000000002,62.36,33,990.0
2016,8,12,8,30,112,672,473,112,672,473,1,23,57.49,0,0.17400000000000002,3.7,5.314,232.10000000000002,58.95,34,990.0
2016,8,12,9,0,120,720,571,120,720,571,1,22,51.21,0,0.17400000000000002,3.5,5.3340000000000005,241.8,49.4,35,990.0
2016,8,12,9,30,316,281,514,127,755,661,3,22,45.01,0,0.17400000000000002,3.1,5.345,241.8,46.75,36,990.0
2016,8,12,10,0,133,781,741,133,781,741,1,22,38.93,0,0.17400000000000002,2.7,5.357,246.3,42.26,37,990.0
2016,8,12,10,30,364,375,679,138,800,809,2,22,33.09,0,0.17400000000000002,2.3000000000000003,5.3660000000000005,246.3,40.02,38,990.0
2016,8,12,11,0,143,813,863,143,813,863,1,21,27.66,0,0.17400000000000002,1.9000000000000001,5.375,245.60000000000002,36.87,39,990.0
2016,8,12,11,30,145,823,904,145,823,904,1,21,22.95,0,0.17400000000000002,1.5,5.39,245.60000000000002,36.85,39,990.0
2016,8,12,12,0,179,782,917,179,782,917,1,21,19.51,0,0.17400000000000002,1.2000000000000002,5.405,239.70000000000002,34.07,40,990.0
2016,8,12,12,30,180,785,926,180,785,926,0,21,18.1,0,0.17400000000000002,0.9,5.428,239.70000000000002,34.06,40,990.0
2016,8,12,13,0,193,764,915,193,764,915,1,20,19.18,0,0.17400000000000002,0.6000000000000001,5.4510000000000005,223.60000000000002,33.34,40,990.0
2016,8,12,13,30,191,757,892,191,757,892,1,20,22.38,0,0.17400000000000002,0.4,5.481,223.60000000000002,33.33,40,990.0
2016,8,12,14,0,200,728,850,200,728,850,1,20,26.95,0,0.17400000000000002,0.30000000000000004,5.511,175.20000000000002,32.75,40,990.0
2016,8,12,14,30,382,343,672,195,711,796,8,20,32.31,0,0.17400000000000002,0.4,5.602,175.20000000000002,34.54,39,990.0
2016,8,12,15,0,261,15,274,231,616,716,8,20,38.1,0,0.17400000000000002,0.6000000000000001,5.694,157.8,35.5,39,990.0
2016,8,12,15,30,312,59,355,220,583,639,6,20,44.160000000000004,0,0.17400000000000002,0.6000000000000001,5.835,157.8,37.46,38,990.0
2016,8,12,16,0,15,0,15,210,533,550,6,21,50.35,0,0.17400000000000002,0.7000000000000001,5.976,183.0,39.63,38,990.0
2016,8,12,16,30,11,0,11,192,480,456,6,21,56.63,0,0.17400000000000002,0.8,6.119,183.0,41.84,37,990.0
2016,8,12,17,0,8,0,8,171,407,356,6,22,62.940000000000005,0,0.17400000000000002,1.0,6.2620000000000005,225.8,46.85,37,990.0
2016,8,12,17,30,6,0,6,142,324,257,6,22,69.24,4,0.17400000000000002,1.2000000000000002,6.406,225.8,49.51,36,990.0
2016,8,12,18,0,3,0,3,107,202,158,6,24,75.51,4,0.176,1.4000000000000001,6.55,253.9,53.81,35,990.0
2016,8,12,18,30,1,0,1,58,90,71,6,24,81.72,4,0.176,1.6,6.67,253.9,56.89,34,990.0
2016,8,12,19,0,0,0,0,8,5,8,8,25,87.84,4,0.176,1.9000000000000001,6.792,268.0,65.59,33,990.0
2016,8,12,19,30,0,0,0,0,0,0,6,25,93.84,0,0.176,1.9000000000000001,6.907,268.0,69.41,32,990.0
2016,8,12,20,0,0,0,0,0,0,0,8,26,99.68,0,0.176,2.0,7.024,275.8,77.79,31,990.0
2016,8,12,20,30,0,0,0,0,0,0,6,26,105.32000000000001,0,0.176,1.9000000000000001,7.045,275.8,82.37,30,990.0
2016,8,12,21,0,0,0,0,0,0,0,8,26,110.69,0,0.176,1.9000000000000001,7.067,283.90000000000003,83.86,30,990.0
2016,8,12,21,30,0,0,0,0,0,0,8,26,115.73,0,0.176,1.9000000000000001,7.011,283.90000000000003,88.82000000000001,29,990.0
2016,8,12,22,0,0,0,0,0,0,0,8,26,120.34,0,0.176,1.9000000000000001,6.955,284.6,88.57000000000001,29,990.0
2016,8,12,22,30,0,0,0,0,0,0,8,26,124.41,0,0.176,1.9000000000000001,6.862,284.6,93.83,28,990.0
2016,8,12,23,0,0,0,0,0,0,0,8,26,127.82000000000001,0,0.176,2.0,6.769,274.5,93.66,28,990.0
2016,8,12,23,30,0,0,0,0,0,0,8,26,130.42000000000002,0,0.176,1.9000000000000001,6.664,274.5,93.64,28,990.0
2016,8,13,0,0,0,0,0,0,0,0,8,26,132.09,0,0.176,1.9000000000000001,6.559,285.3,93.49,28,990.0
2016,8,13,0,30,0,0,0,0,0,0,8,26,132.71,0,0.176,1.8,6.515000000000001,285.3,99.10000000000001,27,990.0
2016,8,13,1,0,0,0,0,0,0,0,4,26,132.25,0,0.176,1.8,6.472,353.70000000000005,99.29,27,990.0
2016,8,13,1,30,0,0,0,0,0,0,8,26,130.74,0,0.176,2.1,6.355,353.70000000000005,99.27,27,990.0
2016,8,13,2,0,0,0,0,0,0,0,8,26,128.27,0,0.176,2.4000000000000004,6.238,22.200000000000003,99.49000000000001,27,990.0
2016,8,13,2,30,0,0,0,0,0,0,4,26,124.97,0,0.176,2.3000000000000003,6.1690000000000005,22.200000000000003,99.52,27,990.0
2016,8,13,3,0,0,0,0,0,0,0,3,26,120.99000000000001,0,0.176,2.2,6.1000000000000005,21.6,99.38,27,990.0
2016,8,13,3,30,0,0,0,0,0,0,4,26,116.45,0,0.176,2.5,6.048,21.6,100.0,27,990.0
2016,8,13,4,0,0,0,0,0,0,0,4,26,111.47,0,0.176,2.8000000000000003,5.996,24.3,100.0,27,990.0
2016,8,13,4,30,0,0,0,0,0,0,3,26,106.15,0,0.176,3.0,5.98,24.3,100.0,26,990.0
2016,8,13,5,0,0,0,0,0,0,0,4,26,100.55,0,0.176,3.2,5.964,21.1,100.0,26,990.0
2016,8,13,5,30,0,0,0,0,0,0,4,26,94.74,0,0.176,3.1,5.987,21.1,100.0,26,990.0
2016,8,13,6,0,2,0,2,8,22,9,4,26,88.76,4,0.176,3.1,6.01,12.100000000000001,100.0,26,990.0
2016,8,13,6,30,18,0,18,45,209,71,4,26,82.65,4,0.176,3.3000000000000003,6.0440000000000005,12.100000000000001,100.0,26,990.0
2016,8,13,7,0,42,0,42,74,369,160,4,25,76.46000000000001,4,0.176,3.5,6.078,8.1,98.98,26,990.0
2016,8,13,7,30,68,0,68,95,487,260,4,25,70.2,0,0.176,3.8000000000000003,6.102,8.1,98.99000000000001,26,990.0
2016,8,13,8,0,83,0,83,113,566,362,4,25,63.9,0,0.176,4.2,6.127,14.700000000000001,89.0,27,990.0
2016,8,13,8,30,194,21,205,126,629,464,4,25,57.6,0,0.176,4.3,6.11,14.700000000000001,89.01,27,990.0
2016,8,13,9,0,164,1,164,140,671,559,4,24,51.33,0,0.176,4.5,6.094,18.400000000000002,79.96000000000001,28,990.0
2016,8,13,9,30,122,0,122,149,708,649,4,24,45.13,0,0.176,4.4,6.0600000000000005,18.400000000000002,79.96000000000001,29,990.0
2016,8,13,10,0,193,6,198,158,733,727,4,23,39.07,0,0.176,4.4,6.027,17.1,73.39,30,990.0
2016,8,13,10,30,293,19,309,164,754,795,4,23,33.25,0,0.176,4.3,5.996,17.1,73.38,30,990.0
2016,8,13,11,0,418,79,488,169,769,849,4,23,27.84,0,0.176,4.2,5.965,14.600000000000001,67.98,31,990.0
2016,8,13,11,30,454,107,552,172,780,890,4,23,23.17,0,0.176,4.0,5.933,14.600000000000001,67.97,31,990.0
2016,8,13,12,0,477,156,624,153,816,922,4,23,19.78,0,0.176,3.9000000000000004,5.9030000000000005,14.200000000000001,62.93,31,990.0
2016,8,13,12,30,473,248,708,154,819,931,3,23,18.41,0,0.176,3.8000000000000003,5.8740000000000006,14.200000000000001,62.910000000000004,31,990.0
2016,8,13,13,0,473,120,586,154,817,924,3,22,19.48,0,0.176,3.8000000000000003,5.846,16.7,61.58,32,990.0
2016,8,13,13,30,377,32,407,152,811,901,3,22,22.66,0,0.176,3.8000000000000003,5.815,16.7,61.56,32,990.0
2016,8,13,14,0,150,802,863,150,802,863,1,22,27.2,0,0.176,3.8000000000000003,5.785,21.8,60.300000000000004,32,990.0
2016,8,13,14,30,146,788,811,146,788,811,1,22,32.53,0,0.176,3.8000000000000003,5.745,21.8,60.29,32,990.0
2016,8,13,15,0,363,275,579,143,765,744,2,21,38.32,0,0.176,3.8000000000000003,5.706,27.200000000000003,58.72,32,990.0
2016,8,13,15,30,146,0,146,137,739,665,3,21,44.36,0,0.176,3.7,5.667,27.200000000000003,58.71,31,990.0
2016,8,13,16,0,131,701,577,131,701,577,0,21,50.550000000000004,0,0.176,3.6,5.628,32.2,57.35,31,990.0
2016,8,13,16,30,121,656,480,121,656,480,1,21,56.82,0,0.176,3.2,5.593,32.2,57.35,31,990.0
2016,8,13,17,0,110,593,378,110,593,378,0,21,63.13,0,0.176,2.9000000000000004,5.558,35.800000000000004,58.230000000000004,31,990.0
2016,8,13,17,30,95,512,275,95,512,275,8,21,69.43,4,0.176,2.2,5.51,35.800000000000004,61.65,30,990.0
2016,8,13,18,0,76,396,173,76,396,173,8,23,75.71000000000001,4,0.176,1.6,5.462,37.0,72.93,30,990.0
2016,8,13,18,30,48,239,82,48,239,82,8,23,81.92,4,0.176,1.5,5.394,37.0,77.28,29,990.0
2016,8,13,19,0,14,0,14,12,43,14,8,23,88.05,4,0.176,1.4000000000000001,5.327,35.7,78.82000000000001,28,990.0
2016,8,13,19,30,0,0,0,0,0,0,8,23,94.06,0,0.176,1.5,5.234,35.7,83.56,28,990.0
2016,8,13,20,0,0,0,0,0,0,0,8,23,99.91,0,0.176,1.7000000000000002,5.142,33.5,81.14,28,990.0
2016,8,13,20,30,0,0,0,0,0,0,3,23,105.55,0,0.176,1.9000000000000001,5.055,33.5,81.15,27,990.0
2016,8,13,21,0,0,0,0,0,0,0,7,23,110.94,0,0.176,2.2,4.969,32.9,79.01,27,990.0
2016,8,13,21,30,0,0,0,0,0,0,8,23,115.99000000000001,0,0.176,2.3000000000000003,4.907,32.9,83.79,27,990.0
2016,8,13,22,0,0,0,0,0,0,0,8,22,120.61,0,0.176,2.5,4.846,36.1,82.99,27,990.0
2016,8,13,22,30,0,0,0,0,0,0,7,22,124.7,0,0.176,2.3000000000000003,4.789,36.1,88.06,26,990.0
2016,8,13,23,0,0,0,0,0,0,0,8,22,128.12,0,0.176,2.2,4.7330000000000005,34.7,88.48,26,990.0
2016,8,13,23,30,0,0,0,0,0,0,3,22,130.73,0,0.176,2.1,4.652,34.7,88.49,25,990.0
2016,8,14,0,0,0,0,0,0,0,0,3,22,132.4,0,0.176,2.1,4.572,29.3,88.25,25,990.0
2016,8,14,0,30,0,0,0,0,0,0,1,22,133.02,0,0.176,2.0,4.468,29.3,93.67,24,990.0
2016,8,14,1,0,0,0,0,0,0,0,1,22,132.55,0,0.176,2.0,4.364,19.200000000000003,92.13,24,990.0
2016,8,14,1,30,0,0,0,0,0,0,1,22,131.02,0,0.176,2.1,4.249,19.200000000000003,92.13,24,990.0
2016,8,14,2,0,0,0,0,0,0,0,1,22,128.53,0,0.176,2.2,4.135,12.9,89.34,24,990.0
2016,8,14,2,30,0,0,0,0,0,0,1,22,125.21000000000001,0,0.176,2.2,3.995,12.9,94.87,23,990.0
2016,8,14,3,0,0,0,0,0,0,0,1,21,121.21000000000001,0,0.176,2.3000000000000003,3.856,10.8,91.77,23,990.0
2016,8,14,3,30,0,0,0,0,0,0,1,21,116.65,0,0.176,2.3000000000000003,3.71,10.8,97.5,23,990.0
2016,8,14,4,0,0,0,0,0,0,0,1,21,111.66,0,0.176,2.4000000000000004,3.565,8.0,94.48,23,990.0
2016,8,14,4,30,0,0,0,0,0,0,1,21,106.31,0,0.176,2.4000000000000004,3.451,8.0,94.49,22,990.0
2016,8,14,5,0,0,0,0,0,0,0,1,20,100.7,0,0.176,2.4000000000000004,3.338,3.8000000000000003,91.67,22,990.0
2016,8,14,5,30,0,0,0,0,0,0,1,20,94.88,0,0.176,2.7,3.285,3.8000000000000003,91.69,22,990.0
2016,8,14,6,0,9,73,11,9,73,11,1,20,88.89,0,0.176,3.1,3.233,359.90000000000003,89.72,22,990.0
2016,8,14,6,30,36,342,79,36,342,79,0,20,82.78,0,0.176,3.3000000000000003,3.266,359.90000000000003,84.46000000000001,23,990.0
2016,8,14,7,0,55,518,175,55,518,175,0,20,76.58,0,0.176,3.6,3.3000000000000003,11.200000000000001,81.28,25,990.0
2016,8,14,7,30,68,628,280,68,628,280,0,20,70.32000000000001,0,0.176,3.9000000000000004,3.3930000000000002,11.200000000000001,76.58,26,990.0
2016,8,14,8,0,79,702,386,79,702,386,1,21,64.02,0,0.176,4.3,3.486,25.0,71.11,27,990.0
2016,8,14,8,30,87,755,490,87,755,490,1,21,57.72,0,0.176,4.4,3.6270000000000002,25.0,67.1,28,990.0
2016,8,14,9,0,93,794,588,93,794,588,1,21,51.45,0,0.176,4.5,3.7680000000000002,30.8,63.53,30,990.0
2016,8,14,9,30,99,823,678,99,823,678,2,21,45.26,4,0.176,4.5,3.928,30.8,59.99,30,990.0
