Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567437,-,-,-,35.21,-101.82,-6,1107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,7,30,16,0,113,816,695,113,816,695,0,13,44.46,0,0.17,4.4,3.048,180.3,28.580000000000002,34,880.0
2016,7,30,16,30,107,785,606,107,785,606,0,13,50.53,0,0.17,4.4,3.024,180.3,28.57,33,880.0
2016,7,30,17,0,98,749,510,98,749,510,0,12,56.660000000000004,0,0.17,4.5,3.0,176.3,27.69,33,880.0
2016,7,30,17,30,89,697,408,89,697,408,0,12,62.78,0,0.17,4.3,2.96,176.3,29.28,32,880.0
2016,7,30,18,0,77,633,305,77,633,305,0,13,68.88,0,0.17,4.1000000000000005,2.9210000000000003,170.5,31.720000000000002,32,880.0
2016,7,30,18,30,63,535,203,63,535,203,0,13,74.92,0,0.17,3.7,2.873,170.5,35.53,30,880.0
2016,7,30,19,0,44,401,108,44,401,108,1,14,80.87,0,0.17,3.3000000000000003,2.827,162.5,39.9,28,880.0
2016,7,30,19,30,20,178,30,20,178,30,1,14,86.7,0,0.17,3.4000000000000004,2.82,162.5,42.29,27,880.0
2016,7,30,20,0,0,0,0,0,0,0,1,14,92.38,0,0.17,3.6,2.813,161.20000000000002,45.550000000000004,27,880.0
2016,7,30,20,30,0,0,0,0,0,0,1,14,97.86,0,0.17,3.5,2.87,161.20000000000002,48.34,26,880.0
2016,7,30,21,0,0,0,0,0,0,0,1,14,103.10000000000001,0,0.17,3.5,2.928,164.5,49.95,26,880.0
2016,7,30,21,30,0,0,0,0,0,0,1,14,108.03,0,0.17,3.4000000000000004,3.0060000000000002,164.5,53.0,25,890.0
2016,7,30,22,0,0,0,0,0,0,0,1,15,112.59,0,0.17,3.3000000000000003,3.085,170.3,54.34,25,890.0
2016,7,30,22,30,0,0,0,0,0,0,8,15,116.68,0,0.17,3.2,3.149,170.3,54.34,24,890.0
2016,7,30,23,0,0,0,0,0,0,0,8,15,120.21000000000001,0,0.17,3.1,3.213,176.4,55.7,24,890.0
2016,7,30,23,30,0,0,0,0,0,0,8,15,123.06,0,0.17,3.0,3.237,176.4,59.11,24,890.0
2016,7,31,0,0,0,0,0,0,0,0,6,15,125.14,0,0.17,3.0,3.262,183.20000000000002,60.35,24,890.0
2016,7,31,0,30,0,0,0,0,0,0,8,15,126.35000000000001,0,0.17,2.9000000000000004,3.2600000000000002,183.20000000000002,60.34,23,890.0
2016,7,31,1,0,0,0,0,0,0,0,6,16,126.63000000000001,0,0.17,2.8000000000000003,3.258,192.70000000000002,61.230000000000004,23,890.0
2016,7,31,1,30,0,0,0,0,0,0,8,16,125.96000000000001,0,0.17,2.6,3.2880000000000003,192.70000000000002,65.02,23,890.0
2016,7,31,2,0,0,0,0,0,0,0,8,16,124.38000000000001,0,0.17,2.5,3.318,209.4,65.46000000000001,23,890.0
2016,7,31,2,30,0,0,0,0,0,0,8,16,121.97,0,0.17,2.3000000000000003,3.34,209.4,65.46000000000001,22,890.0
2016,7,31,3,0,0,0,0,0,0,0,8,16,118.82000000000001,0,0.17,2.2,3.363,222.70000000000002,65.25,22,890.0
2016,7,31,3,30,0,0,0,0,0,0,8,16,115.05,0,0.17,2.0,3.365,222.70000000000002,69.32000000000001,22,890.0
2016,7,31,4,0,0,0,0,0,0,0,8,15,110.76,0,0.17,1.8,3.368,225.70000000000002,68.66,22,890.0
2016,7,31,4,30,0,0,0,0,0,0,1,15,106.04,0,0.17,1.7000000000000002,3.3770000000000002,225.70000000000002,68.66,21,890.0
2016,7,31,5,0,0,0,0,0,0,0,0,15,100.97,0,0.17,1.7000000000000002,3.386,222.8,68.1,21,890.0
2016,7,31,5,30,0,0,0,0,0,0,1,15,95.63,0,0.17,2.1,3.392,222.8,68.1,21,890.0
2016,7,31,6,0,0,0,0,0,0,0,1,15,90.06,0,0.17,2.6,3.398,213.9,68.59,22,890.0
2016,7,31,6,30,33,233,56,33,233,56,1,15,84.31,0,0.17,3.3000000000000003,3.395,213.9,64.56,23,890.0
2016,7,31,7,0,58,416,141,58,416,141,0,16,78.43,0,0.17,4.1000000000000005,3.3930000000000002,211.60000000000002,58.76,24,890.0
2016,7,31,7,30,75,542,239,75,542,239,0,16,72.44,0,0.17,4.4,3.388,211.60000000000002,55.370000000000005,25,890.0
2016,7,31,8,0,88,633,342,88,633,342,0,16,66.38,0,0.17,4.800000000000001,3.383,214.60000000000002,49.980000000000004,27,890.0
2016,7,31,8,30,99,697,445,99,697,445,0,16,60.27,0,0.17,4.7,3.394,214.60000000000002,47.160000000000004,28,890.0
2016,7,31,9,0,106,749,545,106,749,545,0,16,54.15,0,0.17,4.7,3.4050000000000002,213.4,44.160000000000004,30,890.0
2016,7,31,9,30,113,785,638,113,785,638,0,16,48.04,0,0.17,4.7,3.426,213.4,41.71,31,890.0
2016,7,31,10,0,116,817,724,116,817,724,0,16,42.01,0,0.17,4.7,3.447,202.5,39.26,32,890.0
2016,7,31,10,30,121,838,798,121,838,798,1,16,36.11,0,0.17,4.9,3.469,202.5,39.26,32,880.0
2016,7,31,11,0,123,855,861,123,855,861,1,16,30.47,0,0.17,5.1000000000000005,3.491,192.10000000000002,36.75,33,880.0
2016,7,31,11,30,126,866,910,126,866,910,1,16,25.28,0,0.17,5.300000000000001,3.512,192.10000000000002,36.74,33,880.0
2016,7,31,12,0,439,426,837,113,895,950,8,16,20.900000000000002,0,0.17,5.6000000000000005,3.5340000000000003,186.3,34.22,34,880.0
2016,7,31,12,30,432,492,900,114,899,970,8,16,17.97,0,0.17,5.6000000000000005,3.543,186.3,34.21,34,880.0
2016,7,31,13,0,113,901,975,113,901,975,1,15,17.25,0,0.17,5.800000000000001,3.5540000000000003,183.8,31.75,34,880.0
2016,7,31,13,30,448,445,869,113,899,963,7,15,19.0,0,0.17,5.800000000000001,3.551,183.8,31.740000000000002,34,880.0
2016,7,31,14,0,419,378,769,110,896,937,8,15,22.650000000000002,0,0.17,5.9,3.548,182.60000000000002,31.07,34,880.0
2016,7,31,14,30,394,454,798,108,888,896,8,15,27.44,0,0.17,5.800000000000001,3.525,182.60000000000002,32.83,34,880.0
2016,7,31,15,0,353,448,729,114,863,839,3,15,32.86,0,0.17,5.800000000000001,3.5020000000000002,181.3,32.06,34,880.0
2016,7,31,15,30,110,846,771,110,846,771,0,15,38.63,0,0.17,5.7,3.474,181.3,32.06,34,880.0
2016,7,31,16,0,100,833,694,100,833,694,0,14,44.6,0,0.17,5.7,3.446,179.0,31.28,34,880.0
2016,7,31,16,30,95,804,605,95,804,605,1,14,50.68,0,0.17,5.6000000000000005,3.431,179.0,33.07,33,880.0
2016,7,31,17,0,86,773,510,86,773,510,0,14,56.800000000000004,0,0.17,5.5,3.4170000000000003,176.10000000000002,32.54,33,880.0
2016,7,31,17,30,78,724,408,78,724,408,0,14,62.92,0,0.17,5.2,3.4130000000000003,176.10000000000002,34.410000000000004,32,880.0
2016,7,31,18,0,69,658,304,69,658,304,0,14,69.02,0,0.17,4.9,3.41,172.9,34.5,32,880.0
2016,7,31,18,30,57,561,202,57,561,202,0,14,75.07000000000001,0,0.17,4.3,3.408,172.9,36.51,30,880.0
2016,7,31,19,0,42,412,106,42,412,106,1,14,81.02,0,0.17,3.8000000000000003,3.407,168.3,39.6,29,880.0
2016,7,31,19,30,19,181,29,19,181,29,1,14,86.86,0,0.17,3.7,3.403,168.3,41.95,28,880.0
2016,7,31,20,0,0,0,0,0,0,0,1,14,92.55,0,0.17,3.7,3.4,165.3,45.09,28,880.0
2016,7,31,20,30,0,0,0,0,0,0,1,14,98.04,0,0.17,3.7,3.4250000000000003,165.3,47.81,27,880.0
2016,7,31,21,0,0,0,0,0,0,0,3,15,103.29,0,0.17,3.8000000000000003,3.451,168.9,48.29,27,880.0
2016,7,31,21,30,0,0,0,0,0,0,3,15,108.23,0,0.17,3.7,3.503,168.9,48.300000000000004,26,880.0
2016,7,31,22,0,0,0,0,0,0,0,8,15,112.79,0,0.17,3.6,3.556,174.70000000000002,48.77,26,880.0
2016,7,31,22,30,0,0,0,0,0,0,8,15,116.9,0,0.17,3.6,3.608,174.70000000000002,51.730000000000004,26,880.0
2016,7,31,23,0,0,0,0,0,0,0,1,15,120.44,0,0.17,3.7,3.661,181.3,52.09,26,880.0
2016,7,31,23,30,0,0,0,0,0,0,1,15,123.3,0,0.17,3.7,3.701,181.3,52.09,26,880.0
2016,8,1,0,0,0,0,0,0,0,0,1,15,125.39,0,0.17,3.8000000000000003,3.741,189.20000000000002,52.480000000000004,26,880.0
2016,8,1,0,30,0,0,0,0,0,0,0,15,126.60000000000001,0,0.17,3.9000000000000004,3.77,189.20000000000002,52.480000000000004,26,880.0
2016,8,1,1,0,0,0,0,0,0,0,0,15,126.88000000000001,0,0.17,4.0,3.799,194.5,52.83,26,880.0
2016,8,1,1,30,0,0,0,0,0,0,0,15,126.21000000000001,0,0.17,4.1000000000000005,3.827,194.5,52.83,25,880.0
2016,8,1,2,0,0,0,0,0,0,0,0,15,124.62,0,0.17,4.3,3.855,195.0,52.95,25,880.0
2016,8,1,2,30,0,0,0,0,0,0,0,15,122.2,0,0.17,4.5,3.866,195.0,56.18,25,880.0
2016,8,1,3,0,0,0,0,0,0,0,0,15,119.04,0,0.17,4.7,3.878,194.5,56.06,25,890.0
2016,8,1,3,30,0,0,0,0,0,0,0,15,115.25,0,0.17,4.7,3.875,194.5,59.5,24,890.0
2016,8,1,4,0,0,0,0,0,0,0,0,15,110.94,0,0.17,4.800000000000001,3.873,195.0,59.33,24,890.0
2016,8,1,4,30,0,0,0,0,0,0,0,15,106.21000000000001,0,0.17,4.6000000000000005,3.872,195.0,59.34,23,890.0
2016,8,1,5,0,0,0,0,0,0,0,0,15,101.13,0,0.17,4.6000000000000005,3.871,197.4,59.27,23,890.0
2016,8,1,5,30,0,0,0,0,0,0,0,15,95.78,0,0.17,4.6000000000000005,3.856,197.4,62.96,23,890.0
2016,8,1,6,0,0,0,0,0,0,0,1,15,90.2,0,0.17,4.6000000000000005,3.841,200.10000000000002,62.89,23,890.0
2016,8,1,6,30,36,142,50,36,142,50,1,15,84.45,0,0.17,4.800000000000001,3.793,200.10000000000002,59.230000000000004,23,890.0
2016,8,1,7,0,68,319,132,68,319,132,0,15,78.56,0,0.17,5.1000000000000005,3.745,206.8,55.61,24,890.0
2016,8,1,7,30,93,448,227,93,448,227,0,15,72.56,0,0.17,5.2,3.6710000000000003,206.8,52.42,25,890.0
2016,8,1,8,0,104,569,331,104,569,331,0,15,66.5,0,0.17,5.4,3.598,212.8,49.44,27,890.0
2016,8,1,8,30,117,639,434,117,639,434,0,15,60.39,0,0.17,5.300000000000001,3.536,212.8,46.64,28,890.0
2016,8,1,9,0,118,719,538,118,719,538,0,15,54.26,0,0.17,5.2,3.474,213.4,41.77,30,890.0
2016,8,1,9,30,126,758,631,126,758,631,0,15,48.160000000000004,0,0.17,5.1000000000000005,3.447,213.4,39.45,31,890.0
2016,8,1,10,0,125,801,719,125,801,719,0,15,42.13,0,0.17,5.0,3.42,207.70000000000002,34.51,33,890.0
2016,8,1,10,30,130,823,794,130,823,794,0,15,36.25,0,0.17,5.0,3.414,207.70000000000002,32.63,33,890.0
2016,8,1,11,0,130,846,858,130,846,858,0,14,30.62,0,0.17,5.0,3.4090000000000003,200.5,29.82,34,890.0
2016,8,1,11,30,133,858,908,133,858,908,0,14,25.45,0,0.17,5.1000000000000005,3.418,200.5,29.810000000000002,35,890.0
2016,8,1,12,0,121,886,948,121,886,948,0,14,21.11,0,0.17,5.2,3.4290000000000003,195.70000000000002,27.44,36,880.0
2016,8,1,12,30,122,890,968,122,890,968,0,14,18.21,0,0.17,5.2,3.4410000000000003,195.70000000000002,27.43,36,880.0
2016,8,1,13,0,121,892,972,121,892,972,0,13,17.51,0,0.17,5.300000000000001,3.4530000000000003,193.4,25.43,36,880.0
2016,8,1,13,30,120,890,961,120,890,961,0,13,19.240000000000002,0,0.17,5.300000000000001,3.46,193.4,25.42,36,880.0
2016,8,1,14,0,119,884,934,119,884,934,0,13,22.86,0,0.17,5.4,3.467,192.10000000000002,24.990000000000002,37,880.0
2016,8,1,14,30,117,875,893,117,875,893,0,13,27.62,0,0.17,5.300000000000001,3.474,192.10000000000002,24.990000000000002,37,880.0
2016,8,1,15,0,125,843,832,125,843,832,0,13,33.03,0,0.17,5.300000000000001,3.482,190.3,24.82,37,880.0
2016,8,1,15,30,121,824,764,121,824,764,0,13,38.79,0,0.17,5.1000000000000005,3.488,190.3,26.2,36,880.0
2016,8,1,16,0,116,801,685,116,801,685,0,13,44.75,0,0.17,5.1000000000000005,3.495,187.9,26.37,36,880.0
2016,8,1,16,30,109,769,596,109,769,596,8,13,50.82,3,0.17,5.0,3.494,187.9,27.86,35,880.0
2016,8,1,17,0,224,323,400,101,730,499,8,13,56.94,0,0.17,4.9,3.494,185.3,28.07,35,880.0
2016,8,1,17,30,189,225,291,92,676,398,8,13,63.07,0,0.17,4.6000000000000005,3.482,185.3,29.67,34,880.0
2016,8,1,18,0,141,210,216,79,607,295,8,14,69.17,4,0.17,4.4,3.471,181.60000000000002,30.3,34,880.0
2016,8,1,18,30,96,178,141,65,504,194,8,14,75.22,4,0.17,3.8000000000000003,3.443,181.60000000000002,33.9,32,880.0
2016,8,1,19,0,54,122,73,45,359,100,8,14,81.18,4,0.17,3.2,3.416,173.9,37.160000000000004,31,880.0
2016,8,1,19,30,19,0,19,19,130,26,7,14,87.02,4,0.17,3.4000000000000004,3.37,173.9,39.35,30,880.0
2016,8,1,20,0,0,0,0,0,0,0,3,14,92.72,0,0.17,3.6,3.3240000000000003,167.9,40.800000000000004,29,880.0
2016,8,1,20,30,0,0,0,0,0,0,8,14,98.22,0,0.17,3.8000000000000003,3.289,167.9,43.24,28,880.0
2016,8,1,21,0,0,0,0,0,0,0,7,13,103.48,0,0.17,4.0,3.255,167.0,41.85,28,890.0
2016,8,1,21,30,0,0,0,0,0,0,8,13,108.43,0,0.17,3.7,3.286,167.0,44.38,27,890.0
2016,8,1,22,0,0,0,0,0,0,0,8,13,113.01,0,0.17,3.4000000000000004,3.317,173.4,42.74,27,890.0
2016,8,1,22,30,0,0,0,0,0,0,8,13,117.12,0,0.17,3.5,3.333,173.4,42.76,27,890.0
2016,8,1,23,0,0,0,0,0,0,0,8,12,120.67,0,0.17,3.7,3.35,181.10000000000002,40.68,27,890.0
2016,8,1,23,30,0,0,0,0,0,0,8,12,123.55,0,0.17,3.9000000000000004,3.334,181.10000000000002,40.68,26,890.0
2016,8,2,0,0,0,0,0,0,0,0,8,11,125.64,0,0.17,4.2,3.318,187.70000000000002,39.31,26,890.0
2016,8,2,0,30,0,0,0,0,0,0,8,11,126.86,0,0.17,4.4,3.319,187.70000000000002,41.7,26,890.0
2016,8,2,1,0,0,0,0,0,0,0,8,11,127.14,0,0.17,4.6000000000000005,3.3200000000000003,195.8,41.65,26,890.0
2016,8,2,1,30,0,0,0,0,0,0,7,11,126.46000000000001,0,0.17,4.9,3.325,195.8,41.65,26,890.0
2016,8,2,2,0,0,0,0,0,0,0,7,12,124.86,0,0.17,5.2,3.33,204.10000000000002,42.33,26,890.0
2016,8,2,2,30,0,0,0,0,0,0,7,12,122.43,0,0.17,5.1000000000000005,3.3160000000000003,204.10000000000002,44.910000000000004,25,890.0
2016,8,2,3,0,0,0,0,0,0,0,1,12,119.25,0,0.17,5.1000000000000005,3.302,210.20000000000002,45.99,25,890.0
2016,8,2,3,30,0,0,0,0,0,0,0,12,115.45,0,0.17,5.0,3.285,210.20000000000002,45.99,24,890.0
2016,8,2,4,0,0,0,0,0,0,0,0,12,111.13,0,0.17,4.9,3.2680000000000002,214.3,47.02,24,890.0
2016,8,2,4,30,0,0,0,0,0,0,0,12,106.39,0,0.17,4.7,3.255,214.3,49.92,24,890.0
2016,8,2,5,0,0,0,0,0,0,0,0,13,101.3,0,0.17,4.6000000000000005,3.243,216.5,50.78,24,890.0
2016,8,2,5,30,0,0,0,0,0,0,1,13,95.93,0,0.17,4.4,3.232,216.5,50.800000000000004,24,890.0
2016,8,2,6,0,0,0,0,0,0,0,1,13,90.34,0,0.17,4.3,3.223,217.3,51.730000000000004,24,890.0
2016,8,2,6,30,32,84,40,32,235,54,3,13,84.58,4,0.17,4.5,3.221,217.3,51.75,24,890.0
2016,8,2,7,0,71,170,105,54,435,139,3,13,78.69,4,0.17,4.7,3.219,220.9,49.71,25,890.0
2016,8,2,7,30,110,229,179,70,565,238,3,13,72.69,0,0.17,4.6000000000000005,3.224,220.9,46.87,26,890.0
2016,8,2,8,0,82,654,342,82,654,342,1,14,66.62,0,0.17,4.6000000000000005,3.23,229.60000000000002,43.11,27,890.0
2016,8,2,8,30,92,718,445,92,718,445,1,14,60.5,0,0.17,4.1000000000000005,3.243,229.60000000000002,40.69,28,890.0
2016,8,2,9,0,101,762,545,101,762,545,1,15,54.38,0,0.17,3.6,3.2560000000000002,235.0,38.050000000000004,30,890.0
2016,8,2,9,30,107,798,639,107,798,639,0,15,48.28,0,0.17,3.1,3.274,235.0,35.95,31,890.0
2016,8,2,10,0,115,822,723,115,822,723,0,15,42.26,0,0.17,2.6,3.293,216.70000000000002,35.04,33,890.0
2016,8,2,10,30,119,843,798,119,843,798,0,15,36.39,0,0.17,2.6,3.3120000000000003,216.70000000000002,33.14,33,890.0
2016,8,2,11,0,125,856,860,125,856,860,0,15,30.78,0,0.17,2.7,3.331,180.20000000000002,31.580000000000002,34,890.0
2016,8,2,11,30,127,867,910,127,867,910,0,15,25.63,0,0.17,3.0,3.344,180.20000000000002,31.57,34,890.0
2016,8,2,12,0,111,902,951,111,902,951,0,15,21.32,0,0.17,3.4000000000000004,3.358,162.9,31.810000000000002,35,890.0
2016,8,2,12,30,112,906,971,112,906,971,1,15,18.46,0,0.17,3.6,3.366,162.9,31.8,35,890.0
2016,8,2,13,0,114,903,975,114,903,975,1,15,17.77,0,0.17,3.8000000000000003,3.374,157.8,30.43,35,890.0
2016,8,2,13,30,113,901,963,113,901,963,0,15,19.490000000000002,0,0.17,3.7,3.383,157.8,32.14,35,890.0
2016,8,2,14,0,115,891,935,115,891,935,1,16,23.080000000000002,0,0.17,3.7,3.392,156.10000000000002,32.34,35,890.0
2016,8,2,14,30,113,882,894,113,882,894,0,16,27.82,0,0.17,3.6,3.378,156.10000000000002,32.33,34,890.0
2016,8,2,15,0,112,867,838,112,867,838,1,15,33.2,0,0.17,3.6,3.365,154.3,32.09,34,890.0
2016,8,2,15,30,109,850,770,109,850,770,1,15,38.95,0,0.17,3.5,3.333,154.3,33.910000000000004,34,890.0
2016,8,2,16,0,104,827,690,104,827,690,1,15,44.910000000000004,0,0.17,3.4000000000000004,3.302,153.1,32.88,34,890.0
2016,8,2,16,30,156,675,582,99,797,601,7,15,50.97,0,0.17,3.2,3.2640000000000002,153.1,32.88,33,890.0
2016,8,2,17,0,92,759,504,92,759,504,1,15,57.09,0,0.17,3.0,3.226,152.4,32.34,33,890.0
2016,8,2,17,30,173,324,319,84,706,402,8,15,63.22,0,0.17,2.4000000000000004,3.1790000000000003,152.4,34.2,32,890.0
2016,8,2,18,0,130,300,237,74,635,298,6,17,69.32000000000001,4,0.17,1.8,3.133,150.4,40.81,32,890.0
2016,8,2,18,30,90,259,155,61,532,195,6,17,75.37,4,0.17,1.6,3.082,150.4,45.72,30,890.0
2016,8,2,19,0,52,181,79,44,375,100,6,17,81.34,4,0.17,1.5,3.032,149.1,50.71,28,890.0
2016,8,2,19,30,20,0,20,19,128,25,6,17,87.19,4,0.17,1.6,2.991,149.1,53.74,27,890.0
2016,8,2,20,0,0,0,0,0,0,0,9,16,92.89,0,0.17,1.8,2.95,152.5,51.36,27,890.0
2016,8,2,20,30,0,0,0,0,0,0,6,16,98.4,0,0.17,1.9000000000000001,2.947,152.5,54.480000000000004,26,890.0
2016,8,2,21,0,0,0,0,0,0,0,6,15,103.67,0,0.17,2.1,2.944,158.3,51.6,26,890.0
2016,8,2,21,30,0,0,0,0,0,0,6,15,108.64,0,0.17,2.2,2.968,158.3,51.6,25,890.0
2016,8,2,22,0,0,0,0,0,0,0,6,15,113.23,0,0.17,2.3000000000000003,2.992,165.9,51.13,25,890.0
2016,8,2,22,30,0,0,0,0,0,0,6,15,117.35000000000001,0,0.17,2.4000000000000004,3.0220000000000002,165.9,54.25,25,890.0
2016,8,2,23,0,0,0,0,0,0,0,6,15,120.91,0,0.17,2.6,3.053,173.3,55.17,25,890.0
2016,8,2,23,30,0,0,0,0,0,0,6,15,123.8,0,0.17,2.6,3.091,173.3,58.56,24,890.0
2016,8,3,0,0,0,0,0,0,0,0,8,15,125.9,0,0.17,2.7,3.13,181.0,60.07,24,890.0
2016,8,3,0,30,0,0,0,0,0,0,8,15,127.12,0,0.17,2.7,3.1710000000000003,181.0,63.78,23,890.0
2016,8,3,1,0,0,0,0,0,0,0,8,16,127.4,0,0.17,2.8000000000000003,3.214,188.8,65.0,23,890.0
2016,8,3,1,30,0,0,0,0,0,0,8,16,126.71000000000001,0,0.17,2.6,3.253,188.8,64.98,22,890.0
2016,8,3,2,0,0,0,0,0,0,0,8,16,125.11,0,0.17,2.5,3.293,195.3,66.54,22,890.0
2016,8,3,2,30,0,0,0,0,0,0,8,16,122.66,0,0.17,2.2,3.325,195.3,70.68,22,890.0
2016,8,3,3,0,0,0,0,0,0,0,8,16,119.47,0,0.17,1.9000000000000001,3.358,198.60000000000002,72.75,22,890.0
2016,8,3,3,30,0,0,0,0,0,0,8,16,115.66,0,0.17,1.6,3.396,198.60000000000002,72.75,21,890.0
2016,8,3,4,0,0,0,0,0,0,0,8,17,111.32000000000001,0,0.17,1.4000000000000001,3.434,199.9,74.67,21,890.0
2016,8,3,4,30,0,0,0,0,0,0,8,17,106.56,0,0.17,1.2000000000000002,3.49,199.9,79.36,21,890.0
2016,8,3,5,0,0,0,0,0,0,0,7,17,101.46000000000001,0,0.17,1.2000000000000002,3.547,201.10000000000002,81.61,21,890.0
2016,8,3,5,30,0,0,0,0,0,0,3,17,96.08,0,0.17,1.3,3.617,201.10000000000002,81.63,21,890.0
2016,8,3,6,0,0,0,0,0,0,0,4,18,90.48,0,0.17,1.5,3.688,200.5,79.54,22,890.0
2016,8,3,6,30,33,109,43,33,177,49,3,18,84.72,4,0.17,1.7000000000000002,3.7600000000000002,200.5,79.55,22,890.0
2016,8,3,7,0,69,230,114,61,358,131,3,18,78.81,4,0.17,1.9000000000000001,3.833,197.9,74.89,23,890.0
2016,8,3,7,30,99,332,197,81,492,227,3,18,72.81,0,0.17,2.0,3.888,197.9,70.54,24,890.0
2016,8,3,8,0,131,414,294,96,587,328,7,18,66.74,0,0.17,2.2,3.943,198.5,62.03,26,890.0
2016,8,3,8,30,178,401,375,108,655,430,8,18,60.620000000000005,0,0.17,2.4000000000000004,3.992,198.5,58.49,27,890.0
2016,8,3,9,0,224,403,458,115,715,530,8,17,54.5,0,0.17,2.6,4.042,204.3,52.74,28,890.0
2016,8,3,9,30,123,753,623,123,753,623,1,17,48.410000000000004,0,0.17,2.8000000000000003,4.086,204.3,49.77,29,890.0
2016,8,3,10,0,123,793,709,123,793,709,1,17,42.39,0,0.17,3.1,4.13,206.3,46.77,30,890.0
2016,8,3,10,30,325,448,686,128,815,783,8,17,36.53,0,0.17,3.3000000000000003,4.165,206.3,46.76,30,890.0
2016,8,3,11,0,428,241,635,127,839,847,8,17,30.93,0,0.17,3.6,4.2,206.60000000000002,44.51,31,890.0
2016,8,3,11,30,453,105,548,130,851,896,8,17,25.810000000000002,0,0.17,3.9000000000000004,4.231,206.60000000000002,44.49,31,890.0
2016,8,3,12,0,470,100,564,116,881,936,8,17,21.53,0,0.17,4.2,4.263,207.5,42.17,32,890.0
2016,8,3,12,30,448,59,504,117,885,956,8,17,18.7,0,0.17,4.4,4.288,207.5,42.15,32,890.0
2016,8,3,13,0,223,14,236,114,889,960,4,17,18.03,0,0.17,4.7,4.314,209.3,39.67,32,890.0
2016,8,3,13,30,489,141,622,114,887,949,3,17,19.740000000000002,0,0.17,4.800000000000001,4.332,209.3,39.660000000000004,32,890.0
2016,8,3,14,0,475,192,651,112,882,923,3,17,23.3,0,0.17,4.9,4.3500000000000005,212.4,39.19,32,890.0
2016,8,3,14,30,389,44,428,110,874,881,3,17,28.02,0,0.17,4.7,4.323,212.4,41.44,32,890.0
2016,8,3,15,0,134,816,816,134,816,816,1,16,33.38,0,0.17,4.6000000000000005,4.296,214.0,40.36,32,890.0
2016,8,3,15,30,130,798,749,130,798,749,1,16,39.12,0,0.17,4.2,4.244,214.0,40.35,32,890.0
2016,8,3,16,0,131,760,668,131,760,668,0,16,45.07,0,0.17,3.9000000000000004,4.192,214.10000000000002,38.88,32,890.0
2016,8,3,16,30,124,726,580,124,726,580,0,16,51.13,0,0.17,3.5,4.156,214.10000000000002,41.13,31,890.0
2016,8,3,17,0,120,668,482,120,668,482,1,16,57.25,0,0.17,3.1,4.121,212.3,40.7,31,890.0
2016,8,3,17,30,111,594,377,108,609,382,3,16,63.38,0,0.17,2.5,4.1,212.3,43.07,30,890.0
2016,8,3,18,0,100,499,275,97,518,278,7,17,69.48,4,0.17,1.9000000000000001,4.08,211.3,46.17,30,890.0
2016,8,3,18,30,79,393,177,77,408,179,8,17,75.54,4,0.17,1.6,4.07,211.3,48.89,29,880.0
2016,8,3,19,0,52,248,89,52,248,89,8,17,81.51,4,0.17,1.4000000000000001,4.062,213.20000000000002,53.19,28,880.0
2016,8,3,19,30,17,59,20,17,59,20,1,17,87.36,0,0.17,1.5,4.05,213.20000000000002,56.38,27,880.0
2016,8,3,20,0,0,0,0,0,0,0,3,17,93.08,0,0.17,1.6,4.037,211.10000000000002,55.39,27,890.0
2016,8,3,20,30,0,0,0,0,0,0,4,17,98.59,0,0.17,1.6,4.009,211.10000000000002,55.39,26,890.0
2016,8,3,21,0,0,0,0,0,0,0,4,17,103.87,0,0.17,1.6,3.981,205.8,55.230000000000004,26,890.0
2016,8,3,21,30,0,0,0,0,0,0,8,17,108.85000000000001,0,0.17,1.6,3.94,205.8,58.56,26,890.0
2016,8,3,22,0,0,0,0,0,0,0,7,17,113.45,0,0.17,1.7000000000000002,3.899,200.20000000000002,58.43,26,890.0
2016,8,3,22,30,0,0,0,0,0,0,3,17,117.59,0,0.17,1.9000000000000001,3.871,200.20000000000002,58.410000000000004,25,880.0
2016,8,3,23,0,0,0,0,0,0,0,4,17,121.16,0,0.17,2.1,3.843,196.0,58.11,25,880.0
