Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657595,-,-,-,29.41,-98.46,-6,212,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,12,18,19,0,0,0,0,0,0,0,4,13.8,107.29,0,0.14,1.2000000000000002,2.6,113,99.13,13.9,989
2018,12,18,19,30,0,0,0,0,0,0,7,13.8,113.56,0,0.14,1.3,2.6,110,99.77,13.8,989
2018,12,18,20,0,0,0,0,0,0,0,7,13.600000000000001,119.93,0,0.14,1.4000000000000001,2.6,108,100.0,13.600000000000001,989
2018,12,18,20,30,0,0,0,0,0,0,7,13.3,126.35000000000001,0,0.14,1.4000000000000001,2.6,107,100.0,13.3,989
2018,12,18,21,0,0,0,0,0,0,0,7,13.100000000000001,132.83,0,0.14,1.5,2.5,106,100.0,13.100000000000001,989
2018,12,18,21,30,0,0,0,0,0,0,7,12.8,139.35,0,0.14,1.4000000000000001,2.5,106,100.0,12.8,989
2018,12,18,22,0,0,0,0,0,0,0,7,12.600000000000001,145.88,0,0.14,1.4000000000000001,2.5,107,100.0,12.600000000000001,989
2018,12,18,22,30,0,0,0,0,0,0,7,12.3,152.4,0,0.14,1.3,2.4000000000000004,109,100.0,12.3,989
2018,12,18,23,0,0,0,0,0,0,0,3,12.0,158.86,0,0.14,1.3,2.4000000000000004,110,100.0,12.0,988
2018,12,18,23,30,0,0,0,0,0,0,2,11.9,165.16,0,0.14,1.2000000000000002,2.4000000000000004,113,100.0,11.9,988
2018,12,19,0,0,0,0,0,0,0,0,2,11.8,170.88,0,0.14,1.2000000000000002,2.3000000000000003,116,100.0,11.8,988
2018,12,19,0,30,0,0,0,0,0,0,2,11.8,174.01,0,0.14,1.2000000000000002,2.3000000000000003,121,100.0,11.8,988
2018,12,19,1,0,0,0,0,0,0,0,3,11.8,171.13,0,0.14,1.1,2.3000000000000003,126,100.0,11.8,987
2018,12,19,1,30,0,0,0,0,0,0,3,11.700000000000001,165.46,0,0.14,1.1,2.3000000000000003,133,100.0,11.700000000000001,987
2018,12,19,2,0,0,0,0,0,0,0,3,11.700000000000001,159.18,0,0.14,1.0,2.4000000000000004,141,100.0,11.700000000000001,987
2018,12,19,2,30,0,0,0,0,0,0,3,11.600000000000001,152.72,0,0.14,1.0,2.4000000000000004,150,100.0,11.600000000000001,987
2018,12,19,3,0,0,0,0,0,0,0,3,11.600000000000001,146.21,0,0.14,0.9,2.5,158,100.0,11.600000000000001,987
2018,12,19,3,30,0,0,0,0,0,0,3,11.600000000000001,139.68,0,0.14,0.9,2.5,168,100.0,11.600000000000001,987
2018,12,19,4,0,0,0,0,0,0,0,8,11.5,133.16,0,0.14,0.8,2.6,177,100.0,11.5,986
2018,12,19,4,30,0,0,0,0,0,0,7,11.600000000000001,126.68,0,0.14,0.8,2.6,186,100.0,11.600000000000001,986
2018,12,19,5,0,0,0,0,0,0,0,7,11.600000000000001,120.25,0,0.14,0.8,2.6,194,100.0,11.600000000000001,986
2018,12,19,5,30,0,0,0,0,0,0,7,11.600000000000001,113.88,0,0.14,0.8,2.6,199,100.0,11.600000000000001,986
2018,12,19,6,0,0,0,0,0,0,0,4,11.5,107.60000000000001,0,0.14,0.8,2.6,204,100.0,11.5,986
2018,12,19,6,30,0,0,0,0,0,0,4,11.5,101.43,0,0.14,0.9,2.5,206,100.0,11.5,986
2018,12,19,7,0,0,0,0,0,0,0,4,11.4,95.38,0,0.14,0.9,2.5,209,100.0,11.4,986
2018,12,19,7,30,4,0,4,11,83,12,4,11.8,89.09,43,0.14,1.2000000000000002,2.4000000000000004,214,96.53,12.3,986
2018,12,19,8,0,30,0,30,36,371,77,4,12.8,83.67,100,0.14,1.5,2.4000000000000004,218,97.55,13.200000000000001,986
2018,12,19,8,30,68,9,70,51,559,165,4,12.8,78.28,96,0.14,1.8,2.3000000000000003,221,92.62,14.0,986
2018,12,19,9,0,107,79,130,62,677,258,4,13.700000000000001,73.15,11,0.14,2.2,2.2,224,93.12,14.8,986
2018,12,19,9,30,112,18,119,69,758,348,4,13.700000000000001,68.37,4,0.14,2.4000000000000004,2.2,226,87.35000000000001,15.8,986
2018,12,19,10,0,146,23,156,73,816,430,3,14.100000000000001,64.05,0,0.14,2.7,2.1,228,84.73,16.7,986
2018,12,19,10,30,209,77,247,75,858,501,3,14.100000000000001,60.26,0,0.14,2.9000000000000004,2.0,231,80.99,17.400000000000002,985
2018,12,19,11,0,181,404,400,76,890,559,2,13.700000000000001,57.14,0,0.14,3.0,1.9000000000000001,234,75.38,18.1,985
2018,12,19,11,30,83,886,594,76,910,601,0,13.700000000000001,54.79,0,0.14,3.1,1.9000000000000001,240,72.99,18.6,984
2018,12,19,12,0,76,922,627,76,922,627,0,13.0,53.32,0,0.14,3.2,1.9000000000000001,245,67.51,19.200000000000003,984
2018,12,19,12,30,76,926,636,76,926,636,0,13.0,52.800000000000004,0,0.14,3.2,1.9000000000000001,250,65.79,19.6,983
2018,12,19,13,0,76,925,629,76,925,629,0,12.3,53.26,0,0.14,3.3000000000000003,1.9000000000000001,255,61.17,20.0,982
2018,12,19,13,30,74,917,604,74,917,604,0,12.3,54.67,0,0.14,3.3000000000000003,1.9000000000000001,260,60.42,20.200000000000003,982
2018,12,19,14,0,72,903,564,72,903,564,0,11.700000000000001,56.96,0,0.14,3.2,1.9000000000000001,264,57.230000000000004,20.400000000000002,982
2018,12,19,14,30,72,876,509,72,876,509,0,11.600000000000001,60.04,0,0.14,3.1,1.9000000000000001,267,57.52,20.3,981
2018,12,19,15,0,69,840,440,69,840,440,0,11.200000000000001,63.78,0,0.14,2.9000000000000004,1.8,269,55.84,20.3,981
2018,12,19,15,30,64,796,361,64,796,361,0,11.200000000000001,68.08,0,0.14,2.2,1.8,270,57.95,19.700000000000003,981
2018,12,19,16,0,56,732,272,56,732,272,0,13.0,72.82000000000001,0,0.14,1.6,1.8,272,67.97,19.1,981
2018,12,19,16,30,46,631,178,46,631,178,0,13.0,77.93,0,0.14,1.3,1.8,275,75.59,17.400000000000002,981
2018,12,19,17,0,34,431,84,34,466,88,0,11.600000000000001,83.31,7,0.14,1.1,1.7000000000000002,279,76.57000000000001,15.700000000000001,981
2018,12,19,17,30,14,150,17,14,150,17,0,11.600000000000001,88.76,0,0.14,1.1,1.7000000000000002,279,76.57000000000001,15.700000000000001,981
2018,12,19,18,0,0,0,0,0,0,0,0,10.0,94.99,0,0.14,1.1,1.7000000000000002,299,75.37,14.3,982
2018,12,19,18,30,0,0,0,0,0,0,0,10.0,101.03,0,0.14,1.1,1.7000000000000002,315,76.84,14.0,982
2018,12,19,19,0,0,0,0,0,0,0,0,9.4,107.19,0,0.14,1.1,1.7000000000000002,330,75.99,13.600000000000001,982
2018,12,19,19,30,0,0,0,0,0,0,0,9.4,113.47,0,0.14,1.2000000000000002,1.7000000000000002,344,77.99,13.200000000000001,982
2018,12,19,20,0,0,0,0,0,0,0,0,9.200000000000001,119.83,0,0.14,1.4000000000000001,1.7000000000000002,358,78.65,12.8,983
2018,12,19,20,30,0,0,0,0,0,0,0,9.200000000000001,126.25,0,0.14,1.6,1.7000000000000002,183,81.26,12.3,983
2018,12,19,21,0,0,0,0,0,0,0,0,9.4,132.73,0,0.14,1.9000000000000001,1.8,8,85.16,11.8,983
2018,12,19,21,30,0,0,0,0,0,0,0,9.4,139.25,0,0.14,2.2,1.8,9,86.94,11.5,984
2018,12,19,22,0,0,0,0,0,0,0,0,9.9,145.78,0,0.14,2.4000000000000004,1.8,10,92.04,11.100000000000001,984
2018,12,19,22,30,0,0,0,0,0,0,4,9.9,152.3,0,0.14,2.5,1.8,8,92.75,11.0,985
2018,12,19,23,0,0,0,0,0,0,0,0,10.200000000000001,158.76,0,0.14,2.7,1.9000000000000001,6,95.58,10.9,985
2018,12,19,23,30,0,0,0,0,0,0,0,10.200000000000001,165.06,0,0.14,2.7,1.8,180,96.86,10.700000000000001,985
2018,12,20,0,0,0,0,0,0,0,0,0,10.3,170.81,0,0.14,2.8000000000000003,1.7000000000000002,355,98.17,10.600000000000001,986
2018,12,20,0,30,0,0,0,0,0,0,0,10.200000000000001,174.02,0,0.14,2.8000000000000003,1.6,351,100.0,10.200000000000001,986
2018,12,20,1,0,0,0,0,0,0,0,0,9.8,171.22,0,0.14,2.9000000000000004,1.5,346,100.0,9.8,986
2018,12,20,1,30,0,0,0,0,0,0,0,9.600000000000001,165.57,0,0.14,3.0,1.4000000000000001,343,100.0,9.600000000000001,987
2018,12,20,2,0,0,0,0,0,0,0,0,9.200000000000001,159.29,0,0.14,3.2,1.4000000000000001,341,99.23,9.3,987
2018,12,20,2,30,0,0,0,0,0,0,0,9.200000000000001,152.84,0,0.14,3.4000000000000004,1.4000000000000001,339,99.9,9.200000000000001,987
2018,12,20,3,0,0,0,0,0,0,0,0,8.3,146.32,0,0.14,3.6,1.3,337,95.67,9.0,987
2018,12,20,3,30,0,0,0,0,0,0,4,8.4,139.79,0,0.14,3.6,1.3,336,96.41,8.9,988
2018,12,20,4,0,0,0,0,0,0,0,7,7.6000000000000005,133.27,0,0.14,3.7,1.3,336,91.65,8.9,988
2018,12,20,4,30,0,0,0,0,0,0,4,7.6000000000000005,126.79,0,0.14,3.8000000000000003,1.3,335,92.36,8.8,989
2018,12,20,5,0,0,0,0,0,0,0,4,7.0,120.36,0,0.14,3.9000000000000004,1.2000000000000002,333,88.76,8.8,989
2018,12,20,5,30,0,0,0,0,0,0,4,7.1000000000000005,113.99000000000001,0,0.14,4.0,1.1,331,89.46000000000001,8.700000000000001,990
2018,12,20,6,0,0,0,0,0,0,0,4,6.5,107.71000000000001,0,0.14,4.1000000000000005,1.0,330,86.94,8.6,990
2018,12,20,6,30,0,0,0,0,0,0,0,6.6000000000000005,101.54,0,0.14,4.2,1.0,329,87.62,8.5,991
2018,12,20,7,0,0,0,0,0,0,0,0,5.9,95.49,0,0.14,4.3,0.9,328,83.44,8.5,991
2018,12,20,7,30,12,161,14,12,161,14,0,5.9,89.18,0,0.14,4.6000000000000005,0.8,328,79.67,9.200000000000001,992
2018,12,20,8,0,26,558,87,26,558,87,0,5.2,83.77,0,0.14,4.9,0.7000000000000001,329,72.49,9.9,992
2018,12,20,8,30,34,728,181,34,728,181,0,5.2,78.37,0,0.14,5.2,0.7000000000000001,331,67.0,11.100000000000001,993
2018,12,20,9,0,39,833,279,39,833,279,0,4.6000000000000005,73.24,0,0.14,5.6000000000000005,0.6000000000000001,332,59.38,12.3,993
2018,12,20,9,30,42,898,372,42,898,372,0,4.6000000000000005,68.46000000000001,0,0.14,6.1000000000000005,0.6000000000000001,336,54.910000000000004,13.5,993
2018,12,20,10,0,46,940,456,46,940,456,0,3.3000000000000003,64.12,0,0.14,6.7,0.6000000000000001,340,46.7,14.600000000000001,994
2018,12,20,10,30,48,969,528,48,969,528,0,3.3000000000000003,60.33,0,0.14,7.0,0.6000000000000001,341,44.65,15.3,994
2018,12,20,11,0,50,984,583,50,984,583,0,2.4000000000000004,57.2,0,0.14,7.300000000000001,0.7000000000000001,342,39.94,16.0,993
2018,12,20,11,30,54,993,626,54,993,626,0,2.4000000000000004,54.84,0,0.14,7.4,0.7000000000000001,341,39.19,16.3,993
2018,12,20,12,0,58,998,654,58,998,654,0,1.8,53.35,0,0.14,7.6000000000000005,0.7000000000000001,340,36.76,16.6,992
2018,12,20,12,30,59,1001,664,59,1001,664,0,1.8,52.81,0,0.14,7.5,0.7000000000000001,339,36.300000000000004,16.8,992
2018,12,20,13,0,58,999,656,58,999,656,0,1.4000000000000001,53.25,0,0.14,7.5,0.7000000000000001,337,35.15,16.900000000000002,992
2018,12,20,13,30,57,992,631,57,992,631,0,1.4000000000000001,54.65,0,0.14,7.4,0.7000000000000001,336,35.15,16.900000000000002,992
2018,12,20,14,0,56,979,590,56,979,590,0,1.0,56.93,0,0.14,7.300000000000001,0.7000000000000001,334,34.43,16.8,991
2018,12,20,14,30,55,957,534,55,957,534,0,1.0,59.99,0,0.14,7.1000000000000005,0.7000000000000001,333,34.87,16.6,991
2018,12,20,15,0,56,923,465,56,923,465,0,0.7000000000000001,63.72,0,0.14,6.800000000000001,0.7000000000000001,332,34.410000000000004,16.400000000000002,991
2018,12,20,15,30,52,886,384,52,886,384,0,0.7000000000000001,68.01,0,0.14,6.300000000000001,0.6000000000000001,331,35.78,15.8,992
2018,12,20,16,0,46,829,292,46,829,292,0,0.6000000000000001,72.75,0,0.14,5.9,0.6000000000000001,330,37.03,15.200000000000001,992
2018,12,20,16,30,40,734,194,40,734,194,0,0.6000000000000001,77.85000000000001,0,0.14,5.1000000000000005,0.6000000000000001,329,40.27,13.9,992
2018,12,20,17,0,30,573,98,30,573,98,0,0.7000000000000001,83.23,0,0.14,4.4,0.6000000000000001,329,44.12,12.600000000000001,992
2018,12,20,17,30,15,212,20,15,212,20,0,0.7000000000000001,88.67,0,0.14,4.4,0.6000000000000001,329,44.12,12.600000000000001,992
2018,12,20,18,0,0,0,0,0,0,0,0,0.4,94.9,0,0.14,4.1000000000000005,0.5,327,49.11,10.700000000000001,993
2018,12,20,18,30,0,0,0,0,0,0,0,0.4,100.93,0,0.14,4.2,0.5,326,50.77,10.200000000000001,993
2018,12,20,19,0,0,0,0,0,0,0,0,0.1,107.10000000000001,0,0.14,4.2,0.5,326,51.32,9.700000000000001,993
2018,12,20,19,30,0,0,0,0,0,0,0,0.1,113.37,0,0.14,4.2,0.5,326,52.71,9.3,993
2018,12,20,20,0,0,0,0,0,0,0,0,-0.1,119.73,0,0.14,4.3,0.5,326,53.15,8.9,994
2018,12,20,20,30,0,0,0,0,0,0,0,-0.1,126.15,0,0.14,4.2,0.5,326,54.61,8.5,994
2018,12,20,21,0,0,0,0,0,0,0,0,-0.30000000000000004,132.63,0,0.14,4.2,0.5,327,55.56,8.1,994
2018,12,20,21,30,0,0,0,0,0,0,0,-0.30000000000000004,139.14000000000001,0,0.14,4.1000000000000005,0.5,327,57.09,7.7,994
2018,12,20,22,0,0,0,0,0,0,0,0,-0.30000000000000004,145.67000000000002,0,0.14,4.0,0.5,327,58.65,7.300000000000001,994
2018,12,20,22,30,0,0,0,0,0,0,0,-0.30000000000000004,152.19,0,0.14,3.8000000000000003,0.5,327,60.28,6.9,994
2018,12,20,23,0,0,0,0,0,0,0,0,-0.2,158.66,0,0.14,3.6,0.5,327,62.29,6.5,994
2018,12,20,23,30,0,0,0,0,0,0,0,-0.2,164.97,0,0.14,3.3000000000000003,0.5,325,64.47,6.0,994
2018,12,21,0,0,0,0,0,0,0,0,0,-0.1,170.73,0,0.14,3.1,0.5,324,67.35,5.5,993
2018,12,21,0,30,0,0,0,0,0,0,0,-0.1,174.02,0,0.14,2.9000000000000004,0.5,322,69.73,5.0,993
2018,12,21,1,0,0,0,0,0,0,0,0,-0.1,171.31,0,0.14,2.7,0.5,321,71.67,4.6000000000000005,994
2018,12,21,1,30,0,0,0,0,0,0,0,-0.1,165.68,0,0.14,2.6,0.5,320,73.19,4.3,994
2018,12,21,2,0,0,0,0,0,0,0,0,-0.30000000000000004,159.4,0,0.14,2.5,0.5,320,73.46000000000001,4.0,994
2018,12,21,2,30,0,0,0,0,0,0,0,-0.30000000000000004,152.95000000000002,0,0.14,2.5,0.5,322,74.5,3.8000000000000003,994
2018,12,21,3,0,0,0,0,0,0,0,0,-0.7000000000000001,146.43,0,0.14,2.5,0.6000000000000001,324,73.01,3.7,994
2018,12,21,3,30,0,0,0,0,0,0,0,-0.7000000000000001,139.9,0,0.14,2.4000000000000004,0.6000000000000001,326,73.97,3.5,993
2018,12,21,4,0,0,0,0,0,0,0,0,-1.0,133.38,0,0.14,2.4000000000000004,0.6000000000000001,329,72.85000000000001,3.4000000000000004,993
2018,12,21,4,30,0,0,0,0,0,0,0,-1.0,126.9,0,0.14,2.3000000000000003,0.6000000000000001,331,73.36,3.3000000000000003,993
2018,12,21,5,0,0,0,0,0,0,0,0,-1.2000000000000002,120.47,0,0.14,2.1,0.6000000000000001,333,73.55,3.1,993
2018,12,21,5,30,0,0,0,0,0,0,0,-1.2000000000000002,114.10000000000001,0,0.14,2.0,0.6000000000000001,335,74.15,3.0,994
2018,12,21,6,0,0,0,0,0,0,0,0,-1.2000000000000002,107.82000000000001,0,0.14,1.8,0.7000000000000001,337,74.41,2.9000000000000004,994
2018,12,21,6,30,0,0,0,0,0,0,0,-1.2000000000000002,101.64,0,0.14,1.7000000000000002,0.7000000000000001,339,74.41,2.9000000000000004,994
2018,12,21,7,0,0,0,0,0,0,0,0,-1.0,95.59,0,0.14,1.6,0.7000000000000001,340,75.36,2.9000000000000004,994
2018,12,21,7,30,12,158,14,12,158,14,0,-1.0,89.26,0,0.14,1.7000000000000002,0.7000000000000001,341,65.5,4.9,994
2018,12,21,8,0,27,551,86,27,551,86,0,0.9,83.86,0,0.14,1.8,0.7000000000000001,343,65.48,6.9,994
2018,12,21,8,30,37,720,181,37,720,181,0,0.9,78.46000000000001,0,0.14,1.9000000000000001,0.7000000000000001,344,58.33,8.6,994
2018,12,21,9,0,44,817,278,44,817,278,0,0.2,73.33,0,0.14,2.0,0.7000000000000001,345,49.5,10.3,995
2018,12,21,9,30,49,880,371,49,880,371,0,0.2,68.54,0,0.14,1.3,0.7000000000000001,323,45.12,11.700000000000001,995
2018,12,21,10,0,54,922,455,54,922,455,0,1.6,64.2,0,0.14,0.6000000000000001,0.7000000000000001,301,45.22,13.200000000000001,995
2018,12,21,10,30,58,950,527,58,950,527,0,1.6,60.4,0,0.14,1.0,0.7000000000000001,260,41.0,14.700000000000001,994
2018,12,21,11,0,61,965,583,61,965,583,0,0.6000000000000001,57.25,0,0.14,1.4000000000000001,0.8,219,34.84,16.1,994
2018,12,21,11,30,63,978,626,63,978,626,0,0.6000000000000001,54.870000000000005,0,0.14,1.9000000000000001,0.8,218,33.51,16.7,993
2018,12,21,12,0,64,985,652,64,985,652,0,1.3,53.370000000000005,0,0.14,2.5,0.8,217,34.24,17.2,993
2018,12,21,12,30,65,988,662,65,988,662,0,1.3,52.82,0,0.14,2.8000000000000003,0.8,216,33.57,17.5,992
2018,12,21,13,0,66,985,655,66,985,655,0,1.9000000000000001,53.24,0,0.14,3.1,0.8,216,34.230000000000004,17.900000000000002,991
2018,12,21,13,30,65,977,631,65,977,631,0,1.9000000000000001,54.620000000000005,0,0.14,3.3000000000000003,0.8,215,34.230000000000004,17.900000000000002,991
2018,12,21,14,0,63,964,590,63,964,590,0,2.5,56.89,0,0.14,3.5,0.8,214,35.38,18.0,990
2018,12,21,14,30,62,943,534,62,943,534,0,2.5,59.94,0,0.14,3.5,0.8,214,35.83,17.8,990
2018,12,21,15,0,59,912,464,59,912,464,0,3.1,63.660000000000004,0,0.14,3.4000000000000004,0.8,213,37.93,17.6,990
2018,12,21,15,30,55,871,382,55,871,382,0,3.1,67.94,0,0.14,2.8000000000000003,0.8,210,40.14,16.7,990
2018,12,21,16,0,49,809,290,49,809,290,0,6.7,72.67,0,0.14,2.2,0.8,206,54.77,15.8,990
2018,12,21,16,30,42,713,193,42,713,193,0,6.7,77.77,0,0.14,1.9000000000000001,0.8,201,62.690000000000005,13.700000000000001,990
2018,12,21,17,0,31,552,97,31,552,97,0,6.1000000000000005,83.14,0,0.14,1.7000000000000002,0.8,196,68.44,11.700000000000001,989
2018,12,21,17,30,15,201,20,15,201,20,0,6.1000000000000005,88.59,0,0.14,1.7000000000000002,0.8,196,68.44,11.700000000000001,989
2018,12,21,18,0,0,0,0,0,0,0,0,4.800000000000001,94.8,0,0.14,1.8,0.8,187,70.36,9.9,989
2018,12,21,18,30,0,0,0,0,0,0,0,4.800000000000001,100.83,0,0.14,2.0,0.8,184,71.31,9.700000000000001,989
2018,12,21,19,0,0,0,0,0,0,0,0,4.3,106.99000000000001,0,0.14,2.1,0.8,182,69.8,9.5,989
2018,12,21,19,30,0,0,0,0,0,0,0,4.3,113.26,0,0.14,2.3000000000000003,0.8,183,70.74,9.3,989
2018,12,21,20,0,0,0,0,0,0,0,0,4.1000000000000005,119.62,0,0.14,2.4000000000000004,0.8,183,70.71000000000001,9.1,989
2018,12,21,20,30,0,0,0,0,0,0,7,4.1000000000000005,126.05,0,0.14,2.5,0.8,186,72.64,8.700000000000001,989
2018,12,21,21,0,0,0,0,0,0,0,0,4.2,132.52,0,0.14,2.5,0.8,188,74.69,8.4,989
2018,12,21,21,30,0,0,0,0,0,0,0,4.2,139.03,0,0.14,2.6,0.8,190,75.71000000000001,8.200000000000001,989
2018,12,21,22,0,0,0,0,0,0,0,0,4.3,145.56,0,0.14,2.7,0.8,191,77.77,7.9,989
2018,12,21,22,30,0,0,0,0,0,0,0,4.3,152.09,0,0.14,2.8000000000000003,0.8,193,78.84,7.7,989
2018,12,21,23,0,0,0,0,0,0,0,7,4.2,158.56,0,0.14,2.9000000000000004,0.8,194,79.55,7.5,989
2018,12,21,23,30,0,0,0,0,0,0,7,4.2,164.87,0,0.14,2.8000000000000003,0.8,196,81.12,7.2,988
2018,12,22,0,0,0,0,0,0,0,0,4,4.0,170.64000000000001,0,0.14,2.8000000000000003,0.8,199,82.06,6.9,988
2018,12,22,0,30,0,0,0,0,0,0,7,4.0,174.01,0,0.14,2.7,0.8,201,83.76,6.6000000000000005,988
2018,12,22,1,0,0,0,0,0,0,0,7,3.8000000000000003,171.39000000000001,0,0.14,2.7,0.8,204,83.59,6.4,988
2018,12,22,1,30,0,0,0,0,0,0,0,3.8000000000000003,165.78,0,0.14,2.6,0.7000000000000001,206,85.33,6.1000000000000005,988
2018,12,22,2,0,0,0,0,0,0,0,0,3.6,159.51,0,0.14,2.4000000000000004,0.7000000000000001,209,85.56,5.800000000000001,988
2018,12,22,2,30,0,0,0,0,0,0,0,3.6,153.05,0,0.14,2.3000000000000003,0.7000000000000001,212,87.35000000000001,5.5,988
2018,12,22,3,0,0,0,0,0,0,0,0,3.4000000000000004,146.54,0,0.14,2.2,0.7000000000000001,214,88.0,5.2,988
2018,12,22,3,30,0,0,0,0,0,0,7,3.4000000000000004,140.01,0,0.14,2.2,0.7000000000000001,216,89.24,5.0,988
2018,12,22,4,0,0,0,0,0,0,0,0,3.3000000000000003,133.49,0,0.14,2.1,0.7000000000000001,218,90.17,4.800000000000001,988
2018,12,22,4,30,0,0,0,0,0,0,0,3.3000000000000003,127.01,0,0.14,2.1,0.7000000000000001,219,90.8,4.7,988
2018,12,22,5,0,0,0,0,0,0,0,0,3.4000000000000004,120.57000000000001,0,0.14,2.1,0.8,221,91.93,4.6000000000000005,988
2018,12,22,5,30,0,0,0,0,0,0,0,3.4000000000000004,114.21000000000001,0,0.14,2.1,0.8,222,92.57000000000001,4.5,988
2018,12,22,6,0,0,0,0,0,0,0,0,3.6,107.92,0,0.14,2.0,0.8,223,94.3,4.4,988
2018,12,22,6,30,0,0,0,0,0,0,0,3.6,101.74000000000001,0,0.14,1.9000000000000001,0.8,224,94.39,4.4,989
2018,12,22,7,0,0,0,0,0,0,0,0,3.8000000000000003,95.69,0,0.14,1.8,0.8,224,96.78,4.3,989
2018,12,22,7,30,11,137,13,11,137,13,0,3.8000000000000003,89.34,0,0.14,2.3000000000000003,0.8,226,87.8,5.7,989
2018,12,22,8,0,31,477,81,30,509,84,0,4.7,83.95,11,0.14,2.8000000000000003,0.8,227,85.32000000000001,7.0,989
2018,12,22,8,30,41,690,178,41,690,178,0,4.7,78.55,0,0.14,2.8000000000000003,0.8,229,78.63,8.200000000000001,989
2018,12,22,9,0,49,796,276,49,796,276,0,5.7,73.41,0,0.14,2.8000000000000003,0.8,230,77.05,9.5,990
2018,12,22,9,30,54,868,371,54,868,371,0,5.7,68.61,0,0.14,2.8000000000000003,0.7000000000000001,230,69.26,11.100000000000001,990
2018,12,22,10,0,58,914,455,58,914,455,0,7.2,64.26,0,0.14,2.8000000000000003,0.7000000000000001,229,68.84,12.8,990
2018,12,22,10,30,60,947,527,60,947,527,0,7.2,60.45,0,0.14,3.0,0.7000000000000001,229,62.06,14.4,990
2018,12,22,11,0,62,970,586,62,970,586,0,8.5,57.29,0,0.14,3.2,0.7000000000000001,230,60.84,16.1,989
2018,12,22,11,30,65,980,629,65,980,629,0,8.5,54.9,0,0.14,3.2,0.7000000000000001,232,56.39,17.3,989
2018,12,22,12,0,70,983,656,70,983,656,0,9.700000000000001,53.39,0,0.14,3.2,0.7000000000000001,235,56.6,18.5,988
2018,12,22,12,30,70,983,664,70,983,664,0,9.700000000000001,52.82,0,0.14,3.2,0.8,236,53.52,19.400000000000002,988
2018,12,22,13,0,69,979,655,69,979,655,0,10.3,53.230000000000004,0,0.14,3.1,0.8,237,52.79,20.200000000000003,988
2018,12,22,13,30,68,971,631,68,971,631,0,10.200000000000001,54.59,0,0.14,3.0,0.8,238,51.45,20.6,987
2018,12,22,14,0,68,956,591,68,956,591,0,10.8,56.84,0,0.14,2.8000000000000003,0.8,240,51.870000000000005,21.1,987
2018,12,22,14,30,75,897,525,69,925,533,0,10.8,59.88,0,0.14,2.5,0.8,238,52.24,21.0,988
2018,12,22,15,0,69,876,459,69,876,459,0,11.8,63.59,0,0.14,2.2,0.9,237,55.6,21.0,988
2018,12,22,15,30,116,496,303,65,827,377,7,11.8,67.86,0,0.14,1.7000000000000002,0.9,231,59.120000000000005,20.0,988
2018,12,22,16,0,91,418,216,59,756,285,7,14.200000000000001,72.59,21,0.14,1.2000000000000002,0.9,226,74.23,18.900000000000002,988
2018,12,22,16,30,58,262,114,50,651,189,7,14.200000000000001,77.68,89,0.14,1.2000000000000002,0.9,219,81.53,17.400000000000002,988
2018,12,22,17,0,26,316,64,36,478,94,0,11.700000000000001,83.05,29,0.14,1.3,0.9,213,76.85000000000001,15.8,988
2018,12,22,17,30,15,155,19,15,155,19,0,11.700000000000001,88.5,0,0.14,1.3,0.9,213,76.85000000000001,15.8,988
2018,12,22,18,0,0,0,0,0,0,0,0,10.8,94.7,0,0.14,1.4000000000000001,1.0,209,77.9,14.600000000000001,989
2018,12,22,18,30,0,0,0,0,0,0,0,10.8,100.73,0,0.14,1.5,1.0,208,79.42,14.3,989
2018,12,22,19,0,0,0,0,0,0,0,0,10.4,106.89,0,0.14,1.5,1.0,208,79.14,14.0,989
2018,12,22,19,30,0,0,0,0,0,0,0,10.5,113.16,0,0.14,1.5,1.0,209,80.77,13.700000000000001,990
2018,12,22,20,0,0,0,0,0,0,0,7,10.100000000000001,119.51,0,0.14,1.5,1.0,210,80.58,13.4,990
