Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,11,8,22,0,0,0,0,0,0,0,4,7,146.4,0,0.148,1.2000000000000002,1.79,94.5,88.43,9,1000.0
2015,11,8,22,30,0,0,0,0,0,0,4,7,152.14000000000001,0,0.148,1.1,1.867,94.5,88.43,9,1000.0
2015,11,8,23,0,0,0,0,0,0,0,4,7,157.33,0,0.148,1.1,1.945,102.10000000000001,91.38,10,1000.0
2015,11,8,23,30,0,0,0,0,0,0,4,7,161.5,0,0.148,1.0,2.013,102.10000000000001,91.38,10,1000.0
2015,11,9,0,0,0,0,0,0,0,0,4,8,163.8,0,0.148,1.0,2.082,108.9,88.07000000000001,10,1000.0
2015,11,9,0,30,0,0,0,0,0,0,4,8,163.44,0,0.148,1.0,2.1390000000000002,108.9,88.06,10,1000.0
2015,11,9,1,0,0,0,0,0,0,0,4,8,160.57,0,0.148,1.0,2.197,110.10000000000001,89.14,10,1000.0
2015,11,9,1,30,0,0,0,0,0,0,1,8,156.08,0,0.148,1.1,2.2,110.10000000000001,89.14,10,1000.0
2015,11,9,2,0,0,0,0,0,0,0,1,8,150.71,0,0.148,1.2000000000000002,2.204,105.80000000000001,88.04,10,1000.0
2015,11,9,2,30,0,0,0,0,0,0,0,8,144.89000000000001,0,0.148,1.2000000000000002,2.144,105.80000000000001,88.03,10,1000.0
2015,11,9,3,0,0,0,0,0,0,0,1,7,138.81,0,0.148,1.3,2.084,104.10000000000001,87.31,10,1000.0
2015,11,9,3,30,0,0,0,0,0,0,0,7,132.6,0,0.148,1.2000000000000002,2.031,104.10000000000001,93.36,9,1000.0
2015,11,9,4,0,0,0,0,0,0,0,3,7,126.32000000000001,0,0.148,1.2000000000000002,1.979,108.80000000000001,92.2,9,1000.0
2015,11,9,4,30,0,0,0,0,0,0,4,7,120.02,0,0.148,1.1,1.962,108.80000000000001,92.2,9,1000.0
2015,11,9,5,0,0,0,0,0,0,0,4,7,113.73,0,0.148,1.1,1.945,117.30000000000001,90.9,9,1000.0
2015,11,9,5,30,0,0,0,0,0,0,4,7,107.48,0,0.148,1.1,1.933,117.30000000000001,90.91,9,1000.0
2015,11,9,6,0,0,0,0,0,0,0,3,7,101.29,0,0.148,1.2000000000000002,1.922,125.9,90.53,9,1000.0
2015,11,9,6,30,0,0,0,0,0,0,4,7,95.2,0,0.148,1.2000000000000002,1.9120000000000001,125.9,90.55,9,1000.0
2015,11,9,7,0,0,0,0,0,0,0,1,8,89.22,0,0.148,1.3,1.9020000000000001,130.5,94.09,10,1000.0
2015,11,9,7,30,40,79,49,37,357,78,3,8,83.42,0,0.148,1.7000000000000002,1.8920000000000001,130.5,88.0,11,1000.0
2015,11,9,8,0,78,43,87,56,543,170,3,7,77.81,0,0.148,2.1,1.883,133.20000000000002,80.27,12,1000.0
2015,11,9,8,30,111,19,117,69,655,266,3,7,72.47,0,0.148,2.0,1.883,133.20000000000002,75.15,12,1000.0
2015,11,9,9,0,161,124,209,77,734,359,3,7,67.44,0,0.148,2.0,1.883,138.70000000000002,70.69,13,1000.0
2015,11,9,9,30,157,6,160,84,786,443,3,7,62.83,0,0.148,2.0,1.8920000000000001,138.70000000000002,66.24,14,1000.0
2015,11,9,10,0,181,9,186,91,820,516,3,6,58.72,4,0.148,2.1,1.9020000000000001,153.4,52.45,16,1000.0
2015,11,9,10,30,222,26,237,95,845,577,3,6,55.230000000000004,0,0.148,2.0,1.917,153.4,52.44,16,1000.0
2015,11,9,11,0,267,61,305,99,859,623,3,6,52.5,0,0.148,1.9000000000000001,1.933,161.3,50.61,17,1000.0
2015,11,9,11,30,300,190,421,101,870,653,3,6,50.64,0,0.148,1.8,1.942,161.3,50.58,17,1000.0
2015,11,9,12,0,294,289,481,96,888,670,3,7,49.75,0,0.148,1.7000000000000002,1.952,161.9,53.14,18,1000.0
2015,11,9,12,30,307,172,418,95,888,668,3,7,49.89,0,0.148,1.7000000000000002,1.943,161.9,53.120000000000005,18,1000.0
2015,11,9,13,0,298,172,406,94,883,649,3,8,51.050000000000004,4,0.148,1.7000000000000002,1.934,154.5,52.21,18,1000.0
2015,11,9,13,30,264,65,303,92,871,614,3,8,53.160000000000004,0,0.148,1.8,1.923,154.5,52.19,18,1000.0
2015,11,9,14,0,243,63,279,88,853,564,3,8,56.1,4,0.148,1.9000000000000001,1.913,148.3,54.49,19,1000.0
2015,11,9,14,30,225,172,312,85,826,501,3,8,59.77,0,0.148,2.0,1.897,148.3,54.480000000000004,19,1000.0
2015,11,9,15,0,196,143,258,99,721,415,3,9,64.03,4,0.148,2.1,1.881,142.70000000000002,56.06,19,1000.0
2015,11,9,15,30,149,187,217,89,661,329,3,9,68.76,0,0.148,1.9000000000000001,1.851,142.70000000000002,59.69,18,1000.0
2015,11,9,16,0,75,582,237,75,582,237,1,10,73.88,0,0.148,1.8,1.822,136.70000000000002,64.23,18,1000.0
2015,11,9,16,30,58,454,142,58,454,142,0,10,79.3,0,0.148,1.5,1.7830000000000001,136.70000000000002,72.94,16,1000.0
2015,11,9,17,0,32,261,55,32,261,55,0,11,84.97,0,0.148,1.2000000000000002,1.745,128.9,84.61,15,1000.0
2015,11,9,17,30,0,0,0,0,0,0,0,11,90.82000000000001,0,0.148,1.3,1.71,128.9,90.3,14,1000.0
2015,11,9,18,0,0,0,0,0,0,0,0,10,96.83,0,0.148,1.5,1.676,126.30000000000001,82.3,13,1000.0
2015,11,9,18,30,0,0,0,0,0,0,0,10,102.95,0,0.148,1.5,1.6540000000000001,126.30000000000001,87.88,12,1000.0
2015,11,9,19,0,0,0,0,0,0,0,0,9,109.16,0,0.148,1.6,1.6320000000000001,127.10000000000001,85.0,12,1000.0
2015,11,9,19,30,0,0,0,0,0,0,0,9,115.43,0,0.148,1.7000000000000002,1.624,127.10000000000001,90.8,12,1000.0
2015,11,9,20,0,0,0,0,0,0,0,0,9,121.73,0,0.148,1.8,1.616,129.8,88.81,12,1000.0
2015,11,9,20,30,0,0,0,0,0,0,0,9,128.04,0,0.148,1.8,1.617,129.8,88.81,11,1000.0
2015,11,9,21,0,0,0,0,0,0,0,0,9,134.31,0,0.148,1.9000000000000001,1.618,135.0,87.87,11,1000.0
2015,11,9,21,30,0,0,0,0,0,0,0,9,140.51,0,0.148,1.9000000000000001,1.623,135.0,87.87,11,1000.0
2015,11,9,22,0,0,0,0,0,0,0,3,9,146.55,0,0.148,2.0,1.6280000000000001,141.20000000000002,87.89,11,1000.0
2015,11,9,22,30,0,0,0,0,0,0,1,9,152.31,0,0.148,2.0,1.6400000000000001,141.20000000000002,93.92,11,1000.0
2015,11,9,23,0,0,0,0,0,0,0,3,9,157.53,0,0.148,2.1,1.653,147.4,94.61,11,1000.0
2015,11,9,23,30,0,0,0,0,0,0,3,9,161.74,0,0.148,2.2,1.671,147.4,94.60000000000001,11,1000.0
2015,11,10,0,0,0,0,0,0,0,0,3,9,164.08,0,0.148,2.3000000000000003,1.689,153.0,96.09,11,1000.0
2015,11,10,0,30,0,0,0,0,0,0,1,9,163.73,0,0.148,2.4000000000000004,1.718,153.0,96.08,11,1000.0
2015,11,10,1,0,0,0,0,0,0,0,1,9,160.82,0,0.148,2.5,1.747,159.70000000000002,98.43,11,1000.0
2015,11,10,1,30,0,0,0,0,0,0,3,9,156.29,0,0.148,2.5,1.78,159.70000000000002,98.43,11,1000.0
2015,11,10,2,0,0,0,0,0,0,0,3,9,150.9,0,0.148,2.6,1.814,165.5,100.0,11,1000.0
2015,11,10,2,30,0,0,0,0,0,0,7,9,145.06,0,0.148,2.6,1.84,165.5,100.0,10,1000.0
2015,11,10,3,0,0,0,0,0,0,0,0,9,138.97,0,0.148,2.6,1.866,167.70000000000002,100.0,10,1000.0
2015,11,10,3,30,0,0,0,0,0,0,0,9,132.76,0,0.148,2.5,1.8900000000000001,167.70000000000002,100.0,10,1000.0
2015,11,10,4,0,0,0,0,0,0,0,1,9,126.47,0,0.148,2.4000000000000004,1.915,169.8,100.0,10,1000.0
2015,11,10,4,30,0,0,0,0,0,0,0,9,120.17,0,0.148,2.3000000000000003,1.937,169.8,100.0,10,1000.0
2015,11,10,5,0,0,0,0,0,0,0,0,9,113.88,0,0.148,2.3000000000000003,1.96,171.8,100.0,10,1000.0
2015,11,10,5,30,0,0,0,0,0,0,1,9,107.64,0,0.148,2.4000000000000004,1.982,171.8,100.0,10,1000.0
2015,11,10,6,0,0,0,0,0,0,0,0,9,101.45,0,0.148,2.5,2.005,176.8,100.0,10,1000.0
2015,11,10,6,30,0,0,0,0,0,0,0,9,95.37,0,0.148,2.9000000000000004,2.037,176.8,100.0,10,1000.0
2015,11,10,7,0,0,0,0,0,0,0,0,11,89.4,0,0.148,3.3000000000000003,2.071,186.8,100.0,11,1000.0
2015,11,10,7,30,40,295,73,40,295,73,1,11,83.61,0,0.148,3.7,2.111,186.8,99.52,12,1000.0
2015,11,10,8,0,68,311,133,64,470,161,3,12,78.01,0,0.148,4.1000000000000005,2.152,193.3,97.43,14,1000.0
2015,11,10,8,30,111,262,189,80,586,255,3,12,72.68,0,0.148,4.0,2.204,193.3,91.3,15,1000.0
2015,11,10,9,0,154,235,243,93,661,344,3,13,67.67,0,0.148,4.0,2.257,194.4,86.88,17,1000.0
2015,11,10,9,30,102,716,427,102,716,427,1,13,63.07,0,0.148,4.1000000000000005,2.322,194.4,81.53,18,1000.0
2015,11,10,10,0,112,747,497,112,747,497,1,14,58.97,0,0.148,4.3,2.387,194.3,77.42,20,1000.0
2015,11,10,10,30,236,346,433,117,775,556,2,14,55.5,0,0.148,4.5,2.45,194.3,72.74,21,1000.0
2015,11,10,11,0,268,296,448,127,779,598,3,15,52.77,0,0.148,4.800000000000001,2.513,198.8,72.69,22,1000.0
2015,11,10,11,30,288,272,460,129,790,628,7,15,50.92,0,0.148,4.800000000000001,2.575,198.8,72.63,22,1000.0
2015,11,10,12,0,292,286,477,129,797,641,4,16,50.04,0,0.148,4.9,2.638,198.70000000000002,71.54,23,1000.0
2015,11,10,12,30,305,174,417,129,795,639,3,16,50.17,0,0.148,4.800000000000001,2.698,198.70000000000002,71.5,23,990.0
2015,11,10,13,0,299,162,401,139,761,615,3,17,51.32,4,0.148,4.800000000000001,2.759,195.60000000000002,69.24,23,990.0
2015,11,10,13,30,227,23,241,136,745,580,3,17,53.410000000000004,0,0.148,4.800000000000001,2.809,195.60000000000002,69.21000000000001,23,990.0
2015,11,10,14,0,252,210,368,141,695,526,3,17,56.34,0,0.148,4.800000000000001,2.86,191.10000000000002,70.51,23,990.0
2015,11,10,14,30,214,267,348,133,660,463,8,17,59.99,0,0.148,4.6000000000000005,2.903,191.10000000000002,70.49,23,990.0
2015,11,10,15,0,190,237,293,118,627,391,8,17,64.23,4,0.148,4.5,2.946,186.5,71.48,23,990.0
2015,11,10,15,30,154,117,197,106,561,307,8,17,68.95,4,0.148,4.1000000000000005,2.977,186.5,75.93,22,990.0
2015,11,10,16,0,109,106,138,93,445,216,3,17,74.05,0,0.148,3.8000000000000003,3.008,179.60000000000002,77.66,22,990.0
2015,11,10,16,30,71,55,81,68,317,126,3,17,79.46000000000001,4,0.148,3.5,3.027,179.60000000000002,82.54,21,990.0
2015,11,10,17,0,29,3,29,34,134,45,3,17,85.11,4,0.148,3.2,3.047,171.0,88.22,20,990.0
2015,11,10,17,30,0,0,0,0,0,0,4,17,90.96000000000001,0,0.148,3.4000000000000004,3.072,171.0,93.85000000000001,19,990.0
2015,11,10,18,0,0,0,0,0,0,0,3,17,96.96000000000001,0,0.148,3.6,3.097,165.4,93.35000000000001,19,990.0
2015,11,10,18,30,0,0,0,0,0,0,7,17,103.08,0,0.148,3.7,3.134,165.4,99.36,19,990.0
2015,11,10,19,0,0,0,0,0,0,0,4,17,109.28,0,0.148,3.8000000000000003,3.172,164.8,99.58,19,990.0
2015,11,10,19,30,0,0,0,0,0,0,7,17,115.54,0,0.148,3.9000000000000004,3.22,164.8,99.57000000000001,18,990.0
2015,11,10,20,0,0,0,0,0,0,0,7,17,121.84,0,0.148,4.0,3.269,166.9,99.75,18,990.0
2015,11,10,20,30,0,0,0,0,0,0,8,17,128.15,0,0.148,4.1000000000000005,3.302,166.9,99.73,18,990.0
2015,11,10,21,0,0,0,0,0,0,0,7,17,134.43,0,0.148,4.3,3.336,171.3,99.94,18,990.0
2015,11,10,21,30,0,0,0,0,0,0,7,17,140.63,0,0.148,4.2,3.344,171.3,99.92,18,990.0
2015,11,10,22,0,0,0,0,0,0,0,7,18,146.69,0,0.148,4.2,3.352,174.20000000000002,100.0,18,990.0
2015,11,10,22,30,0,0,0,0,0,0,7,18,152.46,0,0.148,4.2,3.343,174.20000000000002,100.0,18,990.0
2015,11,10,23,0,0,0,0,0,0,0,3,18,157.72,0,0.148,4.2,3.335,175.10000000000002,100.0,18,990.0
2015,11,10,23,30,0,0,0,0,0,0,3,18,161.97,0,0.148,4.2,3.298,175.10000000000002,100.0,18,990.0
2015,11,11,0,0,0,0,0,0,0,0,3,18,164.36,0,0.148,4.2,3.262,175.3,100.0,18,990.0
2015,11,11,0,30,0,0,0,0,0,0,3,18,164.0,0,0.148,4.2,3.207,175.3,100.0,18,990.0
2015,11,11,1,0,0,0,0,0,0,0,1,18,161.07,0,0.148,4.3,3.153,174.10000000000002,100.0,18,990.0
2015,11,11,1,30,0,0,0,0,0,0,1,18,156.51,0,0.148,4.5,3.132,174.10000000000002,100.0,18,990.0
2015,11,11,2,0,0,0,0,0,0,0,3,18,151.09,0,0.148,4.7,3.111,177.9,100.0,19,990.0
2015,11,11,2,30,0,0,0,0,0,0,7,18,145.23,0,0.148,4.7,3.149,177.9,100.0,19,990.0
2015,11,11,3,0,0,0,0,0,0,0,3,18,139.14000000000001,0,0.148,4.800000000000001,3.188,180.9,100.0,19,990.0
2015,11,11,3,30,0,0,0,0,0,0,3,18,132.91,0,0.148,4.6000000000000005,3.2800000000000002,180.9,100.0,19,990.0
2015,11,11,4,0,0,0,0,0,0,0,7,18,126.63000000000001,0,0.148,4.4,3.373,179.70000000000002,100.0,19,990.0
2015,11,11,4,30,0,0,0,0,0,0,7,18,120.33,0,0.148,4.3,3.508,179.70000000000002,100.0,19,990.0
2015,11,11,5,0,0,0,0,0,0,0,7,18,114.04,0,0.148,4.3,3.644,184.5,100.0,19,990.0
2015,11,11,5,30,0,0,0,0,0,0,4,18,107.79,0,0.148,4.3,3.807,184.5,100.0,19,990.0
2015,11,11,6,0,0,0,0,0,0,0,4,19,101.62,0,0.148,4.3,3.97,194.3,100.0,19,990.0
2015,11,11,6,30,0,0,0,0,0,0,8,19,95.54,0,0.148,4.4,4.115,194.3,100.0,19,990.0
2015,11,11,7,0,0,0,0,0,0,0,4,19,89.58,0,0.148,4.5,4.26,205.10000000000002,100.0,19,990.0
2015,11,11,7,30,8,0,8,41,189,62,4,19,83.79,4,0.148,4.5,4.361,205.10000000000002,100.0,20,990.0
2015,11,11,8,0,20,0,20,68,371,144,4,20,78.21000000000001,0,0.148,4.6000000000000005,4.463,210.9,100.0,21,990.0
2015,11,11,8,30,117,85,143,88,492,233,3,20,72.89,0,0.148,4.6000000000000005,4.479,210.9,95.96000000000001,21,990.0
2015,11,11,9,0,156,83,188,97,594,321,8,21,67.89,0,0.148,4.7,4.495,215.9,95.75,22,990.0
2015,11,11,9,30,195,89,235,108,654,402,3,21,63.300000000000004,4,0.148,4.9,4.369,215.9,90.10000000000001,23,990.0
2015,11,11,10,0,228,102,280,100,742,480,2,22,59.22,4,0.148,5.1000000000000005,4.243,229.5,88.74,24,990.0
2015,11,11,10,30,241,309,415,105,772,540,2,22,55.76,4,0.148,5.5,4.022,229.5,88.72,24,990.0
2015,11,11,11,0,263,319,455,97,821,591,8,21,53.050000000000004,0,0.148,6.0,3.801,253.10000000000002,79.19,25,990.0
2015,11,11,11,30,270,335,480,99,836,624,2,21,51.2,4,0.148,6.0,3.517,253.10000000000002,79.17,25,990.0
2015,11,11,12,0,113,817,636,113,817,636,2,18,50.31,4,0.148,6.0,3.233,269.5,69.35000000000001,26,990.0
2015,11,11,12,30,114,823,638,114,823,638,1,18,50.44,0,0.148,6.0,2.9130000000000003,269.5,69.34,25,990.0
2015,11,11,13,0,112,823,624,112,823,624,3,16,51.58,4,0.148,6.1000000000000005,2.594,273.90000000000003,58.51,25,990.0
2015,11,11,13,30,110,816,594,110,816,594,1,16,53.660000000000004,0,0.148,6.0,2.306,273.90000000000003,62.11,24,990.0
2015,11,11,14,0,207,438,449,101,815,551,8,13,56.58,0,0.148,6.0,2.019,272.0,50.54,24,990.0
2015,11,11,14,30,192,418,399,97,791,490,2,13,60.21,4,0.148,5.6000000000000005,1.784,272.0,53.68,23,990.0
2015,11,11,15,0,135,506,353,93,746,415,8,10,64.43,0,0.148,5.2,1.549,270.3,46.13,23,990.0
2015,11,11,15,30,102,515,286,84,691,330,8,10,69.13,0,0.148,4.5,1.362,270.3,49.02,22,990.0
2015,11,11,16,0,84,465,210,63,662,243,7,10,74.22,3,0.148,3.9000000000000004,1.175,271.8,50.300000000000004,21,990.0
2015,11,11,16,30,49,537,146,49,537,146,7,10,79.62,4,0.148,3.4000000000000004,1.035,271.8,56.92,19,990.0
2015,11,11,17,0,27,355,57,27,355,57,0,9,85.26,0,0.148,3.0,0.895,276.1,57.59,18,990.0
2015,11,11,17,30,0,0,0,0,0,0,3,9,91.10000000000001,0,0.148,3.1,0.8150000000000001,276.1,61.35,17,990.0
2015,11,11,18,0,0,0,0,0,0,0,1,7,97.09,0,0.148,3.2,0.736,282.90000000000003,58.96,16,990.0
2015,11,11,18,30,0,0,0,0,0,0,7,7,103.19,0,0.148,3.4000000000000004,0.707,282.90000000000003,62.88,15,990.0
2015,11,11,19,0,0,0,0,0,0,0,7,6,109.39,0,0.148,3.6,0.679,293.8,57.78,15,990.0
2015,11,11,19,30,0,0,0,0,0,0,7,6,115.65,0,0.148,4.0,0.6990000000000001,293.8,61.65,14,990.0
2015,11,11,20,0,0,0,0,0,0,0,7,5,121.95,0,0.148,4.4,0.72,312.70000000000005,56.89,14,990.0
2015,11,11,20,30,0,0,0,0,0,0,7,5,128.26,0,0.148,4.6000000000000005,0.762,312.70000000000005,60.75,14,990.0
2015,11,11,21,0,0,0,0,0,0,0,7,4,134.54,0,0.148,4.9,0.804,331.40000000000003,57.82,14,990.0
2015,11,11,21,30,0,0,0,0,0,0,7,4,140.75,0,0.148,4.6000000000000005,0.8280000000000001,331.40000000000003,61.76,13,990.0
2015,11,11,22,0,0,0,0,0,0,0,7,4,146.82,0,0.148,4.4,0.853,342.20000000000005,60.94,12,1000.0
2015,11,11,22,30,0,0,0,0,0,0,7,4,152.62,0,0.148,4.0,0.875,342.20000000000005,65.13,11,1000.0
2015,11,11,23,0,0,0,0,0,0,0,7,4,157.91,0,0.148,3.6,0.897,345.0,65.63,11,1000.0
2015,11,11,23,30,0,0,0,0,0,0,0,4,162.20000000000002,0,0.148,3.3000000000000003,0.908,345.0,70.17,10,1000.0
2015,11,12,0,0,0,0,0,0,0,0,3,5,164.62,0,0.148,3.0,0.919,346.5,72.21000000000001,10,1000.0
2015,11,12,0,30,0,0,0,0,0,0,0,5,164.28,0,0.148,2.7,0.882,346.5,77.24,9,1000.0
2015,11,12,1,0,0,0,0,0,0,0,0,5,161.31,0,0.148,2.5,0.846,349.20000000000005,78.69,9,1000.0
2015,11,12,1,30,0,0,0,0,0,0,0,5,156.72,0,0.148,2.2,0.8,349.20000000000005,84.22,9,1000.0
2015,11,12,2,0,0,0,0,0,0,0,0,5,151.28,0,0.148,2.0,0.755,353.40000000000003,84.38,9,1000.0
2015,11,12,2,30,0,0,0,0,0,0,7,5,145.4,0,0.148,1.8,0.743,353.40000000000003,84.4,8,1000.0
2015,11,12,3,0,0,0,0,0,0,0,3,5,139.3,0,0.148,1.6,0.731,354.40000000000003,84.33,8,1000.0
2015,11,12,3,30,0,0,0,0,0,0,1,5,133.07,0,0.148,1.5,0.734,354.40000000000003,90.3,7,1000.0
2015,11,12,4,0,0,0,0,0,0,0,1,5,126.78,0,0.148,1.5,0.738,347.6,89.98,7,1000.0
2015,11,12,4,30,0,0,0,0,0,0,0,5,120.48,0,0.148,1.5,0.74,347.6,90.02,7,1000.0
2015,11,12,5,0,0,0,0,0,0,0,0,5,114.2,0,0.148,1.6,0.742,337.8,88.78,7,1000.0
2015,11,12,5,30,0,0,0,0,0,0,3,5,107.95,0,0.148,1.7000000000000002,0.736,337.8,88.82000000000001,7,1000.0
2015,11,12,6,0,0,0,0,0,0,0,0,5,101.78,0,0.148,1.8,0.73,331.70000000000005,87.72,7,1000.0
2015,11,12,6,30,0,0,0,0,0,0,1,5,95.71000000000001,0,0.148,2.0,0.717,331.70000000000005,87.77,7,1000.0
2015,11,12,7,0,0,0,0,0,0,0,0,4,89.76,0,0.148,2.3000000000000003,0.705,328.6,86.86,7,1000.0
2015,11,12,7,30,31,442,78,31,442,78,0,4,83.98,0,0.148,2.8000000000000003,0.6900000000000001,328.6,81.18,8,1000.0
2015,11,12,8,0,68,273,123,47,633,175,3,4,78.41,0,0.148,3.4000000000000004,0.675,325.90000000000003,75.14,9,1000.0
2015,11,12,8,30,59,745,275,59,745,275,0,4,73.10000000000001,0,0.148,3.2,0.666,325.90000000000003,70.29,10,1000.0
2015,11,12,9,0,128,397,276,66,820,372,3,4,68.11,0,0.148,3.1,0.658,333.0,60.13,12,1000.0
2015,11,12,9,30,159,414,344,72,869,459,3,4,63.53,0,0.148,3.4000000000000004,0.658,333.0,56.33,13,1000.0
2015,11,12,10,0,190,413,400,76,905,536,3,3,59.47,0,0.148,3.7,0.659,355.8,48.13,14,1000.0
2015,11,12,10,30,79,929,599,79,929,599,0,3,56.02,0,0.148,3.7,0.666,355.8,45.12,15,1000.0
2015,11,12,11,0,227,450,496,81,945,646,3,3,53.31,0,0.148,3.7,0.674,359.70000000000005,42.06,16,1000.0
2015,11,12,11,30,83,955,678,83,955,678,1,3,51.47,0,0.148,3.6,0.686,359.70000000000005,42.04,16,1000.0
2015,11,12,12,0,199,577,566,88,949,691,2,3,50.59,0,0.148,3.5,0.6980000000000001,356.6,39.92,17,1000.0
2015,11,12,12,30,156,701,600,88,948,688,8,3,50.71,0,0.148,3.3000000000000003,0.711,356.6,39.9,17,1000.0
2015,11,12,13,0,195,568,546,87,942,669,3,3,51.84,0,0.148,3.2,0.724,351.1,40.42,17,1000.0
2015,11,12,13,30,224,447,487,85,929,632,3,3,53.910000000000004,0,0.148,3.1,0.735,351.1,40.410000000000004,17,1000.0
2015,11,12,14,0,221,370,423,81,913,581,4,3,56.81,0,0.148,3.0,0.747,346.5,40.86,18,1000.0
2015,11,12,14,30,119,654,442,77,886,514,8,3,60.42,0,0.148,2.9000000000000004,0.753,346.5,40.85,17,1000.0
2015,11,12,15,0,170,304,300,71,849,436,4,3,64.62,0,0.148,2.8000000000000003,0.759,346.20000000000005,41.77,17,1000.0
2015,11,12,15,30,119,402,261,65,795,346,3,3,69.31,0,0.148,2.2,0.76,346.20000000000005,44.5,16,1000.0
2015,11,12,16,0,79,440,198,55,721,249,8,7,74.38,0,0.148,1.6,0.761,349.8,56.11,16,1000.0
2015,11,12,16,30,60,331,118,43,596,149,7,7,79.77,4,0.148,1.3,0.758,349.8,63.800000000000004,14,1000.0
2015,11,12,17,0,27,214,44,25,384,56,3,8,85.4,4,0.148,1.1,0.756,356.40000000000003,71.75,13,1000.0
2015,11,12,17,30,0,0,0,0,0,0,7,8,91.22,0,0.148,1.2000000000000002,0.751,356.40000000000003,76.61,12,1000.0
2015,11,12,18,0,0,0,0,0,0,0,7,6,97.21000000000001,0,0.148,1.3,0.747,6.6000000000000005,66.79,12,1000.0
2015,11,12,18,30,0,0,0,0,0,0,7,6,103.31,0,0.148,1.3,0.747,6.6000000000000005,71.35000000000001,11,1000.0
2015,11,12,19,0,0,0,0,0,0,0,7,5,109.5,0,0.148,1.3,0.747,19.5,68.98,11,1000.0
2015,11,12,19,30,0,0,0,0,0,0,7,5,115.76,0,0.148,1.3,0.75,19.5,68.99,11,1000.0
2015,11,12,20,0,0,0,0,0,0,0,7,5,122.05,0,0.148,1.3,0.753,31.400000000000002,69.08,11,1000.0
2015,11,12,20,30,0,0,0,0,0,0,7,5,128.36,0,0.148,1.2000000000000002,0.757,31.400000000000002,69.09,11,1000.0
2015,11,12,21,0,0,0,0,0,0,0,7,5,134.64000000000001,0,0.148,1.2000000000000002,0.761,37.300000000000004,69.4,11,1000.0
2015,11,12,21,30,0,0,0,0,0,0,7,5,140.86,0,0.148,1.2000000000000002,0.765,37.300000000000004,74.18,10,1000.0
2015,11,12,22,0,0,0,0,0,0,0,7,5,146.94,0,0.148,1.3,0.769,38.5,72.13,10,1000.0
2015,11,12,22,30,0,0,0,0,0,0,7,5,152.76,0,0.148,1.3,0.774,38.5,77.14,9,1000.0
2015,11,12,23,0,0,0,0,0,0,0,7,4,158.08,0,0.148,1.3,0.78,38.400000000000006,75.65,9,1000.0
2015,11,12,23,30,0,0,0,0,0,0,7,4,162.42000000000002,0,0.148,1.3,0.793,38.400000000000006,80.94,9,1000.0
2015,11,13,0,0,0,0,0,0,0,0,4,4,164.88,0,0.148,1.3,0.806,38.2,81.01,9,1000.0
2015,11,13,0,30,0,0,0,0,0,0,7,4,164.54,0,0.148,1.3,0.8220000000000001,38.2,81.01,8,1000.0
2015,11,13,1,0,0,0,0,0,0,0,7,4,161.55,0,0.148,1.3,0.839,43.0,81.13,8,1000.0
2015,11,13,1,30,0,0,0,0,0,0,3,4,156.93,0,0.148,1.3,0.858,43.0,81.13,8,1000.0
2015,11,13,2,0,0,0,0,0,0,0,4,4,151.47,0,0.148,1.3,0.877,50.2,80.85000000000001,8,1000.0
2015,11,13,2,30,0,0,0,0,0,0,4,4,145.57,0,0.148,1.2000000000000002,0.902,50.2,80.85000000000001,8,1000.0
2015,11,13,3,0,0,0,0,0,0,0,1,4,139.46,0,0.148,1.2000000000000002,0.927,57.6,81.33,8,1000.0
2015,11,13,3,30,0,0,0,0,0,0,0,4,133.22,0,0.148,1.2000000000000002,0.963,57.6,81.32000000000001,8,1000.0
2015,11,13,4,0,0,0,0,0,0,0,0,5,126.94,0,0.148,1.2000000000000002,0.999,60.900000000000006,81.43,8,1000.0
2015,11,13,4,30,0,0,0,0,0,0,3,5,120.63,0,0.148,1.2000000000000002,1.05,60.900000000000006,87.18,8,1000.0
